locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
301,33,0.9,4,97.6470588235294,9876.00000000022,-19996,9122,1283,-1721,-2422,-2413.86804564913,-8074.27450980391,473.153937947439,-660.549586776853,246.411764705889,850.943772321315,63.1164599609375,69.6873828125,59.46,65.91,0.0064599609374838,-0.0251562500000375,-0.0244042968750122,0
301,33,0.9,4,98.2352941176471,10294,6388,1206,774,-1467,-2344,-2618,-8028,278,-624,272,713,63.1735400390625,69.7526171875,59.46,65.91,0.0570800781250043,0.0652343750000028,0,0
301,33,0.9,4,98.8235294117647,6452.72028561332,429.561786760743,415.546152738703,-356.945403675114,-938.78412747041,-1607.50210364168,-2576.99999999999,-8070.42445054946,345.43017656503,-584.950413223133,262.999999999998,619.138531789584,63.1564746227709,69.76,59.4801646090535,65.9335253772291,-0.017065416291544,0.00738281250001194,0.020164609053495,0.0235253772290775
301,33,0.9,4,99.4117647058823,1196,-6452,-284,-1396,-568,-793,-2536,-8170,506,-561,254,522,63.1106241426612,69.76,59.5194650205761,65.9793758573388,-0.0458504801097632,0,0.039300411522639,0.045850480109749
301,33,0.9,4,100,-978.000000000678,-7628.00000000053,-3710.00000000008,-1730,-1267,-603,-2730.00000000005,-8491.57554945062,1041.4850590946,-566.747648902823,265.330275229362,385.303275532938,63.11,69.76,59.5090458302029,65.98,-0.000624142661180827,0,-0.0104191903732769,0.000624142661180827
301,33,0.9,1,0,-2678,-9694,-3824,-1264,-1217,-757,-2924,-8756,1524,-580,294,247,63.11,69.76,59.4832339928208,65.98,0,0,-0.0258118373820793,0
301,33,0.9,1,0.657894736842105,-1002,-8722,-3844,-570,-580,-1345,-2736,-8564,1572,-608,378,144,63.11,69.76,59.462430920778,65.98,0,0,-0.0208030720427459,0
301,33,0.9,1,1.31578947368421,1875.50201392103,-6211.75634258497,-2027.11111111037,-403.461231015162,-116.281406247468,-1765.38019092677,-2459.99999999984,-8854,1073.99999999984,-669,452.000000000037,91,63.11,69.76,59.478984375,65.98,0,0,0.016553454221949,0
301,33,0.9,1,1.97368421052632,5224.59101578756,-2914.10039351476,1347.11111111148,-303.397282174256,261.748185765137,-2105.80120657448,-1208,-8484,642,-599,622,128,63.11,69.76,59.52,65.98,0,0,0.0410156250000213,0
301,33,0.9,1,2.63157894736842,7090.00000000017,-1272,3164,-270,418,-2246,664.792524356915,-9617.48148148194,843.703703703786,-632.042938300979,641.537843580265,67.5925925925681,63.11,69.76,59.52,65.98,0,0,0,0
301,33,0.9,1,3.28947368421053,7481.95332671306,-2935.29266789947,999.999999999424,-445.000000000047,18.9999999998937,-1881.0739030022,2694.72959551174,-11722.5185185187,1218.29629629634,-695.752543268604,649.91574625391,-44.5925925926049,63.11,69.7581367392938,59.52,65.978369646882,0,-0.00186326070623011,0,-0.00163035311796023
301,33,0.9,1,3.94736842105263,7638,-5356.00000000054,-1164,-620,-380,-1372.9999999999,3646,-12856,1420,-737.000000000004,666.000000000009,-105,63.11,69.7325363831149,59.52,65.9559693352255,0,-0.025600356178856,0,-0.0224003116565115
301,33,0.9,1,4.60526315789474,4955,-6735.75293470689,-524,-523.063994610987,-308.550688599853,-1088.42609699769,1806,-12311,1023,-747.576694411415,742.481935915732,176.823966942148,63.11,69.6975863316359,59.52,65.9253880401814,0,-0.0349500514789867,0,-0.0305812950441009
301,33,0.9,1,5.26315789473684,2272,-7764,116,-343,-166,-947,-34,-11766,626,-752,835,472,63.11,69.68,59.52,65.91,0,-0.0175863316359255,0,-0.0153880401814348
301,33,0.9,1,5.92105263157895,2386,-8408,-542,-145,27,-1043,775.999999999784,-12414.9999999998,1399.99999999979,-729.000000000006,894.07461240309,485.364683364598,63.0721412578872,69.68,59.52,65.91,-0.0378587421127534,0,0,0
301,33,0.9,1,6.57894736842105,4007.48870328127,-7909.99999999987,-473.309410646365,39.6959122632446,89.5903233956637,-952.81370449676,1586,-13064,2174,-706,924,500,63.05,69.6734052513739,59.52,65.91,-0.0221412578872489,-0.00659474862609954,0,0
301,33,0.9,1,7.23684210526316,5532,-7412,-295.999999999923,140,114,-764.999999999931,1508,-12316,1589.9999999999,-871.00000000005,842.99999999998,727.000000000039,63.05,69.6112029309994,59.52,65.91,0,-0.0622023203744959,0,0
301,33,0.9,1,7.89473684210526,5281.60197368414,-7549.00000000004,687.309410646626,132.886597938142,46.499999999982,-427.667776984622,1860,-12984,1400,-993,800,800,63.05,69.6,59.52,65.91,0,-0.011202930999417,0,0
301,33,0.9,1,8.55263157894737,4879.99999999989,-7686,1562,116.999999999994,-21,-108.999999999944,1558.46451377471,-12490.2619974057,1423.85185185186,-1083.63504525421,803.778453812354,906.005640904283,63.05,69.6,59.52,65.91,0,0,0,0
301,33,0.9,1,9.21052631578947,4522.39802631573,-7490.99999999995,1000.93403268088,75.6134020618466,-17.3104982206392,11.5188646590706,875.151249771812,-11484.5239948118,1468.14814814815,-1166.64692170066,816.445796513596,1045.65660925519,63.05,69.6,59.52,65.91,0,0,0,0
301,33,0.9,1,9.86842105263158,4316,-7296,199.99999999983,43,-7.99999999999601,99.0000000000326,141.99999999977,-10679.9999999998,1492,-1295.00000000006,840.000000000011,1226.00000000007,63.055537109375,69.5948337750689,59.52,65.9026171875,0.00553710937498408,-0.00516622493110219,0,-0.00738281249999773
301,33,0.9,1,10.5263157894737,4430,-7338,-188,84,19,183,-572,-10316,600,-1621,1077,1519,63.104462890625,69.5369880252985,59.52,65.8373828125,0.0489257812500057,-0.0578457497703511,0,-0.0652343749999886
301,33,0.9,1,11.1842105263158,3802,-7700,84,200,96,291,-2164.82281610613,-12056.0835932631,600.504273504274,-1740.07783909383,780.48731466218,1956.04320149819,63.11,69.4787309921352,59.52,65.83,0.00553710937501251,-0.0582570331633718,0,-0.00738281250001194
301,33,0.9,1,11.8421052631579,3799.36795352223,-7666.29629629628,488.266866761607,185.154616453445,83.3723929838459,380.771901606314,-3702.0000000003,-14520.0000000005,602.000000000001,-1788,164.999999999773,2571.00000000026,63.11,69.44,59.52,65.83,0,-0.0387309921351715,0,0
301,33,0.9,1,12.5,3798.58836952598,-7603.7037037037,925.355655603014,153.864788462455,53.8558970788099,463.228098393716,-4348.75762066917,-15985.9164067376,681.57690730756,-1752.99999999999,-1055.98731466253,3849.12862767642,63.11,69.44,59.52,65.7858314675351,0,0,0,-0.0441685324648802
301,33,0.9,1,13.1578947368421,3796,-7570,1130,125.999999999993,19.9999999999887,553.000000000035,-4832.00000000018,-16728,834.000000000052,-1718,-1958,4859.00000000007,63.1062559986996,69.4326171875,59.52,65.76,-0.00374400130035468,-0.00738281249998352,0,-0.025831467535113
301,33,0.9,1,13.8157894736842,3644,-7710,464,109,-19,661,-5343.89826226041,-15663.8232325822,1066.59641929756,-1799.40740740742,-1649.17078266845,5004.43493748358,63.0633072443651,69.3673828125,59.52,65.76,-0.0429487543345388,-0.0652343750000028,0,0
301,33,0.9,1,14.4736842105263,3636,-7699.99999999999,28,140.000000000014,12.0000000000137,719.000000000024,-5818.53359121892,-13475.6464651643,1343.85376520438,-1950.59259259263,-936.78600978129,5089.77855076623,63.0146655316376,69.36,59.52,65.76,-0.0486417127275303,-0.00738281250001194,0,0
301,33,0.9,1,15.1315789473684,3835.76125000006,-7597.83962264148,43.8893280632471,211.441193511024,77.1416562889307,791.793449983234,-6174,-11670,1478,-2032,-142,5141,62.98,69.36,59.52,65.76,-0.0346655316375788,0,0,0
301,33,0.9,1,15.7894736842105,4130.00000000007,-7504,88.0000000000201,263,123,891.000000000043,-6440.14498826688,-10681.9525129797,736.999999999802,-1947.16008563271,734.261124475533,5180.70418848168,62.98,69.36,59.52,65.7121484375,0,0,0,-0.0478515625
301,33,0.9,1,16.4473684210526,4330.23875,-7602,578.110671936761,250.849576271187,100.308000000001,1077.00380824373,-6572,-9956,-4,-1849,1633,5199,62.98,69.3421100481715,59.52,65.6968389985752,0,-0.0178899518284652,0,-0.0153094389248025
301,33,0.9,1,17.1052631578947,4436,-7700,1040,226,62,1295,-6338,-9486,288,-1832,2335,5077,62.98,69.2259556279259,59.52,65.7458518216975,0,-0.116154420245621,0,0.0490128231223395
301,33,0.9,1,17.7631578947368,4247.04330708656,-7563.99999999996,910.716080401974,179.150423728805,22.1919999999936,1480.97475455823,-4059.99999999971,-9988,354,-1562.99999999998,3077.00000000014,4898.99999999994,62.9320272745777,69.1635036796827,59.52,65.7958050071239,-0.0479727254223121,-0.0624519482431651,0,0.0499531854264035
301,33,0.9,1,18.4210526315789,3856,-7428,630,145,-2,1635,-3558,-9936,54,-1529,3340,4760,62.85,69.12,59.52,65.83,-0.0820272745776833,-0.0435036796827291,0,0.0341949928760528
301,33,0.9,1,19.0789473684211,3265.99999999986,-7536.00000000004,139.999999999977,176.000000000015,10.000000000006,1733.00000000002,-2929.36042185411,-9545.23652960508,-207.010900046058,-1427.67877296726,3277.06718315084,4470.54587210918,62.85,69.0584922305573,59.52,65.83,0,-0.0615077694427271,0,0
301,33,0.9,1,19.7368421052632,2870.09791122709,-7691.92314901596,92.8404255319089,240.443124378986,41.8157989394882,1762.55555555556,-2242.98276289066,-8770.73535429231,-445.862935842369,-1270.12916017768,3115.24547741283,4066.39697916122,62.8401974353755,69.04,59.52,65.8380417938802,-0.00980256462445794,-0.0184922305572854,0,0.00804179388016735
301,33,0.9,1,20.3947368421053,2678,-7790,78,316.000000000023,77.0000000000084,1782.00000000001,-1645.99999999982,-7955.99999999974,-656.000000000069,-1127.99999999996,2894.99999999992,3683.99999999988,62.7857704050478,69.04,59.52,65.8944689599023,-0.0544270303276946,0,0,0.0564271660221323
301,33,0.9,2,21.0526315789474,2702,-7714,198,375,96,1802,-1115.75426882297,-7194.22711839783,-826.886264967569,-1027.36121837379,2458.53318842378,3362.67795843408,62.78,69.04,59.5421412578872,65.9369404474845,-0.00577040504784776,0,0.0221412578872275,0.042471487582219
301,33,0.9,2,21.7105263157895,2847.46391752581,-7604.68090787715,292.581818181832,417.727272727278,101.781250000001,1836.28996331238,-796,-6390,-990,-936,1918,3080,62.78,69.04,59.58,65.98,0,0,0.0378587421127676,0.0430595525154871
301,33,0.9,2,22.3684210526316,2974,-7536,402,439,104,1876,-746,-5566,-1178,-847,1504,2862,62.7413153197312,69.04,59.58,66.0562799843213,-0.0386846802687728,0,0,0.0762799843212889
301,33,0.9,2,23.0263157894737,2827.91525423724,-7639.00000000003,629.76204339472,436.132352941175,95.9698275862044,1915.80827294687,-814,-4348,-1472,-744,906,2474,62.6924491052602,69.04,59.58,66.178221501318,-0.0488662144709835,0,0,0.121941516996685
301,33,0.9,2,23.6842105263158,2565.99999999992,-7742,858.00000000005,428.999999999997,80.9999999999951,1946.00000000001,-836.050932005391,-3556.38698086357,-1776.54142011839,-646.518693590648,464.754416352735,2094.63027250479,62.6532408310587,69.04,59.58,66.3690811874441,-0.0392082742015702,0,0,0.190859686126146
301,33,0.9,2,24.3421052631579,2294.80880757282,-7697.99999999999,977.122805090194,406.360504201675,61.8199451410621,1961.1847826087,-858,-3126,-1948,-537,80,1751,62.65,69.04,59.5874236157297,66.5190837083887,-0.00324083105867601,0,0.00742361572974914,0.150002520944611
301,33,0.9,2,25,2029.99999999992,-7654,1064.00000000003,370.999999999988,45.9999999999975,1968,-941.700688037511,-3021.78636226536,-1892.00396383002,-382.246869361686,-297.091463220507,1491.02482191366,62.6493758573388,69.0395338928014,59.6186789297659,66.6429810313494,-0.000624142661173721,-0.000466107198633381,0.0312553140361373,0.123897322960659
301,33,0.9,2,25.6578947368421,1790.27593818981,-7710.00000000001,1145.35151515153,332.539585605226,40.5906620553351,1937.05568720378,-1074.48425700151,-2956.55984779935,-1738.23014988229,-197.246893540297,-656.13993767352,1262.12439408852,62.6035253772291,68.9992024570974,59.664689309708,66.7682755644488,-0.0458504801097419,-0.0403314357039477,0.0460103799420892,0.125294533099449
301,33,0.9,2,26.3157894736842,1660,-7766,1188,288.999999999984,36.9999999999987,1876.99999999998,-1184.00000000003,-2934,-1507.99999999991,-18.9999999999423,-996.000000000117,977.999999999879,62.58,68.9455717288539,59.7210096807065,66.9233533230634,-0.0235253772290847,-0.0536307282434905,0.0563203709985487,0.155077758614539
301,33,0.9,2,26.9736842105263,1670,-7696,1072,242,34,1802,-1244,-3080,-916,137,-1308,536,62.58,68.8951319374278,59.811218580163,67.1248002860915,0,-0.0504397914260863,0.0902088994565062,0.201446963028104
301,33,0.9,2,27.6315789473684,1572.76768128913,-7717.41180461331,886.301827224362,217.782667876585,17.7458548961012,1748.79916906308,-1514,-3166,-682,235,-1491,213,62.5623543412525,68.83638671875,59.82,67.2478652987211,-0.0176456587475187,-0.0587452186778421,0.00878141983697134,0.123065012629638
301,33,0.9,2,28.2894736842105,1361.99999999992,-7770.00000000002,733.999999999976,207,-7.00000000000775,1695.99999999998,-1558.00000000002,-2999.99999999993,-368,391.000000000053,-1753.00000000006,-211.000000000138,62.5160436805166,68.8,59.8203970295636,67.3259727483525,-0.0463106607359194,-0.0363867187500091,0.000397029563643514,0.0781074496313465
301,33,0.9,2,28.9473684210526,996,-7908,688,213,-30,1623,-1652.01137523412,-2784.22613434085,-386.66666666667,533.749323902665,-1913.25294626257,-575.63479781094,62.4744840569368,68.8,59.8537159084918,67.3678495228636,-0.0415596235797508,0,0.033318878928128,0.0418767745110813
301,33,0.9,2,29.6052631578947,679.999999999953,-7934.00000000001,478,254,-14.9999999999975,1458.99999999994,-1795.02988604419,-2532.46480786666,-421.333333333341,670.559253865923,-2036.01536202018,-913.392888187908,62.4347399273448,68.7911374770361,59.8975593233313,67.4437521986883,-0.039744129592016,-0.00886252296385237,0.0438434148395288,0.0759026758247359
301,33,0.9,2,30.2631578947368,561.655490515686,-7983.35024752477,580.466096833445,252.673920777988,-8.48214285714157,1302.66363122005,-1962,-2262,-440,811,-2085,-1257,62.3977275635733,68.7308640156154,59.9382175731016,67.6048913999511,-0.037012363771467,-0.0602734614207066,0.0406582497703454,0.16113920126277
301,33,0.9,2,30.9210526315789,472.971547125044,-8050.08910891092,812.409591555856,248.880455407968,-3.42857142856971,1150.03029519058,-2218.78255024541,-1899.60508647895,-365.851851851822,963.435881804575,-2060.70865947914,-1627.78558156284,62.3568631158068,68.672650669101,59.94,67.7107343284958,-0.040864447766559,-0.0582133465143926,0.00178242689835173,0.10584292854476
301,33,0.9,2,31.5789473684211,417.301830171895,-8108.78341584159,1060.64829050027,242.896762333964,-0.1607142857138,1003.38181156584,-2516.94683067826,-1513.69143212837,-228.148148148133,1119.79650299379,-2011.08398562496,-2004.72214169033,62.3162512332135,68.6407978831671,59.9403970295636,67.7862350994256,-0.0406118825933106,-0.0318527859339355,0.000397029563643514,0.0755007709298212
301,33,0.9,2,32.2368421052632,398,-8134,1212.00000000002,234.999999999997,1,864.999999999953,-2660,-1334,-154,1265.00000000005,-1970.99999999999,-2357.00000000012,62.2817635611991,68.6971382047629,59.9737159084918,67.8455488986628,-0.0344876720143219,0.0563403215957408,0.033318878928128,0.0593137992371737
301,33,0.9,2,32.8947368421053,525,-8085,1271.29520422212,213.477772296016,-12.1884057971011,737.700290137707,-2647.1875,-1377.10643564357,-158.862584889644,1397.66872364041,-1947.2062056934,-2696.28388865326,62.2402622930581,68.72,60.0148312155542,67.86,-0.0415012681410829,0.0228617952371479,0.0411153070624195,0.0144511013371869
301,33,0.9,2,33.5526315789474,652,-8036,1298,181,-34,618,-2618.99999999999,-1475.95049504952,-173.466893039051,1524.18561598226,-1925.65551617191,-3030.99508913536,62.1921522368251,68.72,60.0526476863901,67.86,-0.0481100562329644,0,0.0378164708358852,0
301,33,0.9,2,34.2105263157895,636.244239631332,-8040.67475728155,1234.99999999998,145.027945945941,-55.3115942029019,499.875810248869,-2590.81249999999,-1584.81930693071,-197.837754668936,1641.10970033299,-1910.02706856446,-3325.45874504979,62.19,68.72,60.0884775996397,67.928389985752,-0.00215223682508991,0,0.0358299132496427,0.0683899857520345
301,33,0.9,2,34.8684210526316,600,-8054,1172,110,-68,391,-2578,-1658,-232,1745,-1904,-3544,62.1894015876247,68.72,60.1235234289123,68.01,-0.000598412375325097,0,0.0350458292725833,0.0816100142479712
301,33,0.9,2,35.5263157894737,524,-8120,1274.00000000001,84.9999999999893,-66,299.999999999965,-2754.00000000007,-1688.00000000002,-350.000000000052,1830.00000000004,-1943.00000000001,-3675.00000000005,62.1471463464279,68.72,60.1585520574842,68.01,-0.0422552411968056,0,0.0350286285719434,0
301,33,0.9,2,36.1842105263158,652.000000000034,-8079.99999999999,1297.52459016394,49.2857142857052,-68.4336734693887,195.516439119507,-3002,-1858,-542,1954,-1967,-3834,62.13,68.72,60.1975593233313,68.0188625229639,-0.0171463464278645,0,0.0390072658470402,0.00886252296385237
301,33,0.9,2,36.8421052631579,780,-8040,1306,4.99999999998325,-75.0000000000029,82.9999999999595,-3211.73019254027,-2037.08076274784,-536.296296296295,2038.84702591991,-1991.39042599912,-3947.75684270598,62.13,68.72,60.2382175731017,68.0791359843846,0,0,0.0406582497703667,0.0602734614207066
301,33,0.9,2,37.5,642,-8060,1234,-50,-100,-36,-3414.92429083583,-2240.76100869976,-525.703703703705,2106.79113006789,-2014.02854633289,-4040.34871357005,62.13,68.6835253409322,60.24,68.1276829559379,0,-0.0364746590677498,0.00178242689835173,0.0485469715533355
301,33,0.9,2,38.1578947368421,701.956011730224,-8115.78461538463,1253.00000000001,-77.4331672203797,-93.2444444444424,-130.723017661146,-3694,-2538,-520,2143,-2024,-4088,62.1294430392433,68.6408984375,60.2404606947049,68.1751611059017,-0.000556960756718183,-0.0426269034322502,0.000460694704912612,0.0474781499638084
301,33,0.9,2,38.8157894736842,830,-8158,1272,-102,-81,-209,-4226,-3196,-606,2153,-1984,-4099,62.085478624479,68.7014453125,60.2774876030982,68.2366552405465,-0.0439644147642966,0.0605468749999858,0.0370269083932797,0.0614941346448177
301,33,0.9,2,39.4736842105263,1073.47215728393,-7971.99999999995,1192.86206896549,-148.259689922489,-65.2555555555526,-272.421281067262,-4707.20437827804,-3791.58544188205,-773.009056244078,2128.68354430379,-1998,-4022.38865836789,62.0416835924324,68.7033095868105,60.3178039161518,68.25,-0.0437950320465887,0.00186427431052039,0.0403163130536086,0.0133447594534744
301,33,0.9,2,40.1315789473684,1324.00000000005,-7786,1055.99999999996,-179,-55,-324.000000000016,-5216.0000000002,-4322.00000000017,-888,2084.99999999999,-2012,-3866.99999999994,62.0074022991919,68.6430612660289,60.3527950556227,68.25,-0.0342812932404684,-0.0602483207815965,0.0349911394708826,0
301,33,0.9,2,40.7894736842105,1469.57183098594,-7842.45714285716,903.137931034455,-167.421874999997,-60.8846153846175,-371.579887218053,-5856.26140054962,-4751.62504187271,-826.999999999984,2047.6374275632,-1934.16477857876,-3646.00367561642,61.964806518034,68.64,60.3895153057366,68.2602912,-0.0425957811579352,-0.00306126602890799,0.036720250113909,0.0102911999999975
301,33,0.9,2,41.4473684210526,1540,-7938.00000000003,808,-154.999999999999,-73.0000000000044,-399.000000000002,-6560.00000000025,-5164.00000000016,-766,1994.99999999998,-1763.99999999993,-3375.99999999991,61.9273638541465,68.6397130543793,60.4273252675068,68.2943232,-0.0374426638874894,-0.000286945620743495,0.0378099617702361,0.0340320000000105
301,33,0.9,2,42.1052631578947,1398,-8018,914,-154,-91,-402,-7375.1602543265,-5635.39116832773,-793.900000000009,1861.61546881092,-1441.09732014673,-3110.60421224299,61.9015805593841,68.6105741556192,60.4657232060947,68.3384352,-0.0257832947624124,-0.0291388987600101,0.0383979385878916,0.0441119999999842
301,33,0.9,2,42.7631578947368,1123.10416666662,-8093.11475409837,1122.19018404912,-202.020979020992,-95.3965517241384,-453.096781871501,-8008.00000000012,-6118.00000000017,-838.000000000011,1693.99999999995,-1040.99999999988,-2842.99999999991,61.880724945826,68.5520505002018,60.5042488233294,68.3782272,-0.0208556135581119,-0.0585236554174884,0.0385256172346544,0.0397920000000056
301,33,0.9,2,43.421052631579,934,-8134,1266,-263,-97,-537,-8240,-6582,-868,1565,-718,-2588,61.8703348339651,68.4903961826489,60.5424418210398,68.3992992,-0.0103901118608647,-0.061654317552879,0.0381929977104605,0.0210720000000038
301,33,0.9,2,44.078947368421,974.363961813858,-8127.94,1204.99999999998,-280.662200702526,-90.4999999999983,-621.495749001142,-8552.12065813533,-7216.14272788972,-850.999999999995,1379.44194315593,-252.565724315095,-2206.83969660485,61.87,68.4395589297121,60.5875410931445,68.4,-0.000334833965119685,-0.050837252936816,0.0450992721046148,0.000700800000004165
301,33,0.9,2,44.7368421052632,1084.00000000005,-8109.99999999999,1144,-297.000000000008,-84,-686.000000000011,-8744,-7608,-834,1155.99999999992,210.000000000131,-1776.99999999986,61.8675994513032,68.3898114725794,60.61,68.4,-0.00240054869683348,-0.0497474571326251,0.0224589068555474,0
301,33,0.9,2,45.3947368421053,1514,-8000,1148,-330,-111,-707,-8432.39048106437,-7293.41935483861,-874.609589041112,905.443972972629,597.46864594901,-1382.77135656526,61.8181481481482,68.3344589855444,60.61,68.4,-0.0494513031550099,-0.0553524870349946,0,0
301,33,0.9,2,46.0526315789474,1553.5972972973,-8066.00000000002,1117.84638554216,-368.268939918461,-140.180298204984,-692.499999999996,-7803.99999999978,-6871.99999999992,-988.000000000052,629.999999999901,819.000000000013,-976.999999999849,61.8,68.32,60.6165625,68.4,-0.0181481481481569,-0.0144589855444508,0.00656250000000114,0
301,33,0.9,2,46.7105263157895,1566,-8132,1054,-401,-162,-678,-6926,-6712,-1494,335,840,-528,61.8,68.32,60.6616796875,68.4,0,0,0.0451171874999901,0
301,33,0.9,2,47.3684210526316,1422.99999999996,-8059.99999999998,950.608159912357,-423.747619047623,-172.397727272729,-704.420506912449,-7391.11328671343,-9064.00000000063,-1943.84605401972,109.415024630511,760.977542932604,-119.195064836396,61.8,68.2940654893304,60.7075,68.4,0,-0.0259345106695861,0.0458203125000054,0
301,33,0.9,2,48.0263157894737,1280,-7988,816,-435,-177,-749,-8210,-11416,-2322,-5,600,368,61.7977040504783,68.239880827053,60.73,68.4,-0.00229594952167389,-0.0541846622774216,0.0225000000000009,0
301,33,0.9,2,48.6842105263158,1566.00000000009,-7998,675.999999999987,-427.999999999997,-137,-786,-9174.88671328689,-1400.99999999734,-2658.28315946354,112.500000000031,300.52245706731,1452.33381607553,61.7525178098921,68.1819851419108,60.73,68.4,-0.045186240586176,-0.0578956851422134,0,0
301,33,0.9,2,49.3421052631579,1811.13436805336,-7988,647.862595419846,-416.518211920529,-148.922222222222,-785.226315789474,-9786,8614,-2836,230,83,2234,61.74,68.17,60.73,68.4,-0.0125178098921452,-0.0119851419107704,0,0
301,33,0.9,2,50,1966,-7978,638,-409,-166,-783,-2764,-12672,872,-996,1299,1575,61.74,68.17,60.73,68.4,0,0,0,0
301,33,0.9,2,50.6578947368421,2002.36946675294,-7984.34674063801,776.881516587715,-416.114864864867,-176.577777777779,-746.730938096528,466.753948231886,-11373.7454909816,348.594701239996,-1259.44647632195,1605.462192337,1160.70208358347,61.74,68.1335253409323,60.73,68.4,0,-0.0364746590677498,0,0
301,33,0.9,2,51.3157894736842,2036,-8004,1034,-435,-182,-691,1856,-9396,-622,-1353,1718,964,61.739326171875,68.09,60.73,68.3991015625,-0.000673828124995168,-0.0435253409322485,0,-0.000898437499998295
301,33,0.9,2,51.9736842105263,2132.00000000005,-8168,1314,-502.000000000025,-181,-651.999999999981,-508.000000000777,-8199.99999999989,-1684,-1092.99999999999,386.99999999982,1516.0000000001,61.693916015625,68.09,60.73,68.3385546875,-0.0454101562499929,0,0,-0.0605468750000142
301,33,0.9,2,52.6315789473684,2458.69547495065,-8089.54895104893,1312.66624685138,-582.363555354455,-190.480769230773,-565.151813712131,-2833.43572784917,-8039.0801521958,-1386.11095544961,-1079.25435438152,-24.4637353682632,1745.31840754845,61.68,68.09,60.73,68.32,-0.0139160156250142,0,0,-0.0185546875
301,33,0.9,2,53.2894736842105,2832.00000000008,-8006,1308,-656.00000000002,-210.000000000007,-452.999999999963,-4512.00000000032,-7865.99999999988,-889.999999999859,-1065.99999999999,-183,1841,61.68,68.09,60.73,68.32,0,0,0,0
301,33,0.9,2,53.9473684210526,3018,-8000,1014,-704,-239,-345,-5132,-5586,-494,-902,355,1619,61.68,68.1335253409322,60.73,68.32,0,0.0435253409322058,0,0
301,33,0.9,3,54.6052631578947,2745.28810476528,-8088.60480640858,632.64083272538,-700.51219512195,-261.288457644093,-259.195590994358,-4740.02698145014,-6449.00000000023,611.36263394959,-932.600000000008,456.031300160524,1426.47265172634,61.68,68.1669387339711,60.7277040504783,68.3173213922247,0,0.0334133930388987,-0.00229594952167389,-0.00267860777528028
301,33,0.9,3,55.2631578947368,2328,-8260,274,-691,-286,-185,-4238,-7312,1448,-970,491,1260,61.68,68.1066904131895,60.6825178098921,68.2646041115408,0,-0.0602483207815965,-0.0451862405861903,-0.0527172806838934
301,33,0.9,3,55.921052631579,2072,-8472,42,-653,-328,-121,-4078.44047417103,-7266.99999999999,275.838098917768,-981.900000000002,476.484716157201,1115.24327637078,61.68,68.1085546875,60.67,68.25,0,0.00186427431047775,-0.012517809892131,-0.0146041115408195
301,33,0.9,3,56.578947368421,1208.27290550994,-9981.77126638336,599.407407407634,-623.122365791233,-467.831400660664,181.404757588111,-3945.99999999994,-7222,-974.000000000055,-987,442.999999999987,1005.99999999997,61.68,68.1691015625,60.67,68.25,0,0.060546875,0,0
301,33,0.9,3,57.2368421052632,-13.5302139116811,-12435.218966525,1634.59259259271,-595.518235855976,-664.971255885885,641.924601016274,-3712.53254437865,-7471.00000000007,-1095.8380989181,-858.149750415936,360.688684516176,947.901639344254,61.6419153266843,68.17,60.67,68.25,-0.038084673315673,0.000898437500012506,0,0
