locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,10,0.9,1,8.870967742,3853,-7835.550239,645.8923077,123.5229531,-19.5,-981.4704422,-1782,-13616,1590,-2070,1521,5644,60.24,65.28927467,59.49785874,66.27,0,0.04289079,-0.017195196,0.005770405
201,10,0.9,1,9.677419355,3546,-7792,588,125,-49,-671,-4924.240622,-15330,2148,-2243,2010.327468,5825.972188,60.24,65.33,59.46,66.27,0,0.04072533,-0.037858742,0
201,10,0.9,2,10.48387097,3701,-7944.990633,571.1076923,150.4385862,-32,-415.9975082,-7084,-17044,2706,-2416,2366,5917,60.24,65.3838193,59.50101563,66.3246875,0,0.053819298,0.041015625,0.0546875
201,10,0.9,2,11.29032258,3856,-8148,564,190,-15,-178,-6616.444444,-16488.3236,2476.194821,-2372.008501,2308.650883,5715.748585,60.24,65.3890625,59.52,66.35,0,0.005243202,0.018984375,0.0253125
201,10,0.9,2,12.09677419,3749.477366,-8244.312948,579.7233378,226.9022084,-24.59259259,81.53103779,-5447.555556,-15029.07995,1879.378983,-2248.804979,2143.416159,5203.128804,60.24,65.33300781,59.52,66.35,0,-0.056054687,0,0
201,10,0.9,2,12.90322581,3492.73251,-8318.378696,615.89112,262.8399931,-42.40740741,339.1271274,-3928,-12977.94742,1054.452035,-2059.545903,1880.514768,4515.842357,60.24,65.33,59.52,66.39640876,0,-0.003007813,0,0.046408761
201,10,0.9,2,13.70967742,3180,-8348,656,279,-52,545,-2408.444444,-10646.60435,140.3135225,-1817.387737,1530.165652,3790.590941,60.24,65.33,59.52,66.49,0,0,0,0.093591239
201,10,0.9,2,14.51612903,2761.699868,-8263.119048,709.1445783,245.5,-45.6475,696.8603344,-1239.555556,-8346.729089,-724.137005,-1535.486947,1102.587749,3164.076256,60.24,65.33,59.52,66.53829252,0,0,0,0.048292525
201,10,0.9,2,15.32258065,2262,-8100,744,212,-31,800,-772,-6390,-1400,-1227,608,2773,60.23756908,65.32716393,59.52,66.59665933,-0.002430921,-0.002836074,0,0.058366801
201,10,0.9,2,16.12903226,1717.74474,-7848.880952,566,266.5,12.6475,860.9934593,-2336,-4762,-1872,-723,-414,2604,60.21676601,65.30289368,59.52,66.68430335,-0.020803072,-0.024270251,0,0.087644024
201,10,0.9,2,16.93548387,1290,-7676,388,321,48,889,-2004.004828,-2186.029319,-2039.244238,-338.9574004,-1510.328586,2353.333419,60.19095417,65.27277986,59.52,66.87680858,-0.025811837,-0.03011381,0,0.192505229
201,10,0.9,2,17.74193548,1120,-8502,1486,275,46,887,-1510,-518,-2106,9,-2135,1994,60.18,65.26,59.52,67.10235793,-0.01095417,-0.012779865,0,0.225549346
201,10,0.9,2,18.5483871,1000,-8266,1374,217,33,886,-1163.769195,-830.3201062,-1418.444444,391.1845694,-2013.333987,1348.59613,60.18,65.26,59.52,67.19183545,0,0,0,0.089477521
201,10,0.9,2,19.35483871,820.3333333,-8090.537029,1239.569685,147.8243946,2.151843318,818.0100423,-860.2179307,-1488.862435,-141.5555556,768.5962758,-1741.667974,458.8170024,60.18,65.25297356,59.52739182,67.28371076,0,-0.007026445,0.007391824,0.091875314
201,10,0.9,2,20.16129032,706,-7928,1160,87,-33,700,-730,-2076,546,1066,-1460,-390,60.18,65.19840135,59.57219769,67.39078153,0,-0.054572201,0.044805864,0.107070773
201,10,0.9,2,20.96774194,795,-7703.301429,1185,49.66493255,-53.11428571,591.3109958,-950.625,-2478.951065,313.5,1267.323453,-1185.633002,-1132.70116,60.17836733,65.13140342,59.58867423,67.39073624,-0.001632672,-0.066997929,0.016476543,-4.53E-05
201,10,0.9,2,21.77419355,884,-7566,1210,20,-77,475,-1436,-2850.309986,-198,1426.874514,-882.0242802,-1862.562949,60.17094377,65.04162017,59.59764959,67.35001268,-0.007423562,-0.089783257,0.008975363,-0.040723556
201,10,0.9,2,22.58064516,792,-8094,1142,-6,-137,354,-1921.375,-3170.513913,-709.5,1574.988318,-608.4034184,-2531.893263,60.15860162,64.94154901,59.60369412,67.28563696,-0.012342144,-0.100071159,0.006044521,-0.06437572
201,10,0.9,2,23.38709677,174,-7790,1316,-23,-125,249,-2142,-3420,-942,1742,-424,-3093,60.14253093,64.84637277,59.60801718,67.20726302,-0.016070689,-0.095176237,0.004323062,-0.07837394
201,10,0.9,2,24.19354839,-50.02747928,-8089,1397.029412,-80.41910462,-126.7368421,104.402935,-1951.090909,-3577.304218,-931.7142857,1950.672923,-333.4187034,-3538.114425,60.12392174,64.77127428,59.61182817,67.1245448,-0.018609197,-0.075098492,0.003810988,-0.082718215
201,10,0.9,2,25,-140,-8388,1432,-154,-131,-48,-1742,-3738,-906,2149,-256,-3899,60.09525504,64.716281,59.61633646,67.04713626,-0.028666699,-0.054993276,0.004508299,-0.077408545
201,10,0.9,2,25.80645161,228,-8363.061728,1326.748201,-213.5250873,-146.358396,-170.1229767,-1721.52278,-4017.651256,-815.2589046,2299.671424,-138.9148086,-4176.590004,60.05641514,64.69069815,59.62275146,66.98469133,-0.038839895,-0.025582856,0.006414994,-0.062444931
201,10,0.9,2,26.61290323,596,-8308,1152,-257,-163,-300,-1702,-4396,-690,2429,-44,-4437,60.01866068,64.73999593,59.63228253,66.94686395,-0.037754469,0.049297781,0.009531074,-0.037827373
201,10,0.9,2,27.41935484,320.2274011,-8175.129111,979.2517986,-274.8698924,-169.9047619,-487.9082443,-1569.117777,-4960.343969,-574.0476616,2537.733628,1.80098532,-4748.945598,59.99075822,64.74796875,59.64978117,66.94,-0.027902455,0.007972821,0.017498639,-0.006863955
201,10,0.9,2,28.22580645,-2,-8064,876,-291,-173,-682,-1327.205391,-5635.498389,-463.3571641,2636.559515,35.12271488,-5078.037953,59.97288834,64.64611328,59.69199261,66.94,-0.017869884,-0.101855469,0.042211442,0
201,10,0.9,2,29.03225806,-80.22740113,-8050.80916,945,-327.08032,-159.5,-829.3251264,-1108,-6130,-414,2754,48,-5379,59.9566729,64.52375,59.73043303,66.98,-0.016215439,-0.122363281,0.038440411,0.04
201,10,0.9,2,29.83870968,-112,-8046,1014,-354,-146,-970,-962,-6360,-664,2921,-77,-5627,59.93404802,64.48,59.76694342,67.01485597,-0.022624875,-0.04375,0.036510397,0.034855967
201,10,0.9,2,30.64516129,202.9425287,-8129,891,-355.9673255,-152.7153285,-1144.860988,-1018,-6406,-810,3049,-258,-5746,59.89226968,64.48,59.79973313,66.90888889,-0.041778337,0,0.032789705,-0.105967078
201,10,0.9,2,31.4516129,688,-8212,768,-358,-169,-1287,-1312,-6302,-944,3219,-577,-5930,59.88,64.4657947,59.8340619,66.8809375,-0.012269685,-0.0142053,0.034328775,-0.027951389
201,10,0.9,2,32.25806452,976.4243777,-7877,906.8834356,-408.428638,-212.8893227,-1352.593576,-1516,-6264,-836,3326,-778,-6063,59.88,64.3616746,59.87153196,66.93699219,0,-0.104120104,0.037470059,0.056054687
201,10,0.9,2,33.06451613,1280,-7542,1062,-502,-283,-1404,-1782,-6278,-658,3440,-982,-6296,59.85264401,64.24609209,59.92019176,66.88530873,-0.027355994,-0.115582501,0.048659795,-0.051683453
201,10,0.9,2,33.87096774,1744,-8964,1082,-615,-373,-1460,-2039.293013,-6564.496433,-483.0806452,3519.782473,-1006.929048,-6481.082994,59.82067383,64.11683193,59.97900245,66.72984222,-0.031970178,-0.129260161,0.058810689,-0.155466511
201,10,0.9,2,34.67741935,1066,-8528,838,-590,-388,-1411,-2308,-7066,-298,3590,-1015,-6645,59.86608398,63.96303764,60.03598952,66.59290814,0.045410156,-0.153794293,0.056987073,-0.136934079
201,10,0.9,2,35.48387097,1292.705957,-8491.369099,685.96875,-609.0227273,-393.3052147,-1433.5,-2674.167498,-7642.186631,-25.19851117,3663.014829,-928,-6816.791124,59.87806206,63.94579992,60.08419926,66.60486891,0.011978073,-0.017237722,0.048209744,0.011960765
201,10,0.9,2,36.29032258,1710,-8480,614,-644,-400,-1456,-2942,-8140,148,3734,-841,-6942,59.86454586,64.04128638,60.11958113,66.77431036,-0.013516202,0.095486464,0.035381866,0.169441448
201,10,0.9,2,37.09677419,2272.294043,-8734.379974,977,-690.7304373,-722.9447853,-1382,-2999.949533,-8367.547281,24.63649357,3818.352518,-880.5122094,-7002.322266,59.84259221,64.15325972,60.06,66.97384048,-0.021953649,0.111973336,-0.059581128,0.199530124
201,10,0.9,2,37.90322581,2644,-9288,1340,-722,-1040,-1308,-3048,-8552,-204,3868,-969,-7029,59.81733469,64.19842773,60.00046069,67.08865203,-0.025257515,0.045168015,-0.059539305,0.11481155
201,10,0.9,2,38.70967742,646,-10591.62003,1319.746868,-722.4674047,-859.811138,-1399.890392,-3124.10161,-8753.87003,-437.0547142,3850.664423,-1158.128885,-6975.133451,59.77981787,64.0924707,60.0374876,66.98836634,-0.037516823,-0.105957031,0.037026908,-0.100285696
201,10,0.9,2,39.51612903,-1352,-11596,1252,-723,-566,-1569,-3221.08621,-8951.738006,-707.9332636,3802.521795,-1472.309198,-6833.189203,59.74213249,64.07460411,60.08158004,66.91108388,-0.037685383,-0.017866592,0.044092433,-0.077282455
201,10,0.9,2,40.32258065,-706,-10018,-50,-819,-346,-1750,-3355.027705,-9168.736978,-1005.845181,3729.368269,-1825.584912,-6632.650353,59.70710955,64.12732139,60.11845924,66.87148594,-0.035022939,0.052717281,0.0368792,-0.03959794
201,10,0.9,2,41.12903226,1216,-10144,398,-898,-489,-1748,-3542,-9428,-1320,3637,-2132,-6403,59.66584174,64.10930601,60.09,66.945,-0.041267804,-0.018015384,-0.028459236,0.07351406
201,10,0.9,2,41.93548387,728,-9830,878,-953,-640,-1875,-3980.65795,-9753.433276,-1746.301977,3452.132463,-2387.616004,-6101.23965,59.61854008,64.05048084,60.06131895,67.01693873,-0.047301667,-0.058825166,-0.02868105,0.071938734
201,10,0.9,2,42.74193548,622.9918974,-10245.6475,916.2598527,-984.2504924,-626.5,-2062.983966,-4762.752124,-10156.12918,-2204.150988,3134.405096,-2625.899054,-5670.398237,59.58513079,63.99866795,60.09575819,66.95669041,-0.033409284,-0.051812895,0.034439243,-0.060248321
201,10,0.9,2,43.5483871,534,-10802,944,-1011,-613,-2261,-5744,-10640,-2418,2739,-2817,-5119,59.58,64.00019886,60.1516909,66.94,-0.005130792,0.001530916,0.055932711,-0.016690413
201,10,0.9,2,44.35483871,272.1533646,-11017.75293,1023.516903,-1038.550065,-671.5001058,-2411.05487,-7200,-11310,-2400,2163,-2946,-4247,59.58,64.05071352,60.22878203,66.94,0,0.050514656,0.077091127,0
201,10,0.9,2,45.16129032,-101.1715867,-11172.56586,1134.144012,-1067.215598,-788.4446561,-2547.448063,-8135.856603,-11310,-2134.788601,1589.54049,-2944.393805,-3384.210409,59.61,64.10348745,60.27226572,66.91433333,0.03,0.052773928,0.043483691,-0.025666667
201,10,0.9,2,45.96774194,-396,-11372,1226,-1107,-876,-2709,-8886,-11310,-1864,1049,-2940,-2534,59.63819483,64.12699219,60.30832031,66.85941667,0.028194825,0.023504741,0.036054591,-0.054916667
201,10,0.9,2,46.77419355,-531.5220923,-11645.01019,1294.671104,-1194.465218,-917.9257143,-2932.849213,-9656.11383,-10874.39206,-1835.907155,556.1830602,-2801.919648,-1723.679427,59.59732535,64.0709375,60.3534375,66.799,-0.040869479,-0.056054687,0.045117187,-0.060416667
201,10,0.9,2,47.58064516,-631.7629449,-12011.17695,1353.224441,-1317.256011,-950.1295238,-3198.873016,-10361.15033,-9841.895228,-1821.52694,97.5171485,-2471.556111,-925.5037685,59.55973313,64.11444444,60.36,66.81074074,-0.037592218,0.043506944,0.0065625,0.011740741
201,10,0.9,2,48.38709677,-814,-12562,1378,-1412,-963,-3460,-10780,-8624,-1800,-302,-2058,-69,59.52694342,64.26279835,60.36,66.86725652,-0.032789705,0.148353909,0,0.056515775
201,10,0.9,2,49.19354839,-1524,-13906,1134,-1458,-753,-3698,-10916,-7116,-1750,-619,-1457,915,59.48293303,64.24348745,60.39,66.84273039,-0.044010397,-0.019310907,0.03,-0.024526126
201,10,0.9,2,50,-1078.559214,-12543,328.6444979,-1425.282569,-731.7307692,-3989.39391,-10690,-6086,-1720,-790,-1070,1502,59.46,64.19071352,60.42,66.77512447,-0.022933025,-0.052773928,0.03,-0.067605916
201,10,0.9,2,50.80645161,-472,-11180,-304,-1352,-725,-4240,-10616.57709,-8778.148148,-552.5564501,-1034.169602,-1175.777778,1929.306458,59.46,64.14019886,60.42,66.67399367,0,-0.050514656,0,-0.101130808
201,10,0.9,2,51.61290323,-226,-12424,380,-1211,-877,-4371,-10575.06095,-13777.85185,1650.830978,-1294.029245,-1372.222222,2292.928691,59.46,64.13,60.4245929,66.62360403,0,-0.010198863,0.004592896,-0.050389637
201,10,0.9,3,52.41935484,-618,-13068,1150,-1177,-1040,-4473,-10466,-16470,3094,-1415,-1478,2667,59.46,64.13,60.45172302,66.60092852,0,0,0.027130127,-0.022675508
201,10,0.9,3,53.22580645,-284,-12600,1278,-1180,-1209,-4797,-4746,-8382,3402,660,-208,3083,59.46,64.08847168,60.48141663,66.58379754,0,-0.04152832,0.029693604,-0.01713098
201,10,0.9,3,54.03225806,1228,-12090,448,-1352,-996,-5085,3682,-6384,5460,-1207,1393,2450,59.46,64.06,60.49,66.56332081,0,-0.02847168,0.008583374,-0.020476733
201,10,0.9,3,54.83870968,2900.840154,-13162.81481,1510.444444,-1546.532984,-1091.871386,-5297.967482,6107.616087,-4108.906252,-957,-2132.09423,841.3101527,3089.20146,59.46,64.06,60.49,66.54192384,0,0,0,-0.021396963
201,10,0.9,3,55.64516129,4507.642299,-15155.18519,3483.555556,-1746.96272,-1301.742772,-5472.594852,7026,-2786,-7374,-2539,-6,3758,59.46,64.06433397,60.49,66.51950568,0,0.004333973,0,-0.022418162
201,10,0.9,3,56.4516129,5226,-16228,4546,-1912,-1509,-5545,2741.124232,-6277,-4508.566598,-1872.017758,-665.8101527,3803.79854,59.46,64.09024042,60.49,66.4929945,0,0.025906447,0,-0.026511182
201,10,0.9,3,57.25806452,4450.366389,-15788.31077,4422.592593,-2052.256881,-1658.457855,-5372.730397,-3338,-9768,-468,-1057,-1030,3820,59.46,64.119653,60.50095417,66.45001005,0,0.029412583,0.01095417,-0.042984446
201,10,0.9,3,58.06451613,2745.399446,-14645.06599,4193.407407,-2172.795107,-1805.418756,-4936.460793,-6218,-5838,1404,-857,-445,3668,59.46,64.12699219,60.52676601,66.3938465,0,0.007339184,0.025811837,-0.056163555
201,10,0.9,3,58.87096774,1044,-13062,4070,-2224,-1999,-4357,-6117.92059,-6157.42374,1073.287027,-1441,202.8419775,3526.777164,59.46,64.0709375,60.54756908,66.35438056,0,-0.056054687,0.020803072,-0.039465944
201,10,0.9,3,59.67741935,-687.1621881,-8847.233712,4143,-2127.966667,-2430.315962,-3041.803304,-5902,-6666,556,-2025,576,3402,59.47714635,64.07603181,60.53285365,66.35,0.017146346,0.005094306,-0.014715426,-0.004380555
201,10,0.9,3,60.48387097,-1724,-5490,4216,-1956,-2745,-2032,-5424.491174,-7092.234085,143.2916886,-1831.71875,504.75,3314.039565,59.51940159,64.12673392,60.49059841,66.35,0.042255241,0.050702117,-0.042255241,0
201,10,0.9,3,61.29032258,3352,-7000,-302,-1786,-886,-2644,-4675.158821,-7538.15252,-279.5740545,-1406.5,348,3247.306202,59.52,64.15140484,60.49,66.38808467,0.000598412,0.024670919,-0.000598412,0.038084673
201,10,0.9,3,62.09677419,3083.798319,-6425.925138,-1168.80545,-1144.23572,721.2665155,-2419.840253,-3983.747058,-7889.494695,-609.1527705,-981.28125,191.25,3167.419737,59.52,64.16935317,60.49,66.42,0,0.017948332,0,0.031915327
201,10,0.9,4,62.90322581,2544,-5454,-1470,-438,1701,-1971,-3680,-8032,-742,-788,120,3040,59.52,64.18944404,60.49,66.42,0,0.020090863,0,0
201,10,0.9,4,63.70967742,1605.691877,-4459.984939,-315.7777778,-120.9150874,1959.957601,-1383.117012,-3751,-7895,162,-792,225,2621.061886,59.52,64.22164438,60.49,66.39999593,0,0.032200344,0,-0.020004071
201,10,0.9,4,64.51612903,432.1792717,-3447.548025,1827.777778,111.7930907,2125.034356,-609.0302551,-3822,-7758,1066,-796,330,2142,59.52,64.26581488,60.49,66.35069815,0,0.044170499,0,-0.049297781
201,10,0.9,4,65.32258065,-144,-2984,2982,333,2183,215,-3329,-7887,-384,-681.6978448,272.9372937,1919.897556,59.52,64.30216124,60.45191533,66.35,0,0.036346356,-0.038084673,-0.000698148
201,10,0.9,4,66.12903226,59.37555586,-3443.407407,2329.675461,575.4294569,2027.804505,1108.377085,-2836,-8016,-1834,-495,178,1729,59.52,64.35645425,60.42,66.35300781,0,0.054293012,-0.031915327,0.003007813
201,10,0.9,4,66.93548387,508.5288895,-4296.592593,1071.1287,807.804627,1726.60901,2063.144005,-3192.494658,-7911,-1174.157221,-321.0617908,83.56270627,1517.381563,59.52,64.49909007,60.42,66.4090625,0,0.142635822,0,0.056054688
201,10,0.9,4,67.74193548,962,-4756,254,1007,1526,2902,-3776,-7806,-56,-216,27,1256,59.52,64.60386098,60.44000407,66.39999593,0,0.104770906,0.020004071,-0.009066571
201,10,0.9,4,68.5483871,1402.709324,-4500.644928,94.43183813,1165.327326,1478.060841,3559.098921,-4218,-8402,884,-212,101,810,59.52,64.68164701,60.48930185,66.35069815,0,0.077786036,0.049297781,-0.049297781
201,10,0.9,4,69.35483871,1724,-4232,-48,1300,1441,4136,-3526,-8240,906,-196,132,566,59.52,64.76887923,60.44847168,66.35,0,0.087232211,-0.040830173,-0.000698148
201,10,0.9,4,70.16129032,1841.076509,-4211.355072,-383.7060119,1413.095176,1399.305551,4664.24692,-3157.679259,-8302,248.6953007,-151.5066424,93.39119601,330.9280367,59.52,64.85339218,60.42,66.35577041,0,0.084512954,-0.02847168,0.005770405
201,10,0.9,4,70.96774194,1890,-4204,-770,1526,1339,5166,-2992,-8364,-498,-78,42,126,59.52,64.92743974,60.42,66.41019744,0,0.074047559,0,0.05442703
201,10,0.9,4,71.77419355,1800.651099,-4689.997598,-1126.527387,1670.122302,1145.401096,5669.854727,-3140,-7864,-610,40,23,-21,59.52,65.12409558,60.40625845,66.36316617,0,0.19665584,-0.013741548,-0.047031264
201,10,0.9,4,72.58064516,1668,-5488,-1326,1817,876,6170,-3116,-8234,-282,70,7,-113,59.52,65.39639928,60.36279949,66.20609631,0,0.272303698,-0.043458958,-0.157069862
201,10,0.9,4,73.38709677,1586.411019,-6220.661513,-1191.25,1957.919699,629.9570762,6691.556319,-3052.687671,-8249.441176,203.8644222,87.30867209,1.285714286,-290.9083982,59.53095417,65.4,60.34177176,66.16442452,0.01095417,0.003600723,-0.021027738,-0.041671788
201,10,0.9,4,74.19354839,1526,-6702,-990,2061,398,7170,-2924,-8254,512,104,-1,-464,59.55676601,65.4,60.32657747,66.13591462,0.025811837,0,-0.015194286,-0.028509903
201,10,0.9,4,75,1492,-6776,-876,2101,211,7535,-2277.537164,-8074,447,132.1061966,1.5,-567.7594059,59.57756908,65.4,60.30925348,66.12136429,0.020803072,0,-0.017323987,-0.014550327
201,10,0.9,4,75.80645161,1545.407407,-6905.433714,-1054.351212,2138.323505,22.01900883,7840.027552,-1656,-7894,382,160,4,-618,59.58,65.43364347,60.27503591,66.12,0.002430921,0.033643466,-0.034217574,-0.00136429
201,10,0.9,4,76.61290323,1644.592593,-7088.714861,-1473.146869,2175.517833,-152.9904956,8111.815575,-1567.673471,-7933.52,393.648,179.1001121,1.789671518,-617.247014,59.58,65.54,60.24,66.12,0,0.106356534,-0.03503591,0
201,10,0.9,4,77.41935484,1698,-7312,-1958,2220,-230,8334,-1520.099623,-8027.76,421.424,195.5034132,-3.910985447,-614.9010421,59.59251781,65.62364636,60.24,66.01242825,0.01251781,0.083646356,0,-0.107571748
201,10,0.9,4,78.22580645,1478,-7626,-2530,2283,-141,8494,-1488.68904,-8140.24,454.576,210.0566582,-11.70647817,-610.8315632,59.61785874,65.70450481,60.23740898,65.8792321,0.025340932,0.080858452,-0.002591023,-0.133196155
201,10,0.9,4,79.03225806,1501.001488,-7765.167706,-2508.336798,2328.420616,119.1050284,8647.688259,-1448.852304,-8234.48,482.352,223.6066022,-20.20131393,-604.9080562,59.63770405,65.75472716,60.20103717,65.78723292,0.019845308,0.050222354,-0.036371809,-0.091999182
201,10,0.9,4,79.83870968,1560,-7918,-2450,2351,533,8732,-1376,-8274,494,237,-28,-597,59.64,65.71253906,60.11038679,65.72418812,0.00229595,-0.042188099,-0.09065038,-0.063044793
201,10,0.9,4,80.64516129,1764.805197,-8498.639451,-2049.634132,2324.787775,1135.508927,8666.8184,-1131.61086,-8049,365,252.8993441,-37.24636175,-554.6151552,59.64,65.61,60,65.69,0,-0.102539063,-0.110386789,-0.034188122
201,10,0.9,4,81.4516129,2150,-9124,-1568,2266,1799,8534,-936,-7824,236,262,-43,-480,59.67184016,65.66047832,60.03785874,65.69,0.031840159,0.050478323,0.037858742,0
201,10,0.9,4,82.25806452,2832.433041,-9369.217866,-1348.02907,2158.027403,2300.999067,8362.253705,-1024,-7948,375.9275534,259.6424915,-38.54545455,-384.295778,59.70694207,65.68891486,60.05505394,65.68017653,0.035101915,0.028436539,0.017195196,-0.00982347
201,10,0.9,4,83.06451613,3774,-9568,-1246,1987,2809,8107,-1112,-8072,578,253,-29,-283,59.72475048,65.67227732,60.0084022,65.57464183,0.017808406,-0.016637539,-0.04665174,-0.1055347
201,10,0.9,4,83.87096774,4876,-9808,-1498,1715,3453,7654,-914,-7782,680,222,-13,-207,59.73998785,65.64283177,60,65.50418812,0.015237369,-0.029445556,-0.008402198,-0.070453708
201,10,0.9,4,84.67741935,5786.997699,-10106.77925,-1209.528996,1492.357635,3510.162566,7206.068389,-628.3088198,-8046,796.7557662,190.700872,-0.247220484,-88.52725357,59.76,65.61,60,65.47,0.020012152,-0.032831767,0,-0.034188122
201,10,0.9,4,85.48387097,6616,-10426,-724,1285,3528,6764,-366,-8310,906,157,14,43,59.80207175,65.56051026,60,65.50025408,0.04207175,-0.049489741,0,0.030254081
201,10,0.9,4,86.29032258,7402,-10732,-324,1074,3273,6332,-225.7325976,-8215,992.3091331,119.2726691,38.71185518,148.5742036,59.82,65.54645996,59.9953745,65.56521993,0.01792825,-0.014050298,-0.004625502,0.064965854
201,10,0.9,4,87.09677419,8553.330027,-10536.90041,166.6527605,822.4775989,2793.496125,5738.757029,-100,-8120,1060,74,66,267,59.82,65.60354004,59.94948741,65.67878273,0,0.057080078,-0.045887091,0.113562791
201,10,0.9,4,87.90322581,9776,-10076,524,580,2115,4985,109.5016393,-8330,1097.190005,13.51415525,86.5,457.1863954,59.83416243,65.61,59.9264747,65.69,0.014162426,0.006459961,-0.023012711,0.011217275
201,10,0.9,4,88.70967742,10764,-9020,618,396,1171,3952,244,-8540,1144,-62,107,669,59.88,65.61,59.90913787,65.69,0.045837574,0,-0.01733683,0
201,10,0.9,4,89.51612903,11186.32208,-8345.998233,503.805978,302.0211287,303.3781993,2948.311339,-231,-8216,1459.39823,-155.120684,130.676835,850.8304104,59.96369632,65.66047832,59.89501198,65.69,0.083696316,0.050478323,-0.014125891,0
201,10,0.9,4,90.32258065,11364,-7768,284,234,-438,2016,-706,-7892,1738,-266,159,1019,60,65.68261719,59.88506992,65.69,0.036303684,0.022138865,-0.009942057,0
