locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,1.1,4,83.01886792,1513.440233,-10698.63697,-523.5341501,3133.753641,2403.565598,10220.17951,-1079.443879,-7563.633136,774.5685747,-1404.068116,395.5700671,2743.95174,59.84640768,65.1589151,59.86077696,65.97161792,0.0163488,-0.037564663,-0.0490464,0.0381472
202,-10,1.1,4,83.96226415,1512,-11554,-460,3150,2540,10118,-1064,-7554,728,-1435,426,2928,59.86390848,65.12237938,59.80827456,66.01245312,0.0175008,-0.036535722,-0.0525024,0.0408352
202,-10,1.1,4,84.90566038,1913.510601,-12544.95751,-320.7961983,3031.447157,2537.033679,9905.99573,-1772,-7612.977728,80.6016081,-1448.782739,477.2481745,3087.469113,59.87680128,65.07887752,59.76959616,66.04253632,0.0128928,-0.043501861,-0.0386784,0.0300832
202,-10,1.1,4,85.8490566,2812.028269,-13656.12889,-62.06848707,2744.359086,2526.756477,9522.014697,-2480,-7748,-542,-1461,533,3238,59.88,65.01604485,59.76,66.05,0.00319872,-0.062832673,-0.00959616,0.00746368
202,-10,1.1,4,86.79245283,3748.531802,-14561.73584,281.1934677,2391.591471,2507.101036,9018.026316,-2144,-8138.022272,140,-1477.520937,569.9431541,3384.990702,59.88,64.91554189,59.76,66.05,0,-0.10050296,0,0
202,-10,1.1,4,87.73584906,4264,-14936,674,2076,2476,8446,-1808,-8452,822,-1500,599,3525,59.88155642,64.88199688,59.76,66.05,0.001556424,-0.033545005,0,0
202,-10,1.1,4,88.67924528,4364,-13944,1244,1817,2114,7637,-2630,-8254,512,-1541,620,3654,59.88865793,64.86081366,59.76,66.05,0.007101506,-0.021183223,0,0
202,-10,1.1,4,89.62264151,4737.446739,-12774.08735,1013.8125,1517.081742,1677.856981,5877.770778,-3443.484926,-8183.059152,298.1842451,-1558.880016,683.8594678,3661.200264,59.90052333,64.84506016,59.76,66.05,0.011865395,-0.015753495,0,0
202,-10,1.1,4,90.56603774,5402.327172,-11484.91098,475.5,1190.190264,1192.651011,3273.821242,-4190.520241,-8138.64462,119.0203154,-1570.873968,789.6883546,3664.933465,59.91606929,64.83484064,59.75923512,66.05349361,0.015545969,-0.010219519,-0.000764881,0.003493614
202,-10,1.1,4,91.50943396,6123.544019,-10442.77912,-142.5625,837.2036543,692.3695349,561.9610854,-4518,-8092,-90,-1588,902,3666,59.93421252,64.83025935,59.74732106,66.10149428,0.018143228,-0.004581295,-0.011914057,0.048000668
202,-10,1.1,4,92.45283019,6666,-10014,-612,459,211,-1521,-4446,-8032,-382,-1624,1014,3585,59.9668611,64.83,59.72558334,66.16702563,0.032648573,-0.000259349,-0.021737728,0.065531347
202,-10,1.1,4,93.39622642,6970,-13704,-876,25,-240,-2766,-4083.153215,-8829.636012,-188.0740741,-1698.289581,1088.560575,3714.555556,60,64.83,59.7,66.2,0.033138905,0,-0.025583335,0.032974372
202,-10,1.1,4,94.33962264,7119.442528,-13453.512,-744.568,31.328,-442.6643075,-3202.323986,-3343.84056,-10831.99079,296.7407407,-1811.508441,1143.65231,4038.444444,60,64.79587522,59.65539655,66.2,0,-0.03412478,-0.044603454,0
202,-10,1.1,4,95.28301887,7218.733986,-12773.616,-387.824,48.504,-626.0477946,-3514.991032,-2425.365472,-13453.23447,927,-1940.272747,1191.208663,4459.5,60,64.73322949,59.64051689,66.2,0,-0.062645728,-0.014879659,0
202,-10,1.1,4,96.22641509,7282.944149,-11771.664,137.904,73.816,-789.6670766,-3734.828826,-1525.031391,-16107.53715,1557.259259,-2061.198665,1243.163091,4880.555556,60,64.64217369,59.64597798,66.2,0,-0.091055806,0.005461092,0
202,-10,1.1,4,97.16981132,7327.14279,-10555.008,776.288,104.552,-933.0387689,-3892.665055,-840.1417542,-18209.06895,2042.074074,-2150.902361,1311.449051,5204.444444,60,64.52920011,59.65652796,66.2,0,-0.112973577,0.010549977,0
202,-10,1.1,4,98.11320755,7366.399682,-9231,1471,138,-1055.679487,-4019.327404,-568,-19172,2236,-2186,1408,5334,60,64.41,59.6710835,66.2,0,-0.119200109,0.014555545,0
202,-10,1.1,4,99.05660377,7415.7846,-7906.992,2165.712,171.448,-1157.105846,-4145.643561,-1590,-19300,1972,-2184,1620,5316,60,64.2763553,59.6885613,66.2,0,-0.133644695,0.017477798,0
202,-10,1.1,4,100,7490.367318,-6690.336,2804.096,202.184,-1236.834461,-4302.441213,-2094,-18248,1608,-2196,1816,5364,59.99935479,64.1538356,59.71296021,66.2,-0.000645211,-0.122519702,0.024398914,0
202,-10,1.1,1,0,7605.217607,-5688.384,3329.824,227.496,-1294.381949,-4520.548045,-1144,-16484,1496,-2041,1859,5390,59.99251908,64.03151693,59.75590351,66.2,-0.006835707,-0.122318669,0.042943297,0
202,-10,1.1,1,0.943396226,7775.405244,-5008.488,3686.568,244.672,-1329.264923,-4830.791745,-128,-12536,900,-1801,1639,5525,59.97925811,63.90708695,59.76,66.22090732,-0.013260971,-0.12442998,0.004096491,0.020907323
202,-10,1.1,1,1.886792453,8016,-4758,3818,251,-1341,-5264,-3666,-12533.77238,423.4351874,-1879,1990.446565,5826.872616,59.96086651,63.79024166,59.76,66.2744366,-0.018391601,-0.116845295,0,0.053529275
202,-10,1.1,1,2.830188679,15544,-18782,2870,-599,-157,-6477,-7204,-12532,178,-1957,2575,6043,59.93863891,63.69067705,59.76,66.32216129,-0.022227597,-0.099564613,0,0.047724697
202,-10,1.1,1,3.773584906,14122.75,-17023.81464,1541.020241,-593.40822,-30.55491972,-6427.922938,-7084.808274,-12422.45749,851.4128722,-1930.316928,3051.221865,5751.210444,59.91386995,63.61808911,59.76,66.3702796,-0.024768958,-0.072587934,0,0.048118305
202,-10,1.1,1,4.716981132,10996,-13144.0057,-38.87089716,-576.2552534,50.36784914,-6282.377834,-6726.655398,-12100.13996,2410.100992,-1855.595142,3533.377898,5013.894518,59.88785427,63.58217385,59.76,66.41062986,-0.026015685,-0.035915258,0,0.040350259
202,-10,1.1,1,5.660377358,7869.25,-9234.693909,-1360.326586,-546.9746601,93.35669343,-6042.893813,-6128.674823,-11563.75246,4161.738616,-1740.825784,4000.344983,4038.131333,59.84980724,63.63694336,59.76,66.43698907,-0.038047032,0.054769505,0,0.026359208
202,-10,1.1,1,6.603773585,6448,-7388,-1914,-505,106,-5712,-5290,-10812,5414,-1594,4431,3031,59.82,63.72,59.76,66.45513132,-0.029807237,0.083056641,0,0.018142252
202,-10,1.1,1,7.547169811,6890,-7316,36,-338,-221,-4659,-2384,-8234,6020,-1267,4805,1871,59.82,63.72,59.76,66.47426043,0,0,0,0.01912911
202,-10,1.1,1,8.490566038,6068,-7692,1044,-349,-214,-4317,4,776,8932,67,4652,-214,59.81934111,63.71872768,59.75890944,66.50335566,-0.000658885,-0.00127232,-0.00109056,0.029095227
202,-10,1.1,2,9.433962264,4674,-7844,1176,-425,-115,-3812,-941,3475.777496,2754.224329,-111,2866.893584,-53.5,59.81266069,63.70660928,59.74852224,66.54666228,-0.006680426,-0.0121184,-0.0103872,0.043306625
202,-10,1.1,2,10.37735849,4958,-7544,678,-402,-147,-3547,-1886,4508,-4644,-289,833,107,59.80058269,63.68709888,59.73179904,66.60240481,-0.012078002,-0.0195104,-0.0167232,0.055742529
202,-10,1.1,2,11.32075472,4588,-7620,-398,-308,-168,-3099,-124,4298,-6258,-24,323,-380,59.78534802,63.66691648,59.71449984,66.66841833,-0.015234668,-0.0201824,-0.0172992,0.06601352
202,-10,1.1,2,12.26415094,4946,-7950,-552,-309,-114,-2757,718.9063845,3797.290809,-5114.055783,1039.9011,285.3980808,-1372.5959,59.7691976,63.65278208,59.70238464,66.74253793,-0.016150422,-0.0141344,-0.0121152,0.074119597
202,-10,1.1,2,13.20754717,5488,-8046,318,-168,-128,-2235,1314,3064,-3022,2199,258,-2560,59.75303961,63.65,59.70243092,66.82597265,-0.016157985,-0.00278208,4.63E-05,0.083434718
202,-10,1.1,2,14.1509434,5888,-7630,634,-155,-133,-1850,1937.919933,2120.320434,-257.944217,2655.714197,196.5307699,-3632.91744,59.72996103,63.65,59.72323399,66.93982167,-0.023078577,0,0.020803072,0.113849026
202,-10,1.1,2,15.09433962,5306.413271,-7168.208955,627,-215.4752,-158.4227273,-1444.082897,2274,1070,1558,3004,84,-4532,59.70833667,63.65,59.74904583,67.06664934,-0.021624369,0,0.025811837,0.126827666
202,-10,1.1,2,16.03773585,4390,-6902,620,-284,-180,-1122,1441.586194,-6.260579791,706.807564,3347.038433,-364.595248,-5119.197721,59.7,63.64964911,59.75963727,67.17994142,-0.008336665,-0.000350892,0.01059144,0.113292086
202,-10,1.1,2,16.98113208,3698.824448,-7107.966334,719.037037,-295.0190389,-157.962963,-921.3155901,340,-840,-578,3703,-975,-5588,59.7,63.6162963,59.72357542,67.26232087,0,-0.033352812,-0.036061851,0.08237945
202,-10,1.1,2,17.9245283,3055.862065,-7531.266002,902.962963,-301.0830557,-117.037037,-766.2133506,-93.28700048,-1247.56038,-1524.807564,4182.936117,-1456.571099,-6006.527425,59.7,63.55906837,59.65445572,67.33821839,0,-0.057227927,-0.069119702,0.075897518
202,-10,1.1,2,18.86792453,2598,-7880,1002,-310,-95,-704,-406,-1500,-2038,4638,-1830,-6375,59.7,63.52137463,59.58929826,67.4426203,0,-0.037693742,-0.065157461,0.104401905
202,-10,1.1,2,19.81132075,2358,-8052,776,-330,-130,-716,-727.2991935,-1607.133324,-1659.594005,4963.382796,-2077.694967,-6689.368511,59.7,63.57236344,59.54324925,67.67359632,0,0.050988813,-0.046049003,0.230976026
202,-10,1.1,2,20.75471698,2078,-8482,620,-433,-169,-660,-900,-1748,-1038,5198,-2197,-7008,59.70030531,63.65338258,59.52067383,67.94960983,0.000305312,0.081019139,-0.022575424,0.276013509
202,-10,1.1,2,21.69811321,1583.238641,-9068.23839,776.6172139,-413.037037,-174.4091946,-693.898569,-666,-2976,-562,5326,-2031,-7411,59.72955424,63.67957832,59.56608398,68.13500924,0.029248931,0.026195739,0.045410156,0.185399407
202,-10,1.1,2,22.64150943,1011.730431,-9680.785861,1128.345539,-375.962963,-176.707278,-780.9082492,-1026,-3996,-344,5332,-1774,-7784,59.78078567,63.69724259,59.57496,68.16585054,0.051231427,0.017664272,0.008876016,0.030841299
202,-10,1.1,2,23.58490566,738,-9964,1498,-356,-182,-899,-1394,-5630,-90,5353,-1459,-8101,59.8173621,63.71400592,59.54112,68.13475377,0.03657643,0.016763331,-0.03384,-0.031096772
202,-10,1.1,2,24.52830189,760,-8238,1840,-398,-216,-1116,-1631.942456,-7057.756873,268.3033185,5353.773121,-1181.052545,-8418.095759,59.82,63.73325337,59.49,68.07792414,0.002637899,0.019247446,-0.05112,-0.056829627
202,-10,1.1,2,25.47169811,781.8641618,-8052.618758,1555.351477,-497.6789749,-305.3441065,-1374.318688,-1838,-8238,492,5354,-957,-8694,59.82,63.75064792,59.43888,68.00095879,0,0.017394548,-0.05112,-0.076965351
202,-10,1.1,2,26.41509434,794,-7938,1224,-608,-372,-1650,-2113.248869,-9157.653477,369.2954261,5266.531004,-778.7133593,-8908.763871,59.82,63.77372671,59.40504,67.90945484,0,0.023078792,-0.03384,-0.091503946
202,-10,1.1,2,27.35849057,731.7777778,-7779.624131,1158.401368,-686.1107661,-348.4074074,-1931.675307,-2278,-9792,144,5112,-688,-9057,59.83251781,63.82303292,59.45359621,67.77815374,0.01251781,0.049306213,0.04855621,-0.131301101
202,-10,1.1,2,28.30188679,616.2222222,-7609.406543,1120.406677,-752.5169806,-304.5925926,-2216.844621,-2160.683608,-10162.24281,-84.56949529,4965.16823,-756.3714515,-9144.862935,59.87770405,63.91741156,59.67503099,67.57163968,0.045186241,0.094378637,0.221434783,-0.206514065
202,-10,1.1,2,29.24528302,554,-7396,1068,-791,-281,-2480,-1877.970823,-10468.06074,-349.4104404,4801.093509,-940.9543545,-9221.175802,59.88,63.96241969,59.75661107,67.50452933,0.00229595,0.045008132,0.081580077,-0.067110347
202,-10,1.1,2,30.18867925,925.7388892,-6989.281438,947.3387023,-808.1098726,-322.7880931,-2726.71586,-1533.716234,-10711.55728,-634.7666378,4632.034672,-1210.951532,-9281.357201,59.87985792,63.99821406,59.80404208,67.47287046,-0.00014208,0.035794373,0.04743101,-0.031658873
202,-10,1.1,2,31.13207547,1719.700001,-6491.085163,791.7560564,-820.0318291,-411.9095196,-2956.112323,-1231.77443,-10894.83587,-924.8818902,4470.250557,-1535.565806,-9320.825734,59.87523072,64.0476808,59.84692507,67.4373527,-0.0046272,0.049466734,0.042882989,-0.035517754
202,-10,1.1,2,32.0754717,2454,-6248,690,-825,-494,-3133,-1076,-11020,-1204,4328,-1884,-9335,59.86513152,64.10326402,59.91123849,67.34162717,-0.0100992,0.055583228,0.064313417,-0.095725538
202,-10,1.1,2,33.01886792,3044.148822,-6675.933573,661.6052165,-825.4776017,-547.132096,-3249.999082,-1032.338127,-11088.45586,-1531.200358,4222.216487,-2445.573751,-9189.786106,59.85100032,64.15422164,59.9926122,67.11704622,-0.0141312,0.050957615,0.081373717,-0.224580945
202,-10,1.1,2,33.96226415,3422,-7180,632,-826,-601,-3344,-1001.613508,-11135.03968,-1857.71129,4127.809084,-3157.761882,-8833.461102,59.83427712,64.18981154,60.01745384,67.02394449,-0.0167232,0.035589896,0.024841631,-0.093101728
202,-10,1.1,2,34.90566038,3502.60085,-7309.066427,531.2192602,-890.248062,-686.3580598,-3425.623449,-990,-11212,-2006,3994,-3612,-8385,59.81584128,64.2,60.0351495,66.97102878,-0.01843584,0.010188464,0.017695664,-0.052915714
202,-10,1.1,2,35.8490566,3558,-7362,364,-954,-748,-3510,-1135.781695,-11641.33744,-1794.88,3740.484978,-3771.127053,-7835.408559,59.78139648,64.2,60.04818218,66.93163554,-0.0344448,0,0.013032676,-0.039393238
202,-10,1.1,2,36.79245283,3638.459504,-7318.528,73.51486564,-953.2814177,-758.6903471,-3639.245948,-1525.985085,-12506.69462,-1291.44,3346.497963,-3883.571185,-7094.190651,59.73370368,64.2,60.05646251,66.88495115,-0.0476928,0,0.008280332,-0.046684385
202,-10,1.1,2,37.73584906,3730.766942,-7214.864,-358.0657762,-951.5242532,-764.0794919,-3805.801808,-2089.897628,-13502.78308,-690.56,2850.568458,-3969.15179,-6158.068464,59.68572288,64.2,60.05990114,66.810162,-0.0479808,0,0.003438633,-0.074789153
202,-10,1.1,2,38.67924528,3817.844628,-7091.136,-812.6038508,-949.3263797,-767.6234632,-3973.134694,-2756.80678,-14324.31436,-187.12,2291.225969,-4047.688264,-5023.764185,59.65041408,64.2,60.03510269,66.58380413,-0.0353088,0,-0.02479845,-0.226357874
202,-10,1.1,2,39.62264151,3882.614876,-6987.472,-1171.961284,-947.2856709,-772.7782897,-4104.711719,-3456,-14666,24,1707,-4139,-3688,59.64,64.20116416,59.99486263,66.42074018,-0.01041408,0.001164155,-0.040240059,-0.163063943
202,-10,1.1,2,40.56603774,3908,-6944,-1318,-946,-783,-4164,-4619.941102,-14306,-398,824.543865,-4268.576458,-1103.142977,59.64,64.23436211,59.96957017,66.44103681,0,0.033197954,-0.025292459,0.02029663
202,-10,1.1,2,41.50943396,3671.166803,-7498.161017,-1115.227918,-945.545007,-821.1554608,-4170.088696,-5438,-13946,-820,234,-4346,1086,59.64,64.29012694,59.94931893,66.47185185,0,0.055764832,-0.020251239,0.030815037
202,-10,1.1,2,42.45283019,3178,-8648,-756,-945,-890,-4177,-5404.622628,-14844.144,252.864,294.632,-3968.591326,1587.793019,59.64,64.33701081,59.94008698,66.48981106,0,0.046883867,-0.009231955,0.017959206
202,-10,1.1,2,43.39622642,2310.380853,-10395.21962,-383.6616467,-942.2847871,-1035.82133,-4320.825273,-5309.307884,-16985.872,2811.232,439.216,-2999.533977,1881.508676,59.62961327,64.36563082,59.94513216,66.47642732,-0.010386729,0.02862001,0.005045181,-0.013383736
202,-10,1.1,2,44.33962264,1456,-12608,-50,-937,-1144,-4599,-5159.281827,-19542.128,5864.768,611.784,-1683.580966,2088.127823,59.60473031,64.39141783,59.95940736,66.43404956,-0.024882964,0.025787012,0.0142752,-0.042377759
202,-10,1.1,2,45.28301887,1088.381232,-15151.83319,161.7341946,-929.3142438,-1142.21485,-5074.759576,-4961.770512,-21683.856,8423.136,756.368,-265.4853029,2328.631313,59.58351109,64.4076454,59.97713856,66.37023252,-0.021219214,0.016227566,0.0177312,-0.063817039
202,-10,1.1,2,46.22641509,828.4451026,-17822.4592,330.2073278,-916.0916237,-1136.4297,-5665.867774,-4724,-22582,9496,817,1010,2724,59.58,64.39623389,59.99256576,66.29252214,-0.003511093,-0.011411501,0.0154272,-0.077710379
202,-10,1.1,2,47.16981132,482,-19546,462,-894,-1126,-5962,-4299.867616,-15477.30319,7106.370041,513.0457646,2455.148946,3632.735191,59.58,64.34280643,59.99992896,66.20846437,0,-0.05342747,0.0073632,-0.084057778
202,-10,1.1,2,48.11320755,-154,-20166,556,-812,-1050,-5969,-3472,-6862,3200,-10,3339,4508,59.58,64.32019912,59.99505394,66.09936484,0,-0.022607308,-0.004875021,-0.109099527
202,-10,1.1,2,49.05660377,542.7101425,-18351.7037,194.0740741,-822.6875225,-1080.377064,-6013.261699,-581.0577335,-4727.147493,602.3026973,-405.093839,2954.090326,4836.511777,59.58,64.3008982,59.98122215,65.94384942,0,-0.019300921,-0.013831784,-0.155515424
202,-10,1.1,3,50,2160.309174,-14982.2963,-478.0740741,-850.4861561,-1149.643017,-6084.019738,3568,-3122,-2654,-942,2159,5103,59.58,64.285435,59.96386232,65.76458218,0,-0.015463199,-0.017359839,-0.179267234
202,-10,1.1,3,50.94339623,3990,-13168,-840,-889,-1225,-6121,7196,-1080,-9776,-2229,966,5448,59.58,64.2748394,59.9484022,65.58457696,0,-0.010595595,-0.015460117,-0.180005224
202,-10,1.1,3,51.88679245,6462.653789,-13502.96296,49.74567772,-965.0290376,-1285.470253,-6071.601966,3469.925926,-2142.435531,-7644.236948,-2179.642754,528.9582542,6186.576166,59.58,64.27014129,59.94026958,65.42684756,0,-0.004698109,-0.008132619,-0.157729394
202,-10,1.1,3,52.83018868,9274.326895,-14125.03704,1963.491355,-1087.676198,-1354.293919,-5930.8706,-3449.925926,-4251.093284,-3659.140562,-2063.618841,241.4791271,7100.010305,59.58,64.27,59.94,65.2855191,0,-0.000141294,-0.00026958,-0.141328463
202,-10,1.1,3,53.77358491,10614,-14460,3768,-1224,-1465,-5710,-7176,-5788,-1436,-1929,138,7547,59.58,64.2720764,59.94,65.14184275,0,0.002076395,0,-0.143676352
202,-10,1.1,3,54.71698113,8504.28352,-13457.17637,5278.520756,-1388.05008,-1829.33771,-4907.466265,-6939.4375,-6412.634947,-1337.649005,-1772.974247,140.6681838,7212.1869,59.58,64.31948221,59.94,65.04980741,0,0.047405813,0,-0.092035336
202,-10,1.1,3,55.66037736,4588,-11180,6278,-1539,-2378,-3495,-6419,-6890.153079,-1288.46361,-1579.323716,146.9484902,6415.581734,59.58,64.36389568,59.93505394,65.04577041,0,0.044413471,-0.004946061,-0.004037007
202,-10,1.1,3,56.60377358,290,-6602,6500,-1623,-2944,-1480,-5898.5625,-7261.094672,-1246.046411,-1376.011327,154.2545515,5468.9357,59.58,64.40019842,59.91264401,65.07191533,0,0.03630274,-0.022409933,0.026144922
202,-10,1.1,3,57.54716981,377.7037037,-4437.443392,5860.592593,-1542.528881,-2694,-572.8735585,-5662,-7566,-1168,-1191,160,4684,59.58,64.43985181,59.8884022,65.10019744,0,0.039653386,-0.024241807,0.028282109
202,-10,1.1,4,58.49056604,596.962963,-2575.011986,4262.074074,-1324.581309,-2069,56.67315962,-6026,-7860.326201,-986.5655885,-1000.272827,164.4161568,4119.98732,59.58,64.492806,59.88,65.11,0,0.052954192,-0.008402198,0.009802565
202,-10,1.1,4,59.43396226,882,-1055.478863,2184,-1004.355959,-1256.5,531.1370145,-6702,-8107.940879,-702.4601672,-818.5722031,168.3191895,3607.194729,59.58,64.57956498,59.88,65.11,0,0.086758979,0,0
202,-10,1.1,4,60.37735849,1167.037037,80.3828959,105.9259259,-617.0515067,-444,973.0148661,-7066,-8212,-376,-732,170,3114,59.57832,64.65258827,59.88,65.11,-0.00168,0.073023292,0,0
202,-10,1.1,4,61.32075472,1386.296296,791.8002105,-1492.592593,-197.8666285,181,1504.803575,-6818.807236,-8010.814815,105.0513121,-725.2867217,160.1481481,2617.581209,59.56704,64.70919844,59.88,65.11,-0.01128,0.056610174,0,0
202,-10,1.1,4,62.26415094,1474,1038,-2132,218,431,2249,-6283.170028,-7637.185185,655.3034338,-721.8894668,141.8518519,2138.675667,59.55,64.75963205,59.88,65.11,-0.01704,0.05043361,0,0
202,-10,1.1,4,63.20754717,1032,12,-110,716,334,3465,-5768,-7436,918,-716,132,1711,59.53296,64.81018341,59.88,65.11518519,-0.01704,0.050551353,0,0.005185185
202,-10,1.1,4,64.1509434,953.0256707,-47.07952379,82.49125648,1011.164356,351.4604103,4481.031569,-5386.523032,-7460.37037,748.4444444,-694.4624309,144.962963,1309.695181,59.52168,64.86714681,59.88,65.16679698,-0.01128,0.056963403,0,0.051611797
202,-10,1.1,4,65.09433962,907.0717073,-69.1680579,204.8255613,1240.226779,398.3110941,5414.753057,-5022.801106,-7505.62963,433.5555556,-658.7504069,169.037037,945.1604869,59.52,64.93618329,59.87606323,65.16162842,-0.00168,0.069036483,-0.003936768,-0.005168564
202,-10,1.1,4,66.03773585,876.5818902,-88.17256306,269.2470855,1436.925812,466.2562309,6245.848017,-4642,-7530,264,-625,182,704,59.52,65.01720691,59.85280884,65.05310791,0,0.081023623,-0.023254395,-0.108520508
202,-10,1.1,4,66.98113208,844,-138,288,1635,547,6954,-4238.458561,-7529.0625,344.0619835,-596.7756501,173.25,565.4302795,59.52,65.10928387,59.82735718,64.9343335,0,0.092076958,-0.02545166,-0.118774414
202,-10,1.1,4,67.9245283,799.13,-473.6388133,-421.506392,1823.33894,713.6932901,7512.896276,-3822.341599,-7527,529.1652893,-568.8759747,154,453.8361009,59.52139745,65.21430815,59.82,64.90479091,0.001397446,0.10502428,-0.007357178,-0.029542582
202,-10,1.1,4,68.86792453,774,-1054,-1388,2028,864,8009,-3382.553838,-7524.9375,736.6859504,-544.2883119,134.75,373.5738719,59.54059771,65.35704945,59.82,64.97445938,0.019200267,0.142741295,0,0.069668467
202,-10,1.1,4,69.81132075,786.1875,-1699.211139,-1893.673118,2350.428857,900.4995264,8550.769072,-2908,-7524,884,-526,126,329,59.56681025,65.50546393,59.82,65.08454289,0.026212539,0.148414481,0,0.110083505
