locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
100,0,1.3,4,74.28571429,1606,-4214,-990,2462,1123,8881,-676.9446064,-8059.131195,1124.927114,-706.2302861,386.9932218,1521.877077,59.46,66.24513848,59.82814801,65.2569991,0,0.128115548,-0.045205096,0.060008373
100,0,1.3,4,75.23809524,1870,-4604,-1012,2539,399,9398,-696,-8104,1100,-774,412,1644,59.46,66.31481286,59.78944044,65.26,0,0.069674383,-0.038707576,0.003000902
100,0,1.3,4,76.19047619,2240,-5088,-1096,2589,-38,9705,-642.2752981,-7861.333333,1256.896291,-824.7059149,422.5153611,1798.924036,59.46,66.36446382,59.75757196,65.26,0,0.049650956,-0.031868477,0
100,0,1.3,4,77.14285714,1988.072813,-5544.172095,-1444.188444,2681.362249,-493.7858306,10054.1221,-504.5505963,-7410.666667,1602.237027,-869.8383866,429.8953589,1990.691146,59.46,66.4016382,59.7381538,65.26,0,0.037174383,-0.019418158,0
100,0,1.3,4,78.0952381,1586,-6034,-1730,2773,-751,10406,-318,-7168,1948,-930,443,2190,59.46180617,66.43177141,59.72277584,65.26,0.001806167,0.030133206,-0.015377957,0
100,0,1.3,4,79.04761905,1252.997599,-6605.585921,-1718.307416,2834.266097,-658.2705453,10777.11782,-10.24666996,-8112.0625,2284.856263,-1034.106546,591.2989177,2368.755906,59.4782198,66.46053057,59.70458059,65.26,0.016413636,0.028759167,-0.018195257,0
100,0,1.3,4,80,893.1822994,-7230.885506,-1685.402248,2891.744359,-417.2516359,11184.23254,487.6033719,-10189,2657.650011,-1180.573743,892.9601491,2542.536469,59.50206582,66.48238372,59.67543495,65.26679454,0.023846016,0.021853142,-0.029145639,0.006794543
100,0,1.3,4,80.95238095,564.4681996,-7914.792132,-1634.543372,2939.789573,-83.6974539,11559.28836,1135.151728,-12265.9375,2959.618754,-1344.254069,1189.891306,2747.548797,59.52144107,66.48975677,59.63590594,65.28871353,0.019375251,0.007373052,-0.039529013,0.021918986
100,0,1.3,4,81.9047619,324.7693999,-8662.199172,-1568.989664,2972.756524,286.6378188,11834.22945,1892,-13210,3084,-1500,1324,3020,59.53356901,66.46371087,59.59755328,65.31572615,0.012127939,-0.026045897,-0.038352653,0.02701262
100,0,1.3,4,82.85714286,232,-9478,-1492,2985,638,11941,3026,-12408,1414,-1644,956,3514,59.54325153,66.4056367,59.57104041,65.33929133,0.009682518,-0.058074173,-0.026512874,0.023565183
100,0,1.3,4,83.80952381,597.2653061,-10367.63916,-1274.71551,2954.559208,1028.960084,11876.53854,2953.092932,-12586.44303,1416.308096,-1764.548244,994.8519323,3926.709567,59.5529244,66.33111356,59.55265455,65.36680456,0.009672871,-0.074523138,-0.018385853,0.027513231
100,0,1.3,4,84.76190476,1539.265306,-11337.08252,-845.6808386,2869.585115,1517.043201,11692.49582,2754.558796,-13042.12909,1422.844289,-1881.595361,1094.955797,4311.981198,59.5650234,66.25572077,59.53643376,65.39095052,0.012098998,-0.075392793,-0.016220795,0.024145959
100,0,1.3,4,85.71428571,2827.306122,-12392.00544,-294.2601356,2739.600145,2044.926371,11402.88432,2460.678194,-13655.59363,1433.026433,-1985.068357,1231.633695,4664.998046,59.58212314,66.19509297,59.51793023,65.39991712,0.017099745,-0.0606278,-0.018503526,0.008966598
100,0,1.3,4,86.66666667,4230.693878,-13538.08329,290.1824493,2574.126724,2555.286615,11021.71651,2101.731728,-14307.37212,1446.272385,-2064.894235,1380.207729,4980.943262,59.61638599,66.15474389,59.49534465,65.39132672,0.034262846,-0.04034908,-0.02258558,-0.0085904
100,0,1.3,4,87.61904762,5518.734694,-14780.99143,818.2827666,2382.687276,2990.800954,10563.00487,1708,-14878,1462,-2111,1516,5255,59.65483122,66.06284078,59.47044902,65.37332832,0.038445228,-0.091903111,-0.02489563,-0.0179984
100,0,1.3,4,88.57142857,6460.734694,-16126.40521,1200.676667,2174.804227,3294.146409,10040.76187,1060.773032,-15411.05516,1546.931262,-2135.777315,1651.952093,5510.996575,59.69264769,65.85115833,59.44484694,65.35264192,0.037816471,-0.211682452,-0.025602082,-0.0206864
100,0,1.3,4,89.52380952,6826,-17580,1348,1960,3408,9469,-2.775455736,-16010.51976,1748.46323,-2158.280696,1811.504541,5771.096809,59.735512,65.78908261,59.42014201,65.33598752,0.042864312,-0.062075715,-0.024704935,-0.0166544
100,0,1.3,4,90.47619048,6587.879783,-19530.39483,952.1574344,1644.933383,3160.279883,8437.772955,-1368.539312,-16647.53566,2037.026365,-2178.431424,1985.727872,6027.987117,59.76,65.75691079,59.39789864,65.33008296,0.024488002,-0.032171826,-0.022243368,-0.005904558
100,0,1.3,4,91.42857143,5940.401998,-22131.41685,-68.69970846,1178.478905,2521.422741,6703.131633,-2922.412388,-17293.24473,2383.051133,-2196.150783,2165.692609,6274.35391,59.76,65.72551985,59.37520565,65.33939144,0,-0.031390936,-0.022692992,0.009308479
100,0,1.3,4,92.38095238,4983.890943,-25036.55364,-1464.565598,633.4826055,1647.883382,4528.084295,-4550.288531,-17918.78883,2756.967998,-2211.360054,2342.469279,6502.883603,59.76,65.69452848,59.35095778,65.3618705,0,-0.030991367,-0.024247867,0.022479054
100,0,1.3,4,93.33333333,3818.670917,-27899.29278,-2985.434402,82.79052554,696.1166181,2175.639201,-6138.061592,-18495.30982,3129.207422,-2223.980522,2507.128406,6706.262607,59.76,65.66580305,59.3272958,65.39431221,0,-0.028725432,-0.023661979,0.032441719
100,0,1.3,4,94.28571429,2545.066219,-30373.12184,-4381.300292,-400.7512953,-177.4227405,-91.19538664,-7571.62542,-18993.94957,3470.199871,-2233.933467,2650.740516,6877.177336,59.76,65.64120992,59.30636047,65.43350869,0,-0.02459313,-0.020935329,0.039196472
100,0,1.3,4,95.23809524,1263.401147,-32111.52839,-5402.157434,-744.2968172,-816.2798834,-2009.411207,-8736.873864,-19385.84994,3750.375807,-2241.140174,2764.376135,7008.314202,59.76,65.62261546,59.29029256,65.476252,0,-0.018594462,-0.016067916,0.042743315
100,0,1.3,4,96.19047619,74,-32768,-5798,-875,-1064,-3316,-9519.700774,-19642.1528,3940.165696,-2245.521924,2839.105788,7092.359619,59.76,65.61188603,59.28123282,65.51933425,0,-0.010729427,-0.00905974,0.043082247
100,0,1.3,4,97.14285714,-912.5382828,-14750,-917,141,-1043.09047,-4223.776465,-9806,-19734,4010,-2247,2866,7122,59.76137525,65.61075848,59.28,65.56151646,0.001375246,-0.001127553,-0.001232816,0.042182209
100,0,1.3,4,98.0952381,-2402,3268,3964,1157,-983,-4675,-9553.102549,-17391.77778,3409.259259,-2108.499719,2749.594866,6823.617623,59.77527991,65.61867785,59.28,65.61146362,0.013904661,0.007919373,0,0.049947166
100,0,1.3,4,99.04761905,-10199.91866,-3299.640268,-7072,-258.5,239.5904704,-4293,-8852.905935,-11536.22222,1907.407407,-1747.9991,2426.348014,6036.931948,59.80029958,65.63369933,59.28,65.66808824,0.025019677,0.015021475,0,0.056624613
100,0,1.3,4,100,-16940,-10774,-18108,-1674,1423,-3911,-7793.153764,-3924,-45,-1247.99848,1935.212274,4924.635163,59.83163779,65.65394485,59.28,65.72834043,0.031338202,0.020245526,0,0.060252196
100,0,1.3,1,0,-12796.5625,-12382.1844,-12774.875,-1482.50079,1073.15625,-4053.105462,-6461.589647,3688.222222,-1997.407407,-690.998199,1315.140473,3649.419452,59.86449802,65.67753638,59.28,65.78917035,0.032860237,0.023591526,0,0.060829915
100,0,1.3,1,0.943396226,-3681,-13562.71946,-1042,-1058.752106,303.5,-4400.447898,-4945.957189,9543.777778,-3499.259259,-159.498593,605.0854388,2373.977003,59.89993845,65.7108668,59.28,65.84752812,0.03544043,0.03333042,0,0.05835777
100,0,1.3,1,1.886792453,5434.5625,-14289.8948,10690.875,-628.8773689,-466.15625,-4834.566385,-3334,11886,-4100,264,-156,1261,59.93832244,65.75784328,59.28,65.90036388,0.038383985,0.046976485,0,0.05283576
100,0,1.3,1,2.830188679,9578,-14538,16024,-419,-816,-5237,-355.2820785,7534.277932,-3258.043002,555.0300281,-1460.082124,322.2406435,59.94,65.68625124,59.27113115,65.94342963,0.001677563,-0.071592046,-0.008868854,0.043065752
100,0,1.3,1,3.773584906,8112.375,-13701.42881,12722.75,-397.2476311,-661.15625,-5659.902365,1808,1972,-1410,869,-2663,-695,59.9399591,65.52664228,59.24592036,65.97984628,-4.09E-05,-0.159608956,-0.025210786,0.036416655
100,0,1.3,1,4.716981132,4888,-11768.81015,5460,-381.2478943,-320.5,-6139.052102,1654,254,1926,1370,-3061,-1996,59.93555556,65.38984487,59.22371483,66.02238598,-0.00440354,-0.136797408,-0.022205526,0.042539695
100,0,1.3,1,5.660377358,1663.625,-9605.786417,-1802.75,-371.3742104,20.15625,-6531.425788,1257.528726,-446.2472953,1785.078717,1733.988548,-2935.588921,-3063.47097,59.92564237,65.24874468,59.22,66.08821652,-0.009913181,-0.14110019,-0.003714834,0.065830547
100,0,1.3,1,6.603773585,198,-8078,-5104,-368,175,-6694,579.61836,-960.5790865,1421.650146,2072.140777,-2612.16035,-4110.963278,59.91272393,65.10555908,59.22,66.18966704,-0.012918441,-0.143185606,0,0.101450511
100,0,1.3,1,7.547169811,3501,-7161.594926,-384,-502.8097826,-74,-5906.599202,-256.2591022,-1347.009503,924.7172012,2380.132197,-2169.921283,-5100.455641,59.89930462,64.96250542,59.22,66.2993754,-0.013419317,-0.143053658,0,0.109708365
100,0,1.3,2,8.490566038,6804,-6706,4336,-643,-323,-4799,-1126.631665,-1663.552673,383.2827988,2653.638319,-1688.078717,-5993.926777,59.88788881,64.82180107,59.22,66.42152804,-0.011415811,-0.140704346,0,0.122152642
100,0,1.3,2,9.433962264,6495.997991,-6900.6875,3380.0625,-652.1779891,-288.46875,-4234.232095,-1908.027333,-1968.222727,-113.6501458,2888.334653,-1245.83965,-6753.355404,59.88098088,64.6856634,59.22,66.54793799,-0.006907922,-0.136137669,0,0.126409948
100,0,1.3,2,10.37735849,5785.827976,-7329,1277,-658.3804348,-212.5,-3781.432393,-2476.97411,-2319.033793,-477.0787172,3079.89671,-922.4110787,-7340.720239,59.88,64.55588253,59.22,66.67023019,-0.000980883,-0.129780875,0,0.122292204
100,0,1.3,2,11.32075472,4994.243973,-7757.3125,-826.0625,-661.892663,-136.53125,-3381.666495,-2710,-2774,-618,3224,-797,-7718,59.88,64.43326495,59.22,66.7800296,0,-0.122617581,0,0.109799408
100,0,1.3,2,12.26415094,4442,-7952,-1782,-663,-102,-2976,-2731.038232,-3360.474338,-613.0145773,3340.922042,-802.5549344,-7970.393278,59.88,64.30543477,59.22,66.89126829,0,-0.127830181,0,0.111238687
100,0,1.3,2,13.20754717,4179.692468,-7945.456892,-1423.302142,-533.6759353,-104.8794992,-2500.949668,-2746.932905,-4052.946147,-599.0553936,3453.375903,-819.0034626,-8208.026197,59.88,64.1684096,59.22028675,66.93919025,0,-0.137025168,0.000286753,0.04792196
100,0,1.3,2,14.1509434,3980.266681,-7930.024894,-722.8265053,-291.685204,-111.314554,-2040.740399,-2758.578328,-4830.134077,-577.6180758,3560.690418,-846.0211721,-8430.268776,59.88,64.07427363,59.22963987,66.91385424,0,-0.094135968,0.009353115,-0.025336005
100,0,1.3,2,15.09433962,3748,-7912,-244,-156,-118,-1758,-2766.86881,-5670.756783,-550.1982507,3662.194423,-883.2836507,-8636.491033,59.87628517,64.06433397,59.25010425,66.86222222,-0.003714834,-0.009939658,0.020464379,-0.051632023
100,0,1.3,2,16.03773585,3402.907364,-7889.407047,-91.45602076,-147.1920104,-123.7030584,-1625.046783,-2772.698662,-6553.532916,-518.2915452,3757.216751,-930.4664858,-8826.062987,59.85407964,64.09024042,59.27883309,66.79681609,-0.022205526,0.025906447,0.028728842,-0.065406127
100,0,1.3,2,16.98113208,2954.446499,-7858.098213,14.8506648,-139.7862999,-129.4320136,-1506.07588,-2776.962192,-7457.181128,-483.393586,3845.086238,-987.2452652,-8998.354657,59.82886885,64.119653,59.31297959,66.73015778,-0.025210786,0.029412583,0.034146503,-0.066658319
100,0,1.3,2,17.9245283,2441.058954,-7821.110502,88.51108953,-133.6851287,-135.2432965,-1401.530335,-2780.55371,-8360.420073,-447,3925.131717,-1053.295576,-9152.736061,59.82,64.13,59.34969695,66.67476918,-0.008868854,0.010346996,0.036717364,-0.055388597
100,0,1.3,2,18.86792453,1901.186274,-7781.480918,143.1162863,-128.790757,-141.1933379,-1311.853191,-2784.367525,-9241.968403,-410.606414,3996.682025,-1128.293007,-9288.577217,59.82,64.13,59.38613838,66.64317222,0,0,0.036441423,-0.031596961
100,0,1.3,2,19.81132075,1373.270007,-7742.246463,192.2572879,-125.0054451,-147.3385686,-1237.487491,-2789.297948,-10080.54477,-375.7084548,4059.065995,-1211.913144,-9405.248145,59.81937302,64.13043829,59.42363577,66.64,-0.000626982,0.000438293,0.037497393,-0.003172218
100,0,1.3,2,20.75471698,895.7516991,-7706.44414,249.5251272,-122.2314532,-153.7354194,-1178.876279,-2796.239287,-10854.86783,-343.8017493,4111.612463,-1303.831576,-9502.118862,59.81482937,64.13402514,59.47456109,66.64,-0.00454365,0.003586842,0.050925322,0
100,0,1.3,2,21.69811321,507.0728975,-7677.110953,328.5108371,-120.3710416,-160.440321,-1136.462597,-2806.085853,-11543.65623,-316.3819242,4153.650262,-1403.72389,-9578.559388,59.80694881,64.14140453,59.53345261,66.64,-0.007880557,0.007379396,0.058891516,0
100,0,1.3,2,22.64150943,245.6751488,-7657.283906,442.8054504,-119.3264704,-167.5097043,-1110.68949,-2819.731953,-12125.62862,-294.9446064,4184.508229,-1511.265673,-9633.93974,59.79699056,64.15279114,59.59286885,66.64,-0.009958254,0.011386605,0.059416245,0
100,0,1.3,2,23.58490566,150,-7650,606,-119,-175,-1102,-2838.071899,-12579.50366,-280.9854227,4203.515196,-1626.132514,-9667.629938,59.78621382,64.16839961,59.64536836,66.64,-0.01077674,0.01560847,0.052499509,0
100,0,1.3,2,24.52830189,200.3830388,-7658.696715,1241.043715,-162.5559334,-182.552952,-1118.992291,-2862,-12884,-276,4210,-1748,-9679,59.7758778,64.1884446,59.68350967,66.64,-0.010336017,0.02004499,0.038141308,0
100,0,1.3,2,25.47169811,290,-7678,1780,-232,-193,-1155,-3244.950131,-13102.76143,-574.1481481,4077.537395,-2017.559854,-9474.606503,59.76724172,64.21314076,59.69985131,66.64,-0.008636083,0.024696165,0.016341642,0
100,0,1.3,2,26.41509434,378.9949714,-7716.434017,1771.996409,-281.84704,-221.4879971,-1205.21071,-4065.442297,-13275.71405,-1127.851852,3770.185901,-2386.946593,-8977.54634,59.76156478,64.24270276,59.67922654,66.62473185,-0.005676939,0.029561996,-0.020624772,-0.015268145
100,0,1.3,2,27.35849057,485.7979326,-7786.354327,1748.941488,-328.3494992,-276.2792882,-1278.134015,-4912,-13346,-1426,3423,-2573,-8362,59.76,64.28303936,59.62946061,66.58043482,-0.001564778,0.040336599,-0.049765927,-0.044297031
100,0,1.3,2,28.30188679,605.5394881,-7883.32773,1712.269014,-372.2781862,-351.8880852,-1371.299191,-5745.547442,-13222.80466,-1347.008746,3079.552323,-2479.363817,-7563.498778,59.76,64.43419478,59.58702219,66.520994,0,0.15115542,-0.042438429,-0.059440826
100,0,1.3,2,29.24528302,733.3502426,-8002.92103,1663.412763,-414.4039093,-442.8286,-1482.235509,-6732.813625,-12905.09038,-1143.294461,2694.608684,-2223.573268,-6456.554741,59.76238464,64.51812886,59.66349609,66.44309558,0.00238464,0.083934086,0.076473908,-0.077898422
100,0,1.3,2,30.18867925,864.3608007,-8140.701029,1603.806512,-455.4974768,-543.6150447,-1608.472243,-7771.029243,-12470.66472,-864.7463557,2270.013338,-1843.305353,-5123.819535,59.77449984,64.5678111,59.93595703,66.3512144,0.0121152,0.049682238,0.272460937,-0.091881171
100,0,1.3,2,31.13207547,993.7017672,-8292.23453,1534.884037,-496.3296972,-648.7616312,-1747.538667,-8757.424993,-11997.33528,-561.2536443,1807.610541,-1376.237069,-3647.94481,59.79179904,64.60592516,59.9346711,66.35,0.0172992,0.03811406,-0.001285933,-0.001214405
100,0,1.3,2,32.0754717,1116.503747,-8453.088335,1458.079117,-537.6713789,-752.7825716,-1896.964054,-9589.231572,-11562.90962,-282.7055394,1309.244548,-860.045416,-2111.582214,59.80852224,64.63912199,59.91993234,66.35,0.0167232,0.033196828,-0.014738757,0
100,0,1.3,2,33.01886792,1227.897344,-8618.829246,1374.825526,-580.2933302,-850.1920778,-2054.277677,-10163.67968,-11245.19534,-78.99125364,776.7596163,-332.4073934,-597.3833946,59.81890944,64.67405253,59.90182764,66.35,0.0103872,0.034930543,-0.018104701,0
100,0,1.3,2,33.96226415,1323.013163,-8785.024065,1286.557042,-624.9663596,-935.5043617,-2217.00881,-10378,-11122,0,212,169,812,59.81938995,64.71717338,59.88647689,66.35,0.000480509,0.043120846,-0.015350747,0
100,0,1.3,2,34.90566038,1396.981809,-8947.239596,1194.707442,-672.4612754,-1003.233635,-2382.686726,-7178,-19542,-2280,-478,715,2153,59.8158121,64.76912167,59.88,66.35,-0.003577853,0.051948289,-0.006476893,0
100,0,1.3,2,35.8490566,1444.933886,-9101.04264,1100.710502,-723.5488861,-1047.894111,-2548.840698,-3868,-32768,-4082,-1583,-362,1738,59.80933804,64.82456575,59.89083245,66.32793941,-0.006474061,0.055444088,0.010832449,-0.022060588
100,0,1.3,2,36.79245283,1462,-9242,1006,-779,-1064,-2713,-4071.294461,-31643.88488,-3224.06414,-1555.912536,-427.9326467,1958.74344,59.80031988,64.87793445,59.91854197,66.26801544,-0.009018153,0.053368699,0.027709525,-0.059923974
100,0,1.3,2,37.73584906,1351.898705,-9358.208797,869.3348107,-844.8860275,-1061.940123,-2876.526091,-4595.580175,-28710.74552,-1011.492711,-1486.055394,-478.3214198,2528.029155,59.78910975,64.92365658,59.95594684,66.17961476,-0.011210128,0.045722123,0.037404867,-0.088400678
100,0,1.3,2,38.67924528,1064.016116,-9457.998247,680.231662,-921.7503204,-1056.340369,-3048.852204,-5312.460641,-24627.39092,2013.860058,-1390.536443,-515.1346854,3306.440233,59.77605977,64.95616093,59.99586532,66.07212406,-0.013049986,0.032504359,0.039918474,-0.1074907
100,0,1.3,2,39.62264151,661.9841738,-9567.2833,486.261108,-1002.0716,-1048.070553,-3239.615271,-6093.539359,-20052.63007,5310.139942,-1286.463557,-540.34081,4154.559767,59.76152204,64.96987634,60.03111566,65.95493002,-0.014537727,0.013715408,0.035250347,-0.117194038
100,0,1.3,2,40.56603774,209.4348211,-9711.978901,334.9937027,-1078.328586,-1038.000491,-3458.452225,-6810.419825,-15645.27197,8335.492711,-1190.944606,-555.9081598,4932.970845,59.73507414,64.95788215,60.05451615,65.83741933,-0.0264479,-0.011994193,0.023400485,-0.117510694
100,0,1.3,2,41.50943396,-230,-9918,274,-1143,-1027,-3715,-7334.705539,-12064.12562,10548.06414,-1121.087464,-563.805101,5502.25656,59.69258446,64.92885203,60.05868105,65.72610454,-0.042489679,-0.029030124,0.004164903,-0.111314791
100,0,1.3,2,42.45283019,-735.8744322,-10456.24578,443.4745142,-1204.86883,-1006.736696,-4085.37978,-7538,-9968,11406,-1094,-566,5723,59.65287683,64.90409628,60.04039284,65.59197177,-0.039707633,-0.02475575,-0.018288215,-0.134132762
100,0,1.3,2,43.39622642,-1303.304259,-11357.16568,771.615695,-1260.712193,-980.8127923,-4547.349229,-7528.174677,-8869.232235,10804.47108,-1138,-507.037037,5683.079715,59.63070246,64.9,60.01477712,65.45140853,-0.022174372,-0.004096275,-0.025615713,-0.140563244
100,0,1.3,2,44.33962264,-1742,-12286,988,-1285,-968,-4963,-7499.58119,-7870.581705,9273.196338,-1248,-359.6296296,5573.610645,59.61304852,64.9,60.00015266,65.33846444,-0.017653941,0,-0.014624466,-0.112944086
100,0,1.3,2,45.28301887,-2052.255277,-13279.10719,1053.001399,-1264.904422,-1002.744955,-5301.024543,-7453.543258,-7016.490814,7222.143821,-1391,-168,5410.030463,59.59784913,64.9,60.00513216,65.25590579,-0.015199383,0,0.004979504,-0.082558653
100,0,1.3,2,46.22641509,-2342.487187,-14445.23558,1106.246574,-1211.633267,-1098.834866,-5619.127249,-7391.384602,-6351.401964,5061.281565,-1534,23.62962963,5207.776845,59.58654395,64.9,60.01940736,65.17671176,-0.011305188,0,0.0142752,-0.079194027
100,0,1.3,2,47.16981132,-2584.591458,-15558.21039,1146.191049,-1135.7099,-1244.052299,-5912.917684,-7314.428942,-5919.757558,3200.577612,-1644,171.037037,4982.287466,59.58057259,64.9,60.03713856,65.10883168,-0.005971355,0,0.0177312,-0.067880087
100,0,1.3,2,48.11320755,-2750.463819,-16391.8568,1171.29035,-1047.657689,-1426.179821,-6178.005412,-7224,-5766,2050,-1688,230,4749,59.59898438,64.9,60.05256576,65.06055813,0.018411785,0,0.0154272,-0.048273547
100,0,1.3,3,49.05660377,-2812,-16720,1180,-958,-1633,-6410,-6885.184141,-5873.716449,1406.829796,-1629.066027,214.8888889,4450.988675,59.64,64.9,60.05992896,65.04018372,0.041015625,0,0.0073632,-0.020374407
100,0,1.3,3,50,-2115.432332,-15299.23076,809,-820.7618402,-2010.317929,-6642.496135,-6183.777264,-6151.537081,814.6443608,-1476.389064,177.1111111,4050.529026,59.63277837,64.9,60.0484314,65.07650371,-0.007221633,0,-0.011497564,0.036319984
100,0,1.3,3,50.94339623,-1216,-13546,438,-727,-2434,-6768,-5302.16739,-6531.468824,302.8561794,-1266.156545,128,3591.860694,59.61430535,64.9,60.02166138,65.16567598,-0.018473017,0,-0.02677002,0.089172277
100,0,1.3,3,51.88679245,-827.4287064,-13044.66641,903.7777778,-787.8148148,-2689.492897,-6694.774763,-4422.742541,-6945.518607,-99.12226406,-1034.555905,78.88888889,3119.223319,59.58936877,64.9,60.00148315,65.24655195,-0.024936578,0,-0.020178223,0.080875962
