locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,5,0.7,4,82.73809524,1217.934506,-9355.458434,-101.037037,1058.201712,1197.355417,3652.009607,-1934.596307,-7698.167576,1075.096381,-644.8354313,298.1278681,1359.279247,59.89473679,65.95654808,59.94,65.55578735,0.013364599,-0.015745189,0,-0.048540501
201,5,0.7,4,83.33333333,1283.870635,-8954.689782,-24.96296296,911.5812364,1176.062185,3077.949566,-1945.858644,-7923.22404,1036.637206,-686.004196,300.2510125,1362.298348,59.91721729,65.93778434,59.94,65.49555973,0.022480497,-0.01876374,0,-0.060227621
201,5,0.7,4,83.92857143,1326,-8578,16,781,1153,2545,-1964,-8094,984,-721,304,1367,59.94269028,65.9047096,59.94,65.47,0.025472986,-0.033074738,0,-0.02555973
201,5,0.7,4,84.52380952,1342,-8254,12,680,1127,2108,-2047.116672,-8179.388324,847.4747865,-744.5728145,316.1784562,1379.140091,59.98130264,65.76563229,59.94,65.47,0.038612369,-0.139077311,0,0
201,5,0.7,4,85.11904762,1380.37037,-8078.859998,-21.95555556,561.1463354,1091.623754,1551.398802,-2197.492598,-8252.956288,620.6998102,-766.8702795,337.9537852,1398.099751,60.00721117,65.66321922,59.94,65.4590625,0.02590853,-0.102413067,0,-0.0109375
201,5,0.7,4,85.71428571,1429.62963,-7950.096666,-78.31111111,431.5426175,1051.688772,928.0897665,-2341.622224,-8304.546108,408.0749288,-783.4826048,365.5022216,1419.259535,60.02047574,65.6116847,59.94,65.40300781,0.013264561,-0.05153452,0,-0.056054687
201,5,0.7,4,86.30952381,1454,-7900,-108,301,1018,338,-2406,-8324,314,-790,395,1438,60.02983919,65.57379351,59.93113115,65.4,0.009363455,-0.037891196,-0.008868854,-0.003007813
201,5,0.7,4,86.9047619,1432,-7924,-43,172.251958,992.3245693,-182.339178,-2088,-7870,436,-785,431,1453,60.03893118,65.53906867,59.90592036,65.4,0.009091988,-0.034724834,-0.025210786,0
201,5,0.7,4,87.5,1410,-7948,22,43,974,-668,-2020.575301,-7918.125,426.9375,-788.7137605,445.9196119,1485.73458,60.05138134,65.49703324,59.88371483,65.4,0.012450163,-0.042035432,-0.022205526,0
201,5,0.7,4,88.0952381,1461,-7942.976959,-5,-96.6369098,965.3767339,-1137.70525,-1974.62249,-8024,407,-798.9033613,454.0378841,1537.334849,60.0763469,65.43369244,59.88,65.38679698,0.024965562,-0.063340797,-0.003714834,-0.013203018
201,5,0.7,4,88.69047619,1512,-7928,-32,-214,957,-1553,-1948.358434,-8129.875,387.0625,-814.1412815,463.6372142,1601.267694,60.11635917,65.3494989,59.88,65.33518519,0.040012267,-0.084193545,0,-0.051611797
201,5,0.7,4,89.28571429,1462,-7832,58,-280,940,-1869,-1940,-8178,378,-833,483,1671,60.12,65.29947013,59.88,65.33,0.00364083,-0.050028769,0,-0.005185185
201,5,0.7,4,89.88095238,1505.220379,-7836,95.97435128,-341.5086356,908.124212,-2207.666597,-1943.047337,-8072,735,-869.3177619,685.2513282,1773.023179,60.12,65.25340856,59.87932617,65.33,0,-0.046061572,-0.000673828,0
201,5,0.7,4,90.47619048,1584,-7840,140,-386,858,-2535,-1950,-7966,1092,-922,874,1855,60.12,65.15195764,59.83391602,65.33,0,-0.101450913,-0.045410156,0
201,5,0.7,4,91.07142857,1666,-7824,310,-404,765,-2814,-1964.985666,-8024.734545,974.962963,-984.5659815,864.8662132,1883.047418,60.12,65.08108388,59.82,65.34460411,0,-0.070873763,-0.013916016,0.014604112
201,5,0.7,4,91.66666667,1706,-7718,366,-402,696,-2991,-1992.428817,-8177.906098,682.3703704,-1061.248168,839.7052154,1906.358473,60.12,65.04148594,59.82,65.39732139,0,-0.03959794,0,0.052717281
201,5,0.7,4,92.26190476,1812,-7774,250,-398,581,-3204,-2029.490641,-8390.966541,302,-1144.289611,801.877551,1924.771211,60.12,65.04,59.82,65.36808467,0,-0.00148594,0,-0.029236719
201,5,0.7,4,92.85714286,754,-10368,-348,-497,729,-3152,-2073.332323,-8629.367752,-78.37037037,-1225.933362,754.7437642,1938.123681,60.12,65.03965075,59.81940159,65.3304632,0,-0.000349253,-0.000598412,-0.037621472
201,5,0.7,4,93.45238095,154.8670282,-9282.222222,-288.3703704,-542.8014184,714.7936508,-2932.352476,-2121.115047,-8858.561612,-370.962963,-1298.422475,701.6643991,1946.253928,60.12,65.00583517,59.77714635,65.36933523,0,-0.033815581,-0.042255241,0.038872025
201,5,0.7,4,94.04761905,-292.3442637,-7265.777778,-177.6296296,-574.9007092,677.2539683,-2605.231794,-2170,-9044,-488,-1354,646,1949,60.12,64.9308832,59.76,65.42048588,0,-0.074951962,-0.017146346,0.051150651
201,5,0.7,4,94.64285714,-468,-6180,-118,-587,624,-2437,-2215.085439,-9217.252237,-87.72509122,-1391.817189,548.0408163,1948,60.12,64.78372302,59.76,65.4679205,0,-0.147160183,0,0.047434625
201,5,0.7,4,95.23809524,-413.2929981,-6244.085363,-271.296,-582.84,437.2742857,-2453.457459,-2296,-9318,486,-1424,478,1947,60.15,64.669,59.76,65.47,0.03,-0.11472302,0,0.002079498
201,5,0.7,4,95.83333333,-266.1989942,-6408.576088,-636.848,-572.92,76.70857143,-2497.012378,-2734,-9322,768,-1456,560,2040,60.18,64.62,59.76,65.47090634,0.03,-0.049,0,0.000906337
201,5,0.7,4,96.42857143,-52.25849132,-6631.824132,-1073.152,-561.08,-333.9942857,-2558.938567,-2805.746988,-9614.561548,937.0102975,-1518.521288,649.8657334,2159.136343,60.18,64.62,59.76,65.49788168,0,0,0,0.026975341
201,5,0.7,4,97.02380952,202.9880077,-6872.181451,-1438.704,-551.16,-671.1314286,-2630.509837,-2830,-10120,1016,-1584,717,2303,60.170625,64.61224529,59.76,65.54776001,-0.009375,-0.007754708,0,0.049878331
201,5,0.7,4,97.61904762,474,-7088,-1592,-547,-811,-2703,-2781.255844,-10638.99296,994.0900901,-1631.505031,750.0072188,2494.311899,60.12257813,64.55950601,59.76,65.60076437,-0.048046875,-0.052739279,0,0.053004366
201,5,0.7,4,98.21428571,863.9720069,-7299.725506,-1577.601112,-548.6234345,-779.3127572,-2793.388953,-2644.285368,-11269.0932,930.6882883,-1677.850272,778.6536845,2735.065321,60.14735599,64.50856934,59.73264401,65.65639631,0.024777869,-0.050936678,-0.027355994,0.055631936
201,5,0.7,4,98.80952381,1450.049728,-7545.138324,-1535.924879,-553.2005393,-694.3909465,-2916.717497,-2432.981559,-11918.67239,829.2864865,-1719.954056,802.2077963,2994.585553,60.18,64.48,59.7,65.69,0.032644006,-0.028569335,-0.032644006,0.033603689
201,5,0.7,4,99.4047619,2167.619428,-7808.592348,-1469.251949,-560.2915163,-571.4444444,-3061.350802,-2161.237404,-12496.10216,693.3765766,-1754.734717,819.9379534,3242.197884,60.18,64.48,59.7,65.69,0,0,0,0
201,5,0.7,4,100,2952.067372,-8074.441474,-1379.86297,-569.4565674,-425.6831276,-3215.654035,-1842.945888,-12909.75415,526.4504505,-1779.110587,831.1125549,3447.227604,60.18,64.49623535,59.7,65.6996742,0,0.016235352,0,0.009674198
201,5,0.7,1,0,3738.779823,-8327.039599,-1270.038589,-580.2558944,-272.3168724,-3367.992364,-1492,-13068,332,-1790,835,3579,60.18,64.54921387,59.7,65.76180995,0,0.052978516,0,0.062135754
201,5,0.7,1,0.67114094,4463.143048,-8550.740618,-1142.059454,-592.2496993,-126.5555556,-3506.730957,-902,-11924,-84,-1792,748,3641,60.18,64.515,59.7,65.84708922,0,-0.034213867,0,0.085279267
201,5,0.7,1,1.342281879,5060.543309,-8729.898428,-998.2062126,-604.998184,-3.609053498,-3620.234982,-859.132,-11825.61038,-435.5046605,-1756,708.1261468,3845.402949,60.18,64.48040161,59.7,65.91501749,0,-0.034598389,0,0.067928275
201,5,0.7,1,2.013422819,5466.366871,-8848.866923,-840.759512,-618.0615502,81.3127572,-3696.869607,-846,-11744,-620,-1720,691,4117,60.18,64.51825562,59.7,65.95904692,0,0.037854004,0,0.044029428
201,5,0.7,1,2.684563758,5616,-8892,-672,-631,113,-3725,-1232.181984,-11241.2973,-168.7566667,-1723.366071,719.4228469,4330.207511,60.18,64.58174438,59.7,66.00131753,0,0.06348877,0,0.042270604
201,5,0.7,1,3.355704698,5216.872262,-8855.96432,-347.2443509,-648.610811,99.69729032,-3671.577601,-2056,-10814,542,-1733,784,4550,60.18,64.61959839,59.7,66.04305255,0,0.037854004,0,0.041735025
201,5,0.7,1,4.026845638,4263.096787,-8758.612961,176.0401053,-672.1971624,65.25187097,-3532.652803,-3464.849266,-11437.02976,1062.924046,-1904.092913,909.6544213,4878.977858,60.18,64.62,59.7,66.08504512,0,0.000401611,0,0.041992568
201,5,0.7,1,4.697986577,3120.08518,-8616.079441,742.3467368,-696.0781082,17.85780645,-3340.239205,-5220,-12412,1480,-2084,1109,5088,60.18,64.62267861,59.7,66.12908601,0,0.002678608,0,0.044040894
201,5,0.7,1,5.369127517,2153.249049,-8444.497281,1196.168912,-714.5727027,-34.29083871,-3126.350404,-7165.96875,-13216.97024,1736.693675,-2108.041016,1446.485079,4766.027539,60.18,64.67539589,59.7,66.17642527,0,0.052717281,0,0.047339255
201,5,0.7,1,6.040268456,1728,-8260,1382,-722,-83,-2923,-8328,-13670,1946,-2117,1787,4208,60.18,64.69,59.7,66.223104,0,0.014604112,0,0.046678733
201,5,0.7,1,6.711409396,1700.83709,-7927.605749,179,-680.2102009,-143.0645161,-2712.051733,-7407.589851,-12888.89065,2192.18763,-2104.919388,1984.370932,3736.444883,60.18,64.69,59.7,66.26893141,0,0,0,0.04582741
201,5,0.7,1,7.382550336,1690,-7688,-1024,-594,-181,-2494,-5285.072936,-11005.04174,2452.277893,-2069.285036,2140.655209,3249.463176,60.18,64.725,59.7,66.31420869,0,0.035,0,0.045277276
201,5,0.7,1,8.053691275,2031.185185,-7857.555556,-559.4074074,-433.0374354,-151.7037037,-2301.146314,-2918.519553,-8707.671953,2658.22921,-2011.008165,2279.361882,2722.249881,60.18257813,64.75699219,59.7,66.35885416,0.002578125,0.031992188,0,0.044645469
201,5,0.7,1,8.724832215,2664.814815,-8172.444444,303.4074074,-224.8576289,-97.2962963,-2116.926143,-1266,-6686,2742,-1931,2424,2130,60.230625,64.7009375,59.7,66.40246481,0.048046875,-0.056054688,0,0.043610653
201,5,0.7,1,9.395973154,3006,-8342,768,-115,-68,-1928,-514,-5088,2522,-1685,2577,1389,60.24,64.72195665,59.7,66.44658593,0.009375,0.021019145,0,0.044121118
201,5,0.7,1,10.06711409,2989.027053,-8328,682.4444444,-107.5282367,-74.48148148,-1740.919994,-2348,-2202,1538,-1304,2510,395,60.24,64.8233987,59.7,66.4912449,0,0.101442051,0,0.044658969
201,5,0.7,1,10.73825503,2943.609661,-8302,523.5555556,-103.956518,-86.51851852,-1548.768182,-2947.324646,-1210.419262,-4.425234962,-1045.772051,1724.926079,363.8626285,60.24,64.88352155,59.7,66.5361957,0,0.060122858,0,0.044950802
201,5,0.7,1,11.40939597,2878,-8288,438,-96,-93,-1318,-3330.884545,-568.3207422,-1706.990395,-831.5943116,357.9775975,353.037217,60.24,64.94084146,59.7,66.58127157,0,0.057319909,0,0.045075874
201,5,0.7,2,12.08053691,2730,-8392,694,-46,-64,-990,-3466,-340,-2510,-584,-437,326,60.24,64.99004405,59.7,66.62630576,0,0.049202587,0,0.045034183
201,5,0.7,2,12.75167785,2912,-8027,1202.034026,-58.45473538,-65.97580645,-762.0682757,-2148,-551.0990248,-827.5050201,-233.1487855,-538.594252,-150.0387035,60.24,65.02507163,59.7,66.67113149,0,0.035027583,0,0.044825731
201,5,0.7,2,13.42281879,3094,-7662,1554,-81,-71,-572,-830,-1014,1046,126,-578,-938,60.24,65.03986653,59.7,66.71558201,0,0.014794896,0,0.044450517
201,5,0.7,2,14.09395973,2844,-8008,1258,-104,-86,-401,-1188.330865,-1986.677051,1355.50502,398.5272328,-445.1802688,-1614.411453,60.24,64.95694336,59.7,66.75936951,0,-0.08292317,0,0.043787504
201,5,0.7,2,14.76510067,2668.823402,-8029.806113,1028.506555,-107.7379808,-84.45010395,-227.3716683,-1778,-3006,1474,666,-196,-2369,60.24,64.90307755,59.7,66.80270429,0,-0.05386581,0,0.043334781
201,5,0.7,2,15.43624161,2530.310601,-8037.819026,815.6724931,-110.2115385,-80.11694387,-49.32597259,-2232,-3458,410,988,86,-3315,60.24,64.94575005,59.7,66.84426988,0,0.042672502,0,0.041565585
201,5,0.7,2,16.10738255,2379.642499,-8044.922426,659.0021849,-111.5793269,-73.47531185,98.63270937,-2282.016406,-3806.645533,-575.3166753,1261.263236,151.4072566,-3887.740865,60.24,65.00552005,59.7,66.90571552,0,0.059769998,0,0.061445643
201,5,0.7,2,16.77852349,2168,-8064,598,-112,-65,182,-2298,-3984,-1142,1556,175,-4307,60.24,65.0396438,59.7,67.00426423,0,0.034123753,0,0.098548715
201,5,0.7,2,17.44966443,1679.095924,-8311.339806,689,-92.88888889,-39.19152807,208.0690045,-2061.80597,-3641,-1201.019608,2012.965395,36.58537887,-4625.679795,60.23813433,65.02837357,59.7,67.1080754,-0.001865673,-0.011270229,0,0.103811162
201,5,0.7,2,18.12080537,1272,-8544,780,-64,-18,232,-1698,-3298,-1222,2447,-176,-4890,60.23228677,64.99323506,59.70257813,67.1807135,-0.005847553,-0.035138517,0.002578125,0.072638107
201,5,0.7,2,18.79194631,1215.331043,-8529.270019,756,-46.67264957,-49,300.8235294,-1470,-3478,-1076,2686,-308,-5127,60.22343268,64.94282293,59.750625,67.22316242,-0.008854098,-0.050412126,0.048046875,0.042448914
201,5,0.7,2,19.46308725,1166,-8488,732,-31,-80,352,-1348,-4438,-978,2958,-411,-5528,60.21257207,64.88553321,59.75724116,67.26587013,-0.01086061,-0.057289724,0.00661616,0.042707717
201,5,0.7,2,20.13422819,981.9723502,-7965.729981,736,-13.50989011,-76.23151751,311.8335351,-1368,-5238,-988,3106,-471,-5773,60.20070498,64.82976189,59.74264273,67.30718139,-0.011867089,-0.055771312,-0.014598427,0.041311257
201,5,0.7,2,20.80536913,838,-7470,740,1,-67,237,-1379.980889,-6327.641711,-973.3144989,3297.557622,-613.6102369,-6005.852252,60.18883144,64.78390501,59.72013682,67.35356285,-0.011873533,-0.045856888,-0.022505917,0.04638146
201,5,0.7,2,21.47651007,840,-8308,568,9,-43,154,-1398,-7222,-938,3506,-798,-6253,60.17778937,64.7558386,59.69358095,67.41504298,-0.011042078,-0.028066412,-0.026555868,0.061480124
201,5,0.7,2,22.14765101,1040,-7856,946,12,-58,140,-1528,-7566,-852,3708,-968,-6556,60.16383167,64.73525317,59.64749373,67.51710568,-0.013957692,-0.020585424,-0.046087218,0.102062704
201,5,0.7,2,22.81879195,752,-8412,1100,-9,-70,109,-1856.611562,-7686.70112,-998.2200393,3824.488912,-1136.651205,-6757.220847,60.14760994,64.71646749,59.64,67.58869176,-0.016221737,-0.018785679,-0.007493729,0.071586076
201,5,0.7,2,23.48993289,691.775,-8366.375,1140.015396,-23.68442746,-77.12864383,71.16866959,-2244,-7782,-1226,3898,-1268,-6917,60.13263801,64.70143212,59.64,67.6486751,-0.014971929,-0.015035373,0,0.059983346
201,5,0.7,2,24.16107383,650.8,-8266,1168.069241,-35.6399547,-82.10717451,28.64242626,-2508,-7922,-1374,3933,-1332,-7049,60.12242974,64.69209761,59.64,67.69007733,-0.010208268,-0.009334506,0,0.041402232
201,5,0.7,2,24.83221477,627.425,-8165.625,1184.588465,-47.2755046,-87.78211794,-17.2050302,-2679.805842,-8207.482325,-1274.923319,3920.314711,-1322.189394,-7169.728242,60.12,64.69,59.63505394,67.7,-0.002429741,-0.002097614,-0.004946061,0.009922667
201,5,0.7,2,25.5033557,620,-8120,1190,-61,-97,-65,-2815.609323,-8618.437453,-1068.291083,3890.073865,-1298.378788,-7279.572924,60.12,64.69,59.5884022,67.7,0,0,-0.04665174,0
201,5,0.7,2,26.17449664,638.6486486,-8225,1158.583878,-79.6631469,-130.9845483,-109.5670457,-2910,-9056,-890,3854,-1269,-7350,60.12,64.69,59.59180369,67.7,0,0,0.003401487,0
201,5,0.7,2,26.84563758,666,-8330,1078,-98,-159,-171,-2964,-9508,-790,3808,-1228,-7379,60.12,64.69,59.64852129,67.7,0,0,0.056717608,0
201,5,0.7,2,27.51677852,676.8575754,-8115,650.416122,-108.3013569,-110.5,-373.010661,-3031.918093,-9938.04846,-773.9357093,3756.603002,-1202.903946,-7442.091445,60.12,64.69,59.7202311,67.7,0,0,0.071709804,0
201,5,0.7,2,28.18791946,694,-7900,272,-123,-62,-534,-3100.625713,-10326.80201,-764.8567435,3702.035821,-1183.674195,-7520.545723,60.11970763,64.68927424,59.77248664,67.69038933,-0.000292374,-0.00072576,0.052255545,-0.009610666
201,5,0.7,2,28.8590604,1038,-8776,948,-207,-91,-528,-3132,-10496,-762,3647,-1176,-7559,60.114815,64.67826464,59.80922356,67.58218191,-0.004892622,-0.0110096,0.036736921,-0.108207427
201,5,0.7,2,29.53020134,875.7037037,-8594.208494,1198.85542,-214.0803214,-100.4198319,-579.1513931,-2864.584416,-10345,-898.5,3594.907593,-1243.077007,-7529.7125,60.10472517,64.65919104,59.84523659,67.48134449,-0.010089837,-0.0190736,0.036013028,-0.100837419
201,5,0.7,2,30.20134228,574.2962963,-8234.194765,1361.595603,-216.8794636,-105.8870226,-680.9694528,-2424,-10194,-1074,3537,-1366,-7460,60.09052143,64.63877344,59.88051095,67.37878482,-0.014203737,-0.0204176,0.035274358,-0.102559665
201,5,0.7,2,30.87248322,412,-7974,1462,-223,-116,-756,-2028.698463,-10258.88387,-1145.5,3461.189054,-1499.084477,-7281.901973,60.07328711,64.62373184,59.91543171,67.28744673,-0.017234322,-0.0150416,0.03492076,-0.09133809
201,5,0.7,2,31.54362416,574,-7890,1518,-254,-154,-782,-1746,-10420,-1178,3372,-1637,-7019,60.05108928,64.62,59.95054112,67.22315188,-0.022197833,-0.00373184,0.035109412,-0.064294858
201,5,0.7,2,32.2147651,510,-8078,1282,-310,-167,-894,-1666,-10860,-1036,3269,-1749,-6738,60.00699973,64.62,59.98562958,67.17588392,-0.044089543,0,0.035088457,-0.04726796
201,5,0.7,2,32.88590604,1182,-7530,1266,-325,-151,-990,-1146,-20716,-1698,2902,-1939,-6411,60,64.59785156,60.02750971,67.17,-0.006999732,-0.022148438,0.041880134,-0.005883916
201,5,0.7,2,33.55704698,1483.770845,-7747.777778,1159.094476,-373.3394695,-176.0483092,-1021.398862,-2176.143102,-12817,-1466.862086,2722.331306,-2399.913793,-5949.749313,60,64.55,60.06,67.17,0,-0.047851563,0.032490288,0
201,5,0.7,2,34.22818792,1693.440978,-8152.222222,985.8280165,-445.0397557,-224.4299517,-1040.814548,-3372,-4918,-1126,2546,-2737,-5370,59.95898438,64.55,60.06,67.17,-0.041015625,0,0,0
201,5,0.7,2,34.89932886,1772,-8370,892,-495,-256,-1056,-3668.740522,-5634.638987,-910.283155,2193.358051,-2700.035598,-4615.311067,59.94,64.55687982,60.06757202,67.17883402,-0.018984375,0.006879824,0.007572016,0.008834019
201,5,0.7,2,35.5704698,1581.079572,-8066,887.6227496,-511.9549175,-262.4538489,-1068.120023,-3890.713797,-7229.870631,-713.5367584,1700.115903,-2604.42826,-3703.049434,59.94,64.6043263,60.11242798,67.23116598,0,0.047446474,0.044855967,0.052331962
201,5,0.7,2,36.24161074,1352,-7762,886,-527,-268,-1081,-4029.830174,-8871.66696,-553.0219826,1185.315804,-2473.106793,-2774.763084,59.9295417,64.63417482,60.12,67.2280727,-0.010458302,0.029848517,0.007572016,-0.003093285
201,5,0.7,2,36.91275168,1282.508462,-7766.733639,963.8125,-549.9919536,-276.9593367,-1101.12039,-4078,-9728,-446,768,-2329,-1972,59.88272644,64.65073035,60.12,67.17,-0.04681526,0.016555537,0,-0.058072696
201,5,0.7,2,37.58389262,1228.840855,-7780.956372,1135,-578.1582758,-288.4243515,-1128.229817,-4045.333333,-9892.707587,-374.5088022,465.2767568,-2133.609895,-1337.147454,59.83390767,64.66923081,60.15785874,66.91790445,-0.048818766,0.018500458,0.037858742,-0.252095553
201,5,0.7,2,38.25503356,1194.252821,-7804.700918,1306.1875,-610.9954601,-303.1771905,-1163.974336,-3984.666667,-10003.4649,-319.8099566,204.4821181,-1883.679694,-768.6185448,59.82,64.71019555,60.18,66.79,-0.013907672,0.040964736,0.022141258,-0.127904447
201,5,0.7,2,38.9261745,1182,-7838,1384,-648,-322,-1210,-3952,-10044,-298,-30,-1655,-192,59.82,64.81875907,60.18,66.79,0,0.108563522,0,0
201,5,0.7,2,39.59731544,1399,-8041.521814,984,-695.6748469,-364.9155378,-1312.336198,-4364.935911,-10003,-484.4615385,-233.9055201,-1459.556311,401.7620886,59.82,64.80416853,60.19615713,66.79,0,-0.014590536,0.016157134,0
201,5,0.7,2,40.26845638,1616,-8226,584,-749,-399,-1410,-4972,-9962,-702,-431,-1312,1041,59.82,64.76,60.24,66.79,0,-0.044168532,0.043842866,0
201,5,0.7,2,40.93959732,1152,-7896,696,-799,-401,-1439,-5298,-10300,-742,-655,-1240,1818,59.78214126,64.76,60.27503237,66.88464686,-0.037858742,0,0.035032368,0.094646855
201,5,0.7,2,41.61073826,1544,-8300,646,-847,-411,-1630,-5547.451872,-10343.73246,-460.0760234,-779.3242492,-1223.735714,2652.086601,59.76,64.76,60.31274102,66.93354004,-0.022141258,0,0.037708651,0.048893184
201,5,0.7,2,42.28187919,1812,-8394,480,-876,-440,-1687,-5674,-10358,252,-836,-1204,3183,59.76,64.76,60.35612533,66.87645996,0,0,0.043384312,-0.057080078
201,5,0.7,2,42.95302013,1596,-8870,522,-916,-664,-1704,-2858,-8702,2324,-712,-889,3259,59.76,64.76,60.36,66.87,0,0,0.003874669,-0.006459961
201,5,0.7,2,43.62416107,1438.382265,-8899.90721,465.7037037,-957.5761665,-671.0503446,-1721.148691,-1462,-9206,2904,-576,-395,2923,59.75984734,64.76,60.36007885,66.86970532,-0.000152656,0,7.88E-05,-0.000294682
201,5,0.7,2,44.29530201,1286.702632,-8914.736803,324.962963,-1003.129754,-676.1488856,-1736.955925,238.013324,-8729.125,2012.371853,-686.3125,-184.0263636,2968.988234,59.74522288,64.76,60.36855269,66.83785319,-0.014624466,0,0.00847384,-0.031852123
201,5,0.7,2,44.96644295,1151.092846,-8921.624828,142,-1047.704848,-679.5943722,-1753.933188,2137.789621,-7680,-3.841724669,-929,-21.13454545,3084.218623,59.71960716,64.76,60.38757046,66.76562856,-0.025615713,0,0.01901777,-0.072224634
201,5,0.7,2,45.63758389,1041.684649,-8927.707337,-40.96296296,-1086.34553,-681.6855539,-1774.591964,3683.671108,-6630.875,-2156.63444,-1171.6875,83.82454545,3234.589701,59.70131895,64.76,60.41223296,66.67043511,-0.018288215,0,0.0246625,-0.095193455
201,5,0.7,2,46.30872483,968.6097863,-8940.120378,-181.7037037,-1114.095886,-682.72118,-1801.44374,4322,-6154,-3458,-1282,121,3386,59.7,64.8374944,60.45209392,66.52137532,-0.00131895,0.077494403,0.039860965,-0.14905979
201,5,0.7,2,46.97986577,942,-8966,-238,-1126,-683,-1837,2280,-6366,-3838,-1160,-702,3550,59.7,64.97,60.49,66.35,0,0.132505597,0.037906077,-0.171375315
201,5,0.7,2,47.65100671,1047.777778,-9521.329599,48.22222222,-1127.373352,-636.154195,-1912.518531,414.1607763,-6418.77913,-3118.9375,-1107.36897,-520.59375,3536.875,59.7,64.97,60.49,66.30286715,0,0,0,-0.047132847
