locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,0.9,4,65.48672566,1446,-1380,-2000,453,814,-47,-3809.381468,-7806.148148,-153.9932042,-707.8760181,72.15487336,2363.638779,59.7,64.60848712,60.18444444,65.4,0,0.035269302,-0.044238683,0
202,-10,0.9,4,66.37168142,35.82029872,-1243,885.1290857,734.5760605,1017.291675,967.3830586,-3803.194128,-7782.25,-107.7591743,-667.0181185,77.5745683,2068.990907,59.7,64.64778875,60.18,65.42847168,0,0.039301634,-0.004444444,0.02847168
202,-10,0.9,4,67.25663717,-852,-1106,2466,908,1088,2046,-3795.655661,-7763.185185,-55.14746857,-622.1830346,81.24978682,1773.290995,59.7,64.69612709,60.18,65.47,0,0.048338345,0,0.04152832
202,-10,0.9,4,68.14159292,-229.3147762,-1237.703704,1896.828715,1032.581708,1085.267077,2663.710954,-3786.634731,-7750.564815,4.039670404,-572.7254379,83.33883026,1478.855281,59.7,64.78348701,60.18,65.47,0,0.087359915,0,0
202,-10,0.9,4,69.02654867,950.703781,-1482.296296,738.7685415,1129.893493,1076.978598,3156.43464,-3776,-7746,70,-518,84,1188,59.7,64.84948251,60.18,65.47,0,0.065995497,0,0
202,-10,0.9,4,69.91150442,1656,-1614,-184,1259,1063,3674,-3074,-8020,264,-436,72,887,59.7,64.88951531,60.18,65.47,0,0.040032801,0,0
202,-10,0.9,4,70.79646018,1757.979123,-1580,-709.5989712,1495.685936,948.1808969,4283.226432,-2768.635844,-8255.596192,245.9489796,-386.4596172,79.5,738.96408,59.7,64.96019021,60.18,65.43808467,0,0.070674908,0,-0.031915327
202,-10,0.9,4,71.68141593,1798,-1546,-970,1771,738,4908,-2540,-8380,206,-353,87,674,59.7,65.04827865,60.17983805,65.40010376,0,0.08808844,-0.00016195,-0.037980917
202,-10,0.9,4,72.56637168,1689.388889,-2005.409279,-809.2592593,2026.387418,448.9301029,5540.618508,-2296,-7498,132,-334,85,699,59.7,65.13255572,60.16444444,65.41106182,0,0.084277067,-0.015393605,0.010958067
202,-10,0.9,4,73.45132743,1467.444444,-2986.596336,-510.7407407,2272.253721,95.58827232,6168.776937,-2044.305027,-7626.471947,206.8623853,-335.6525424,66.17346939,735.2372735,59.69756908,65.20973521,60.13803156,65.43487572,-0.002430921,0.077179491,-0.026412889,0.023813898
202,-10,0.9,4,74.33628319,1288,-3894,-350,2454,-174,6721,-1810,-7830,336,-340,49,778,59.67676601,65.28213352,60.12063444,65.46414339,-0.020803072,0.072398304,-0.017397112,0.029267672
202,-10,0.9,4,75.22123894,1181.4375,-4561.391511,-742.3046556,2560.025504,-349.5924156,7179.727504,-1574.806338,-8004.528053,450.9399862,-358.8200208,85,818.6838841,59.65095417,65.34857818,60.12,65.5084154,-0.025811837,0.066444666,-0.000634444,0.044272003
202,-10,0.9,4,76.10619469,1128,-5090,-1320,2646,-436,7563,-1444,-8104,568,-393,121,872,59.64067383,65.40532058,60.12,65.53921387,-0.010280342,0.056742393,0,0.030798471
202,-10,0.9,4,76.99115044,1340,-5400,-1632,2734,-429,7857,-1474.074074,-7898.148148,703.1661543,-444.7981472,111.4074074,995.335541,59.68608398,65.45930674,60.12,65.48623535,0.045410156,0.053986169,0,-0.052978516
202,-10,0.9,4,77.87610619,1218,-5826,-1444,2838,-434,8276,-1529.925926,-7515.851852,836.0275216,-513.6342408,93.59259259,1166.989314,59.7,65.47,60.13251781,65.47,0.013916016,0.010693255,0.01251781,-0.016235352
202,-10,0.9,4,78.76106195,1080.5027,-6168.386123,-1451.585445,2862.683822,-421.4570424,8465.783224,-1560,-7310,896,-578,84,1294,59.7,65.47,60.17770405,65.47,0,0,0.045186241,0
202,-10,0.9,4,79.6460177,932.393251,-6511.291439,-1476.504224,2876.971019,-386.0251959,8595.446486,-1442,-8088,834,-629,151,1349,59.72735599,65.50191533,60.18,65.43808467,0.027355994,0.031915327,0.00229595,-0.031915327
202,-10,0.9,4,80.53097345,776,-7108,-1522,2886,-331,8750,-960,-7732,758,-730,172,1629,59.76,65.53954766,60.18,65.40040488,0.032644006,0.03763233,0,-0.037679796
202,-10,0.9,4,81.4159292,606,-9330,-1896,2892,-167,8985,-842.7319588,-7674.43775,815.5864662,-823.738809,167.8333333,1853.65512,59.76,65.49969819,60.18,65.43838733,0,-0.03984947,0,0.037982457
202,-10,0.9,4,82.30088496,857,-11012.60909,-1048,2863.299674,162.0459887,8949.377953,-800,-7628,906,-913,162,2058,59.76,65.43544291,60.18,65.52588293,0,-0.064255275,0,0.087495599
202,-10,0.9,4,83.18584071,1108,-12030,-200,2803,623,8869,-1212.306863,-7499.636393,981.4135338,-1000.468606,158.6666667,2264.773236,59.76,65.34743981,60.18,65.67359291,0,-0.088003097,0,0.147709979
202,-10,0.9,4,84.07079646,730,-12360.98862,-381.7437695,2689.962916,1212.044145,8712.985684,-1736,-7336,1024,-1081,157,2454,59.76,65.25412711,60.17845625,65.73432073,0,-0.093312706,-0.001543752,0.06072782
202,-10,0.9,4,84.95575221,352,-12494,-718,2585,1882,8477,-1907.97602,-7154.933731,907.0276396,-1149.469452,184.2408377,2612.795736,59.76067383,65.17409008,60.17276276,65.78036033,0.000673828,-0.080037032,-0.005693486,0.046039602
202,-10,0.9,4,85.84070796,422.3959132,-11256,-1178.256231,2556.773995,2620.789152,8163.10303,-2024.325897,-6972.91131,656.2775014,-1211.906469,240.1483421,2756.151212,59.80608398,65.11997294,60.1638863,65.81762711,0.045410156,-0.054117136,-0.00887646,0.03726678
202,-10,0.9,4,86.72566372,612,-10018,-1484,2525,3214,7791,-2154,-6890,422,-1275,286,2897,59.82,65.11,60.15289725,65.84786604,0.013916016,-0.009972941,-0.010989052,0.030238924
202,-10,0.9,4,87.61061947,1966.479949,-10221.62269,-972.4312977,2305.57108,3546.019802,7400.921569,-2312.594676,-6901.634751,221.9447208,-1349.755759,308.3704046,3058.24524,59.82,65.11,60.14086599,65.87282208,0,0,-0.012031263,0.024956037
202,-10,0.9,4,88.49557522,3484,-10692,-452,1970,3700,7007,-2488.976237,-6940.380614,34.7501382,-1425.188337,325.9077668,3217.108279,59.85,65.11,60.12886289,65.89424019,0.03,0,-0.012003092,0.021418116
202,-10,0.9,4,89.38053097,3864,-11692,-442,1676,3642,6647,-2712,-7012,-48,-1475,348,3318,59.88,65.11267861,60.11780075,65.91371993,0.03,0.002678608,-0.011062143,0.019479736
202,-10,0.9,4,90.26548673,4097.448801,-10674.14815,185.1809724,1304.833913,3150.946699,6101.819379,-3062,-7684,-10,-1495,384,3355,59.88,65.16539589,60.10407491,65.92859987,0,0.052717281,-0.01372584,0.014879946
202,-10,0.9,4,91.15044248,4289.34509,-8783.851852,1332.146042,896.4318092,2291.077097,5373.48247,-3341.865854,-7783.376063,270.9911718,-1504.71561,521.7692097,3381.647859,59.88,65.18,60.08819143,65.93975995,0,0.014604112,-0.015883485,0.011160074
202,-10,0.9,4,92.03539823,4614,-7766,1948,534,1702,4453,-3486,-7866,742,-1513,717,3410,59.88,65.18,60.07341169,65.95058144,0,0,-0.014779734,0.010821494
202,-10,0.9,4,92.92035398,5656,-18092,-742,258,1536,3034,-3397.901786,-8119.722607,1392.829694,-1521.568279,914.8849653,3461.856579,59.88,65.17380842,60.06299711,65.96444565,0,-0.006191576,-0.010414587,0.013864208
202,-10,0.9,4,93.80530973,8700,-11004,88,43,933,1320,-3200,-8504,1822,-1536,1065,3510,59.88,65.15286251,60.06,65.98533744,0,-0.020945915,-0.002997105,0.020891786
202,-10,0.9,4,94.69026549,8374.967856,-11081,1076.006644,-372.4011962,374.9158112,-1055.443693,-2672.098214,-9150.678613,1075.125606,-1740.852961,1131.156885,3528.492798,59.88,65.12451475,60.06,66.02718321,0,-0.028347757,0,0.041845774
202,-10,0.9,4,95.57522124,7312,-11158,2620,-658,-419,-2530,-2254,-9596,-234,-1963,1160,3549,59.88,65.09487812,60.06,66.0713953,0,-0.029636636,0,0.044212094
202,-10,0.9,4,96.46017699,-7640,-8314,6996,166,-2664,-590,-2777.873376,-8639,-1756.125606,-2002.144134,1140,3647.521591,59.88,65.05845951,60.06,66.11547867,0,-0.036418602,0,0.044083361
202,-10,0.9,4,97.34513274,-4948,-12864,1956,-204,-2719,-2129,-3616,-7682,-2716,-2028,1120,3730,59.88,65.01315887,60.09264401,66.17255946,0,-0.04530064,0.032644006,0.057080797
202,-10,0.9,4,98.2300885,-4408.709552,-11926.51852,-965.2956388,-259.3356906,-2085.440933,-3263.322259,-4208,-11374,-1916,-2056,1276,3724,59.88229595,64.95679761,60.12,66.2,0.00229595,-0.056361264,0.027355994,0.027440538
202,-10,0.9,4,99.11504425,-4159.399031,-10185.48148,-3162.758931,-290.3345119,-841.4374213,-4231.985424,-2803.156764,-14313.50256,-19.74710032,-2191.313899,1251,3783.574468,59.92748219,64.86738204,60.12,66.2,0.045186241,-0.089415572,0,0
202,-10,0.9,4,100,-3546,-9248,-4030,-300,28,-5200,-986,-16552,1458,-2345,1226,3899,59.94,64.80642128,60.12,66.23479004,0.01251781,-0.060960754,0,0.034790039
202,-10,0.9,1,0,2586,-13150,1570,340,274,-6222,-207.795383,-18260.01984,1630.344588,-2422.205976,1276.296296,4036.608472,59.94,64.76545918,60.12,66.34831543,0,-0.040962101,0,0.113525391
202,-10,0.9,1,0.877192982,9922.322119,-14635.38677,2007.126059,-193.8320168,412.5443251,-6711.13529,373.5467529,-19648.7877,1733.616738,-2481.380766,1369.703704,4208.637748,59.94,64.69094203,60.12,66.35,0,-0.074517152,0,0.00168457
202,-10,0.9,1,1.754385965,14260,-15240,2270,-821,476,-6924,602,-20222,1768,-2505,1420,4389,59.94,64.60300236,60.12,66.35,0,-0.087939669,0,0
202,-10,0.9,1,2.631578947,5980,-4512,2682,-942,-286,-6407,-570,-16936,1512,-2256,1111,4575,59.94,64.51485187,60.12,66.35,0,-0.088150489,0,0
202,-10,0.9,1,3.50877193,4644,-7450,-1616,-701,-120,-5401,-3615.796972,-12752.55218,656.1276552,-2060.20006,1164.189584,4551.846041,59.94,64.45720964,60.12,66.35,0,-0.057642231,0,0
202,-10,0.9,1,4.385964912,4598,-7380,-2636,-465,-120,-5005,-5882,-9444,-18,-1856,1279,4496,59.94,64.4161042,60.12,66.35,0,-0.041105438,0,0
202,-10,0.9,1,5.263157895,4577.012405,-7542.645643,-1567.333333,-281.1454202,-111.1851852,-4603.734387,-5870.981545,-8163.90103,115.6602607,-1608.823501,1527.810664,4317.856907,59.94,64.30585885,60.12,66.35,0,-0.110245357,0,0
202,-10,0.9,1,6.140350877,4562.545964,-7854.180175,417.3333333,-127.4060434,-94.81481481,-4211.18917,-5831.184636,-7473.98383,491.780782,-1337.449709,1942.901997,3936.471716,59.93742188,64.18005964,60.12,66.3513963,-0.002578125,-0.125799211,0,0.001396296
202,-10,0.9,1,7.01754386,4536,-8050,1486,-63,-86,-3886,-5752.496954,-6922.116114,1073.071173,-1023.064167,2396.987998,3385.258071,59.889375,64.0920431,60.12,66.39000814,-0.048046875,-0.088016532,0,0.038611846
202,-10,0.9,1,7.894736842,4274.021059,-8093.893899,1111.111111,-102.9259259,-91.44444444,-3655.277923,-5624.806182,-6056.165599,1822.241043,-646.852416,2762.782666,2697.629618,59.88,64.01238586,60.12,66.44999186,-0.009375,-0.079657246,0,0.059983717
202,-10,0.9,1,8.771929825,3828.121641,-8123.280283,414.8888889,-177.0740741,-101.5555556,-3463.199798,-5438,-4424,2702,-190,2913,1907,59.88,63.94146183,60.12,66.4886037,0,-0.07092403,0,0.038611846
202,-10,0.9,2,9.649122807,3592,-8134,40,-217,-107,-3244,-1876,3796,4412,556,2393,556,59.85,63.89290401,60.12,66.49,-0.03,-0.048557819,0,0.001396296
202,-10,0.9,2,10.52631579,4059.925311,-8092.125,65.1724846,-149.0858434,-93,-2965.151112,-2202,4496.342004,166,208,1164.428886,293.9316416,59.82,63.85093312,60.11742188,66.49244863,-0.03,-0.041970885,-0.002578125,0.00244863
202,-10,0.9,2,11.40350877,4666,-8000,132,-72,-79,-2633,-2528,4714,-4080,-140,272,76,59.82,63.8042407,60.069375,66.54732877,0,-0.046692425,-0.048046875,0.054880137
202,-10,0.9,2,12.28070175,4921.074689,-7773.875,593.8275154,-56.91415663,-95.5,-2197.083873,-2191.980921,4120.534336,-3895.773282,298.4654247,276.9259259,-488.4328839,59.81505394,63.77232139,60.07714635,66.59534187,-0.004946061,-0.031919309,0.007771346,0.048013102
202,-10,0.9,2,13.15789474,5038,-7598,1014,-51,-112,-1749,-1391.961842,2787.95756,-3342.657676,1188.486405,286.0740741,-1330.685179,59.79264401,63.74496134,60.11940159,66.63566149,-0.022409933,-0.027360045,0.042255241,0.040319625
202,-10,0.9,2,14.03508772,4863.403452,-7736.318533,965.3984772,-52.05645161,-111.505102,-1382.998108,-440,1388,-2420,1892,291,-2235,59.7684022,63.72559014,60.08735599,66.68211587,-0.024241807,-0.019371206,-0.032045593,0.046454379
202,-10,0.9,2,14.9122807,4506,-7940,858,-55,-110,-1065,766,94,1474,2199,238,-3180,59.76,63.72,60.06,66.72895704,-0.008402198,-0.005590138,-0.027355994,0.046841167
202,-10,0.9,2,15.78947368,3984,-8050,660,-68,-99,-807,693.8927365,-601.4361441,1194.446827,2437.369474,95.14775508,-3845.786666,59.76,63.72,60.06,66.77226338,0,0,0,0.043306343
202,-10,0.9,2,16.66666667,3409.098464,-8097.795082,724.779661,-66,-87.86134264,-613.7262357,499.5182094,-1161.331594,521.7404807,2648.714024,-142.7731437,-4417.580691,59.76,63.73418914,60.06,66.81563332,0,0.014189142,0,0.043369939
202,-10,0.9,2,17.54385965,2942,-8118,828,-64,-78,-512,215.7973141,-1609.308972,-295.189279,2841.273836,-413.86792,-4918.881383,59.76,63.78554271,60.06,66.86388362,0,0.051353564,0,0.048250301
202,-10,0.9,2,18.42105263,2712,-7770,900,-86,-71,-506,-124.3490542,-1968.9909,-1007.412692,3023.289099,-656.2417976,-5373.18805,59.7244043,63.8388388,60.06,66.95709668,-0.035595703,0.05329609,0,0.093213055
202,-10,0.9,2,19.29824561,2449.690778,-7706.340711,791.6296296,-87.78062678,-68.37037037,-526.7407407,-488,-2264,-1366,3203,-808,-5804,59.7,63.85422959,60.06,67.03501049,-0.024404297,0.015390798,0,0.077913816
202,-10,0.9,2,20.1754386,2194.623167,-7669.725911,590.3703704,-88.72364672,-66.62962963,-565.2592593,-1131.107401,-2454.818318,-1451.698167,3393.724017,-871.8484432,-6204.791065,59.7,63.79980256,60.06,67.07119803,0,-0.05442703,0,0.036187535
202,-10,0.9,2,21.05263158,2080,-7658,482,-89,-66,-586,-1592,-2674,-1488,3541,-927,-6553,59.7,63.79610068,60.04285365,67.13454387,0,-0.003701888,-0.017146346,0.063345841
202,-10,0.9,2,21.92982456,2426,-8036,558,-86,-100,-584,-1263,-3332.689172,-1449.656897,3620.668922,-1005.533538,-6861.344834,59.7,63.82340958,60.00059841,67.23078094,0,0.027308902,-0.042255241,0.096237068
202,-10,0.9,2,22.80701754,2204.124789,-8241.147319,907.7537978,-136.8601896,-111.5519276,-642.3316441,-934,-4296,-1362,3672,-1088,-7117,59.7,63.85188719,60.0063997,67.3285174,0,0.028477614,0.00580129,0.097736465
202,-10,0.9,2,23.68421053,1834,-8334,1200,-213,-120,-753,-1090.335975,-5355.392548,-1178.99789,3701.105203,-1154.476559,-7305.256792,59.7,63.85422959,60.02492533,67.43171673,0,0.002342403,0.018525627,0.103199328
202,-10,0.9,2,24.56140351,1543.22404,-8022.896066,977,-267.6398104,-133.0609756,-872.4857085,-1352,-6512,-908,3725,-1233,-7468,59.7,63.79980256,60.04968779,67.52183175,0,-0.05442703,0.02476246,0.090115017
202,-10,0.9,2,25.43859649,1240,-7628,754,-297,-141,-1028,-1564,-7662,-578,3753,-1378,-7626,59.71401541,63.81214844,60.08215915,67.59008698,0.014015408,0.012345873,0.032471356,0.068255227
202,-10,0.9,2,26.31578947,896,-7510,1140,-287,-125,-1257,-1962.387103,-8563.347087,-475.6550704,3725.905099,-1526.135987,-7701.730204,59.76,63.86,60.12,67.63,0.045984592,0.047851563,0.037840855,0.039913024
202,-10,0.9,2,27.19298246,1059.907285,-7600,1064.083969,-333.818408,-137.8134328,-1507.041647,-2454,-9190,-390,3679,-1646,-7742,59.80195915,63.86,60.13900561,67.61655826,0.041959152,0,0.019005615,-0.01344174
202,-10,0.9,2,28.07017544,1292,-7690,960,-405,-159,-1740,-2932,-9470,-228,3637,-1710,-7754,59.82,63.86041032,60.15548132,67.58047478,0.018040848,0.000410316,0.016475702,-0.036083481
202,-10,0.9,2,28.94736842,1403.602149,-7681.727273,920.02821,-450.146131,-173.8247251,-1917.388982,-3136,-9774,142,3585,-1677,-7804,59.82,63.87312883,60.16845421,67.52811217,0,0.01271851,0.012972895,-0.05236261
202,-10,0.9,2,29.8245614,1500,-7662,878,-488,-192,-2082,-3126.210799,-9822.85227,111.2053109,3519.682201,-1609.534299,-7784.053587,59.82,63.89860669,60.1769514,67.46583304,0,0.025477864,0.008497193,-0.06227913
202,-10,0.9,2,30.70175439,1634.490566,-7593.272727,747.8878205,-525.535461,-222.9440448,-2262.083669,-3096.56213,-9844.325053,32.88082902,3445.689734,-1515.558266,-7729.809564,59.82,63.93,60.18,67.4,0,0.03139331,0.003048596,-0.065833039
202,-10,0.9,2,31.57894737,1716,-7536,648,-546,-273,-2439,-3046.632396,-9863.635309,-71.88406736,3385.1024,-1432.0531,-7649.66076,59.82,63.97974765,60.18,67.31839755,0,0.049747649,0,-0.081602453
202,-10,0.9,2,32.45614035,1594,-7682,768,-545,-379,-2600,-2976,-9906,-182,3360,-1396,-7552,59.82,64.04914584,60.18553711,67.18741054,0,0.069398189,0.005537109,-0.130987003
202,-10,0.9,2,33.33333333,1798.816817,-8497.938,1001.307167,-494.9070532,-422.1179532,-2742.385523,-2576.97236,-10105.23566,-348.4404145,3380.428571,-1464.69186,-7367.221358,59.82,64.11463662,60.23446289,66.96193849,0,0.065490784,0.048925781,-0.225472053
202,-10,0.9,2,34.21052632,2172,-9200,1162,-434,-440,-2873,-2062,-10336,-462,3404,-1566,-7124,59.82,64.16565126,60.24,66.99041152,0,0.051014638,0.005537109,0.028473032
202,-10,0.9,2,35.0877193,2560,-7620,614,-418,-434,-2991,-1812,-10430,-142,3408,-1621,-6898,59.82,64.19961923,60.24,67.08866255,0,0.033967975,0,0.098251029
202,-10,0.9,2,35.96491228,3148.694065,-7232.696901,57.3218707,-428,-463,-3087.166367,-1468.57113,-10387,440.5466076,3380.382443,-1638.975664,-6547.422783,59.7844043,64.2,60.27117792,67.09,-0.035595703,0.000380766,0.031177915,0.001337449
202,-10,0.9,2,36.84210526,3776,-6942,-254,-438,-492,-3157,-1256,-10344,844,3316,-1646,-6117,59.76,64.20645996,60.30590944,67.09082944,-0.024404297,0.006459961,0.034731523,0.00082944
202,-10,0.9,2,37.71929825,4342.178894,-6456.307119,-102.8915094,-380,-453.5,-3199.597628,-1604.753002,-10348.40449,856.0441447,3168.76376,-1544.234998,-5630.156289,59.76,64.26354004,60.32425823,67.10341184,0,0.057080078,0.018348795,0.0125824
202,-10,0.9,2,38.59649123,4746,-5916,176,-322,-415,-3222,-2262.394892,-10363.0312,860.7929057,2915.436257,-1303.136662,-5096.479674,59.73785874,64.27,60.33978525,67.12521024,-0.022141258,0.006459961,0.015527014,0.0217984
202,-10,0.9,2,39.47368421,4899.935563,-5264.634783,481.4804925,-375.2,-420.3709677,-3227.079861,-2646,-10390,874,2618,-1019,-4593,59.7,64.27,60.35151758,67.14854464,-0.037858742,0,0.011732338,0.0233344
202,-10,0.9,2,40.35087719,5022,-4872,806,-474,-433,-3229,-2678,-10636,1116,2243,-668,-4158,59.7,64.22583147,60.35848235,67.16573504,0,-0.044168532,0.006964768,0.0171904
202,-10,0.9,2,41.22807018,5226.780328,-5717.935866,1057.137081,-579.3324165,-459.9153226,-3171.022472,-2286,-10878,1248,1688,-158,-3146,59.69446289,64.2,60.36,67.16468322,-0.005537109,-0.025831468,0.001517648,-0.001051821
202,-10,0.9,2,42.10526316,5356,-7078,1356,-702,-508,-3069,-2782.740741,-10909.28468,1212.043551,1324.561677,279.4237233,-1831.149051,59.64553711,64.2,60.36,67.10633562,-0.048925781,0,0,-0.058347603
202,-10,0.9,2,42.98245614,4576.866426,-8105.644246,2118.273936,-839.1578887,-607.7200081,-2948.977528,-3705.259259,-10922.47571,1107.198213,1023.818304,658.9896394,-483.51897,59.64,64.22583147,60.36,67.06088371,-0.005537109,0.025831468,0,-0.045451911
202,-10,0.9,2,43.85964912,3612,-9004,2686,-983,-743,-2873,-4202,-10952,938,619,821,135,59.64,64.27,60.36,67.02,0,0.044168532,0,-0.040883705
202,-10,0.9,2,44.73684211,3361.576756,-9752.246921,1901.253497,-1135.892169,-887.6047531,-2900.565868,-2626.740741,-16629.8518,-1511.642657,-318.0869908,586.8238501,-15.37037037,59.64,64.27,60.36,66.96955051,0,0,0,-0.050449486
202,-10,0.9,2,45.61403509,3140,-10286,796,-1259,-1024,-2966,298.7407407,-27122.9259,-5851.599106,-1521.543495,-23.13007758,-294.6296296,59.64,64.276839,60.36,66.92278456,0,0.006838999,0,-0.046765956
202,-10,0.9,2,46.49122807,2760.258665,-10503.11783,150.7465035,-1334.917526,-1127.561495,-3123.176258,1874,-32768,-8168,-2117,-870,-445,59.64,64.32585182,60.36,66.8827358,0,0.049012823,0,-0.040048757
202,-10,0.9,2,47.36842105,2204,-10750,-174,-1371,-1209,-3374,258,-6432,9796,524,-2542,2737,59.64,64.37580501,60.36,66.84267362,0,0.049953185,0,-0.040062176
202,-10,0.9,2,48.24561404,899.6411609,-12633.72488,16.41784428,-1350.052632,-1278.841398,-3746.872382,-5334,4084,11290,1389,1491,1897,59.64,64.41,60.36,66.79,0,0.034194993,0,-0.052673624
202,-10,0.9,2,49.12280702,-824.1794195,-15807.96939,461.5023552,-1299.105263,-1338.03181,-4206.390434,-7278,-12934,5310,149,2016,1222,59.64,64.41,60.40101563,66.61616741,0,0,0.041015625,-0.173832588
202,-10,0.9,2,50,-1684,-17758,972,-1236,-1363,-4553,-3215.407407,-10944.96296,-1441.814445,-718.7990198,1552.14437,1720.885487,59.64,64.41980256,60.42,66.41311792,0,0.009802565,0.018984375,-0.203049489
202,-10,0.9,2,50.87719298,1264,-18078,1560,-1147,-1342,-4724,4329.407407,-7251.037037,-7980.573889,-1416.066177,622.0665182,2753.32653,59.64,64.47422959,60.42,66.23176143,0,0.05442703,0,-0.18135649
202,-10,0.9,2,51.75438596,1224.074074,-17144.08877,1277.79848,-1075.305204,-1358.435043,-4772.70306,8392,-5262,-10914,-1702,-82,3623,59.64,64.48,60.42,66.16164533,0,0.005770405,0,-0.070116104
202,-10,0.9,3,52.63157895,1149.925926,-15099.06642,614.7080705,-1008.771658,-1403.981197,-4801.312858,5605.07433,-7366.937493,-7333.263353,-1059.523179,-425.0790831,4089.648832,59.64,64.48040784,60.41984734,66.11311757,0,0.000407844,-0.000152656,-0.048527762
202,-10,0.9,3,53.50877193,1110,-13078,-154,-923,-1473,-4828,1226,-10234,-1150,-391,-588,4501,59.64,64.51569785,60.40522288,66.01275459,0,0.035290006,-0.014624466,-0.10036298
202,-10,0.9,3,54.38596491,2692,-11472,-1064,-780,-1659,-4858,-1698,-11398,4346,-361,246,4952,59.64553711,64.56462425,60.37960716,65.88689884,0.005537109,0.048926399,-0.025615713,-0.125855742
202,-10,0.9,3,55.26315789,4724,-11278,-2466,-864,-1432,-4932,-5283.969396,-13885.96829,3215.013948,-761.5555556,191.2962963,5187.963172,59.69446289,64.61542411,60.36131895,65.78105067,0.048925781,0.050799857,-0.018288215,-0.10584817
202,-10,0.9,3,56.14035088,7556.455259,-11911,-1033.25876,-719.5,-1389.643384,-4956.429134,-8874.873587,-16961.31748,1060.027895,-1505.444444,89.7037037,5359.648253,59.6755957,64.62,60.36,65.72850831,-0.018867188,0.004575894,-0.00131895,-0.052542369
202,-10,0.9,3,57.01754386,9318,-12544,1072,-575,-1375,-4966,-10508,-18466,-262,-1906,35,5426,59.64,64.62175249,60.36,65.68365078,-0.035595703,0.001752493,0,-0.044857529
