locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
100,0,0.9,2,30.9352518,1366,-6060,182,-437,-286,-837,-2410,-8568,310,3586,-783,-6597,59.52494606,65.98,59.88107227,66.94,-0.022409933,0,0.061072273,0
100,0,0.9,2,31.65467626,1802,-8820,1074,-336,-164,-898,-2237.32386,-8849.576085,284.6136993,3606.075,-809.7821281,-6666.373821,59.52,65.98,59.95454559,66.94,-0.004946061,0,0.073473315,0
100,0,0.9,2,32.37410072,1748,-8248,835,-304.9479472,-164.8718274,-898.5522669,-2009.853985,-9173.648682,228.1365314,3619.733333,-864.3962621,-6722.943396,59.52,65.98,59.99845763,66.94,0,0,0.043912041,0
100,0,0.9,2,33.09352518,1694,-7676,596,-293,-167,-899,-1751.957117,-9509.396939,170.0910978,3627.525,-940.8122651,-6761.041274,59.52,65.98,60,66.94,0,0,0.001542371,0
100,0,0.9,2,33.81294964,1716.695326,-7831.037037,606.7414006,-321.7589099,-176.6723068,-906.5488482,-1488,-9826,140,3630,-1033,-6775,59.52,65.98069815,60.00040301,66.94079788,0,0.000698148,0.000403012,0.000797883
100,0,0.9,2,34.5323741,1777.168429,-8118.962963,632.149468,-375.851153,-192.0028201,-921.4946813,-1206,-10112,136,3597,-1191,-6762,59.52,66.02999593,60.03398738,66.9971382,0,0.049297781,0.033584368,0.056340322
100,0,0.9,2,35.25179856,1864,-8274,662,-407,-200,-935,-979.1036217,-10558.9126,-79.77348066,3540.016351,-1465.59089,-6692.811161,59.52,66.05,60.07665785,67.01205939,0,0.020004071,0.042670466,0.014921186
100,0,0.9,2,35.97122302,2135.051092,-7955,697.7194957,-409.0105121,-197.5,-945.9598071,-862,-10986,-292,3456,-1775,-6572,59.52,66.05,60.11659271,66.95581708,0,0,0.039934867,-0.05624231
100,0,0.9,2,36.69064748,2358,-7636,740,-411,-195,-952,-982.8438169,-11244.32617,-178.4104906,3331.496538,-2073.634443,-6425.068551,59.52,66.05,60.12,66.90952806,0,0,0.003407287,-0.046289019
100,0,0.9,2,37.41007194,1869,-7708.84104,778.4635455,-424.91231,-197.4784189,-938.5,-1254.083512,-11447.79618,87.57202505,3159.52289,-2384.323572,-6237.01853,59.52,66.05,60.12046069,66.865,0,0,0.000460695,-0.044528062
100,0,0.9,2,38.1294964,1380,-7822,830,-442,-204,-925,-1538.781451,-11633.86809,393.7685282,2950.537798,-2633.600915,-6013.959244,59.52,66.05,60.1574876,66.80354167,0,0,0.037026908,-0.061458333
100,0,0.9,2,38.84892086,1442.222222,-7882.032113,986.7103106,-448.9887547,-278.1124406,-926.3215711,-1700,-11840,628,2715,-2748,-5762,59.51838297,66.04811347,60.19791629,66.80669041,-0.001617025,-0.001886529,0.040428684,0.003148747
100,0,0.9,2,39.56834532,1557.777778,-7934.973667,1206.577378,-454.0484314,-407.2784425,-930.3098089,-1736,-12080,762,2402,-2762,-5430,59.50748219,66.03539589,60.23296361,66.86693873,-0.010900785,-0.012717582,0.035047325,0.060248321
100,0,0.9,2,40.28776978,1620,-8032,1318,-463,-476,-937,-1857.038154,-11898.05549,694,2244.513058,-2698.202952,-5030.562225,59.49088224,66.01602928,60.27526969,66.80161001,-0.01659995,-0.019366609,0.04230608,-0.06532872
100,0,0.9,2,41.00719424,1342,-8851.031792,1135.920331,-513.7094595,-438.5,-990.0163971,-2080,-11534,626,2103,-2558,-4550,59.4740109,65.99634605,60.3,66.72,-0.016871339,-0.019683229,0.024730307,-0.081610014
100,0,0.9,2,41.72661871,1064,-9602,864,-558,-376,-1079,-2515.209828,-10978.80559,758,1897.211977,-2295.731511,-3919.271929,59.46229595,65.98267861,60.3,66.72,-0.011714951,-0.013667443,0,0
100,0,0.9,2,42.44604317,1334,-8792,710,-556,-326,-1168,-3134,-10440,890,1659,-1949,-3186,59.46,65.98,60.309375,66.70492399,-0.00229595,-0.002678608,0.009375,-0.015076014
100,0,0.9,2,43.16546763,1333.56015,-8257.741379,359.8267327,-581.995283,-395,-1243.118588,-3872,-10188,870,1395,-1612,-2392,59.46,65.98,60.35742188,66.59351668,0,0,0.048046875,-0.111407306
100,0,0.9,2,43.88489209,1332,-8000,108,-622,-464,-1325,-4112.834261,-10094.07248,739.4711815,1044.467801,-1174.648771,-1332.507475,59.46,65.98,60.36,66.45127392,0,0,0.002578125,-0.142242765
100,0,0.9,2,44.60431655,1034,-8586,108,-647,-443,-1446,-4260,-10014,522,676,-747,-272,59.45794239,65.98,60.36,66.33740445,-0.002057613,0,0,-0.113869465
100,0,0.9,2,45.32374101,896,-8762,146,-693,-386,-1580,-4392.422275,-9892.717619,293.4765021,341.6146517,-383.0372973,578.6098542,59.41555556,65.98,60.36,66.29344998,-0.042386831,0,0,-0.043954469
100,0,0.9,2,46.04316547,1206,-8750,410,-727,-374,-1676,-4482,-9722,12,48,-147,1279,59.4,65.98,60.36,66.25301216,-0.015555556,0,0,-0.040437818
100,0,0.9,2,46.76258993,1250.53468,-8840.9375,633.6416728,-779.2270639,-379.0920558,-1796.057962,-4534.155907,-9470.40593,-455.2262912,-226.5207434,-59.9635256,1833.499518,59.4,65.98,60.36,66.2099434,0,0,0,-0.043068762
100,0,0.9,2,47.48201439,1270.054723,-9041,847.1748956,-843.8407235,-393.6621488,-1933.219717,-4572.855731,-9088.523316,-995.2798123,-470.593705,-1.426207244,2304.71324,59.4,66.01191533,60.37921585,66.15546973,0,0.031915327,0.01921585,-0.054473674
100,0,0.9,2,48.20143885,1287.047405,-9241.0625,1011.120671,-898.7840213,-416.6511674,-2084.021614,-4588,-8512,-1254,-576,20,2690,59.4,66.05,60.43383922,66.0913219,0,0.038084673,0.054623369,-0.064147829
100,0,0.9,2,48.92086331,1324,-9332,1086,-922,-447,-2245,-3420.506504,-6244.535828,249.5955264,-213.037037,-96.92592593,3050.19684,59.4,66.05,60.48195119,66.01891242,0,0,0.048111974,-0.072409479
100,0,0.9,2,49.64028777,1505.607077,-9322,1100.29661,-912,-556.8070534,-2439.770995,-924.5685637,-2761.934581,3185.635497,461.037037,-314.0740741,3361.431753,59.4,66.05,60.49,65.93238175,0,0,0.008048808,-0.086530671
100,0,0.9,2,50.35971223,1660,-9312,1106,-902,-655,-2623,1390,-958,5192,824,-431,3494,59.4,66.05,60.49,65.83609009,0,0,0,-0.096291655
100,0,0.9,3,51.07913669,1086,-9589.949713,732,-931.5169492,-663.1118721,-2737.041347,2909.889076,-3660.99569,5861.538366,727.5499208,843.5,2079.5,59.4,66.05,60.49,65.79180516,0,0,0,-0.044284933
100,0,0.9,3,51.79856115,512,-9910,358,-983,-666,-2850,4464,-6698,6154,484,2118,665,59.4,66.04921387,60.49,65.75594023,0,-0.000786133,0,-0.035864932
100,0,0.9,3,52.51798561,742,-9956.499299,371.6733068,-1041.983051,-649.5,-3014.149615,7051.264074,-7117.311076,-1592,-681.5499208,1062,1118.7329,59.4,65.99623535,60.49,65.71590611,0,-0.052978516,0,-0.040034116
100,0,0.9,3,53.23741007,972,-10008,410,-1079,-633,-3213,8744,-7454,-9338,-1700,6,1907,59.4,65.98,60.49,65.6506036,0,-0.016235352,0,-0.065302512
100,0,0.9,3,53.95683453,862.0589892,-11247.55099,898.3266932,-1076.8,-694.1120092,-3441.453676,5017.640684,-8305.380565,-4770.37037,-1358.555556,37.22274113,2775.252623,59.4,65.98,60.49,65.54910181,0,0,0,-0.101501791
100,0,0.9,3,54.67625899,550,-12440,1362,-1071,-771,-3706,-2009.163077,-9359.801393,3712.37037,-724.4444444,125.5565934,3686.792978,59.4,66.01808467,60.50038673,65.46350985,0,0.038084673,0.010386729,-0.085591955
100,0,0.9,3,55.39568345,-962,-12208,836,-1051,-793,-4023,-6108,-9876,8280,-383,263,4109,59.4,66.05,60.52526969,65.38278833,0,0.031915327,0.024882964,-0.080721524
100,0,0.9,3,56.11510791,-970,-10864,490,-1038,-835,-4250,-6450,-8478,6732,-1071,676,4060,59.4,66.05,60.54648891,65.30195133,0,0,0.021219214,-0.080836999
100,0,0.9,3,56.83453237,-791.5606045,-11093.66728,285.7802378,-996.4098361,-946.510406,-4517.06397,-5258.444444,-7779.413471,3823.037889,-1190.269685,424.2592593,4228.518519,59.4,66.05,60.55,65.21652003,0,0,0.003511093,-0.085431303
100,0,0.9,3,57.55395683,-336.2323202,-11607.33457,131.2234522,-938.3715847,-1101.634338,-4787.017469,-3045.555556,-7279.827834,386.1856114,-1258.357065,-43.25925926,4541.481481,59.4,66.05,60.55,65.12764536,0,0,0,-0.088874668
100,0,0.9,3,58.27338129,276,-12142,70,-909,-1205,-4953,-1854,-7022,-1272,-1280,-295,4710,59.4,66.015,60.55,65.03992752,0,-0.035,0,-0.087717839
100,0,0.9,3,58.99280576,1709.996907,-12710.59219,324.8031278,-958.6367436,-1238.911644,-5025.368245,-3248,-6942,1242,-901,-131,4486,59.4,65.98,60.55,64.95058594,0,-0.035,0,-0.089341583
100,0,0.9,3,59.71223022,4025.135699,-13366.74861,924.8083407,-1072.61465,-1258.735123,-5082.68844,-4952,-7248,3042,-1263,66,3764,59.4,65.98,60.55,64.8453125,0,0,0,-0.105273438
100,0,0.9,4,60.43165468,6193.206641,-13908.53073,1623.409383,-1198.535231,-1278.691041,-5120.414415,-3790,-7966,2410,-1421,184,3337,59.4,65.98,60.55,64.84154081,0,0,0,-0.00377169
100,0,0.9,4,61.15107914,7186,-14134,2174,-1284,-1313,-5134,-3516.09555,-8031.072572,1725.855921,-1353.011949,169.232,3075.861087,59.4,65.98,60.55,64.89383065,0,0,0,0.052289843
100,0,0.9,4,61.8705036,7224,-13968,2512,-1320,-1401,-4968,-3312.187493,-8076.336643,971.0579111,-1182.355846,134.016,2872.334723,59.4,65.98699155,60.55,64.95039487,0,0.00699155,0,0.056564217
100,0,0.9,4,62.58992806,5794,-12202,2966,-1323,-1842,-4519,-3173.031662,-8104.864429,273.5319407,-958.9937697,91.984,2697.377815,59.4,66.00743987,60.55,64.96732139,0,0.020448317,0,0.016926521
100,0,0.9,4,63.30935252,3926.727872,-9873.891139,2805.420397,-1348.729554,-2171.748825,-3740.411862,-3093.383887,-8119.728143,-238.7960198,-732.8877953,56.768,2521.947272,59.4,66.03525874,60.55,64.91460411,0,0.027818873,0,-0.052717281
100,0,0.9,4,64.02877698,1970,-7246,2456,-1372,-2428,-2755,-3068,-8124,-438,-554,42,2317,59.4,66.06813829,60.55,64.9,0,0.032879547,0,-0.014604112
100,0,0.9,4,64.74820144,268,-4492,1842,-1359,-2603,-1662,-3209,-7954,-104.8,-416.4860952,51.59509202,2072.586829,59.4,66.11528377,60.55,64.9,0,0.047145487,0,0
100,0,0.9,4,65.4676259,302.1531235,-3730.850993,1711.861725,-1264.137591,-2348.333333,-1178.057115,-3350,-7784,276,-313,65,1811,59.4,66.16578625,60.54799807,64.92395008,0,0.050502476,-0.002001933,0.02395008
100,0,0.9,4,66.18705036,400.9788842,-3127.009272,1638.406492,-1048.957084,-1711.666667,-856.3702447,-3310,-8132,336,-260,71,1538,59.4,66.21432216,60.54114078,64.99056768,0,0.048535913,-0.006857287,0.0666176
100,0,0.9,4,66.90647482,559.0268671,-2672.039073,1595.163503,-756.5057742,-884,-618.8802441,-3114,-8084,804,-132,63,1213,59.4,66.26119627,60.52950792,65.07331328,0,0.046874105,-0.011632865,0.0827456
100,0,0.9,4,67.62589928,770.8466573,-2357.504636,1555.661957,-429.8309591,-56.33333333,-387.5279671,-3456,-7750,972,-121,55,1089,59.4,66.27,60.51320414,65.14530688,0,0.008803732,-0.016303777,0.0719936
100,0,0.9,4,68.34532374,1030.98784,-2174.970199,1493.431056,-111.9799354,580.3333333,-84.25426767,-3220.139308,-7654.228691,856,-113.0535918,79.5,894.8780584,59.4,66.27,60.49233412,65.17966848,0,0,-0.020870023,0.0343616
100,0,0.9,4,69.0647482,1334,-2116,1382,154,835,369,-2740,-7618,740,-102,104,721,59.4,66.27,60.42581941,65.18,0,0,-0.066514702,0.00033152
100,0,0.9,4,69.78417266,1982,-2584,1062,366,590,1281,-1874.525134,-7823,749.9393939,-44.92534722,87,621.8677043,59.4,66.27385411,60.35081088,65.18,0,0.003854112,-0.075008536,0
100,0,0.9,4,70.50359712,2105.753384,-2532,679.2196064,560.2590686,417.4096191,1961.019228,-1202,-8028,772,23,70,575,59.4,66.38617136,60.31660023,65.18,0,0.112317246,-0.034210645,0
100,0,0.9,4,71.22302158,2195.952557,-2408,237.5120572,745.1104542,269.4399937,2552.552774,-1121.335558,-7876,807.7074462,60.04861111,70.5,591.575,59.4,66.58458211,60.25344102,65.18,0,0.198410755,-0.063159213,0
100,0,0.9,4,71.94244604,2256.075038,-2260,-180.4052952,925.2323056,139.5655587,3084.976706,-1092,-7724,872,78,71,626,59.4,66.77501688,60.18092649,65.18,0,0.190434766,-0.072514527,0
100,0,0.9,4,72.6618705,2289.598346,-2136,-491.8150984,1105.302771,21.26074914,3587.667092,-1305.403689,-7780.982249,1062.717373,77.49354839,64.5,694.425,59.4,66.92277225,60.18,65.21042754,0,0.147755369,-0.000926493,0.030427536
100,0,0.9,4,73.38129496,2300,-2084,-614,1290,-92,4090,-1538,-7904,1310,76,58,745,59.4,67.03904857,60.18,65.271798,0,0.116276319,0,0.061370468
100,0,0.9,4,74.10071942,2078.009119,-2491.682733,-498.6064982,1479.476518,-193.8986896,4570.216574,-1561.161726,-8185.017751,1533.635787,12.71425969,70,730,59.4,67.13381701,60.18,65.33519365,0,0.094768444,0,0.063395649
100,0,0.9,4,74.82014388,1760,-3128,-352,1673,-292,5050,-1580,-8400,1660,-77,82,715,59.4,67.20923644,60.18,65.40884419,0,0.075419432,0,0.073650538
100,0,0.9,4,75.53956835,1604,-3544,-308,1874,-402,5589,-1633.768538,-8315.560281,1644.608,-126.072782,81.896,727.1428149,59.4,67.24,60.18,65.49672076,0,0.030763557,0,0.087876571
100,0,0.9,4,76.25899281,1578,-3818,-356,2011,-474,5936,-1718.979605,-8113.400843,1607.904,-166.3808671,81.648,758.4284448,59.4,67.24,60.18,65.60279451,0,0,0,0.106073748
100,0,0.9,4,76.97841727,1746,-4370,-520,2214,-542,6424,-1810.706403,-7870.261264,1564.096,-202.0525613,81.352,801.1426672,59.40386272,67.24,60.1766132,65.74673389,0.003862717,0,-0.003386802,0.143939383
100,0,0.9,4,77.69784173,1776,-4834,-590,2356,-566,6707,-1884.022134,-7662.881124,1527.392,-237.2161703,81.104,847.5712597,59.44578557,67.24,60.13676775,66.00915818,0.041922854,0,-0.039845451,0.262424287
100,0,0.9,4,78.41726619,1581.555556,-5415.721641,-720.3396994,2505.552702,-452.7288182,7006.818545,-1914,-7568,1512,-276,81,890,59.47390073,67.22082645,60.09847849,66.04193486,0.02811516,-0.019173554,-0.038289259,0.032776682
100,0,0.9,4,79.13669065,1220.444444,-6063.014463,-882.8514417,2651.701382,-181.9020809,7300.44331,-1798.934473,-7556.495516,1547.259259,-316.5040404,103.4043596,924.9352221,59.49332778,67.13499847,60.06232268,66.00170019,0.019427054,-0.085827977,-0.036155807,-0.040234673
100,0,0.9,4,79.85611511,1026,-6680,-998,2755,143,7507,-1540.757835,-7548.803314,1612.740741,-358.3613861,148.6976082,961.7432841,59.50958169,67.0454974,60.02579639,65.946362,0.016253902,-0.089501071,-0.036526293,-0.055338189
100,0,0.9,4,80.57553957,1044.301772,-7263.324076,-1054.357289,2821.58144,563.9095567,7617.787301,-1270,-7546,1648,-408,184,1012,59.52450891,67.0215552,59.98713736,65.89620964,0.014927228,-0.023942198,-0.038659032,-0.050152364
100,0,0.9,4,81.29496403,1095.047987,-7820.510992,-1095.85554,2873.235165,1095.410437,7698.753786,-958.6153846,-7842.254237,1525,-474.5612877,202.8367621,1100.67626,59.54049709,67.0451472,59.9438466,65.84726875,0.015988171,0.023592,-0.043290756,-0.048940888
100,0,0.9,4,82.01438849,1172,-8272,-1126,2894,1593,7781,-764,-8162,1402,-553,212,1227,59.55624177,67.0860192,59.94,65.76710428,0.01574469,0.040872,-0.003846602,-0.080164469
100,0,0.9,4,82.73381295,1404.04988,-8550.397446,-1151.408995,2872.355882,2044.52284,7866.83594,-892,-8190,1514,-639,188,1400,59.56950207,67.1297712,59.94,65.69093026,0.013260297,0.043752,0,-0.076174016
100,0,0.9,4,83.45323741,1772,-8862,-1164,2828,2385,7971,-1215.564668,-8008.058211,1601.377892,-711.750824,219.3688525,1517.498046,59.57803707,67.1620032,59.94,65.69,0.008534995,0.032232,0,-0.000930264
100,0,0.9,4,84.17266187,2200,-9580,-840,2763,2538,8155,-1472,-7824,1646,-779,274,1605,59.58,67.17,59.94,65.69,0.001962933,0.0079968,0,0
100,0,0.9,4,84.89208633,2438.896204,-10284.49576,-371.2511898,2631.93816,2470.486172,8271.4178,-1492.645658,-7820.56318,1600.853047,-848.6090536,334.6035216,1668.563491,59.58,67.17,59.94,65.69,0,0,0,0
100,0,0.9,4,85.61151079,2548,-10898,96,2461,2340,8341,-1501.280276,-7818.614923,1493.039427,-916.1741951,398.4128719,1720.012736,59.59898438,67.17,59.94,65.71214844,0.018984375,0,0,0.022148438
100,0,0.9,4,86.33093525,2538,-11328,416,2279,2179,8364,-1526,-7818,1364,-971,428,1768,59.64,67.17,59.94,65.76,0.041015625,0,0,0.047851563
100,0,0.9,4,87.05035971,2536,-12076,734,2000,1801,8339,-2516,-7938,1198,-1008,375,1814,59.64,67.17,59.90214126,65.71583147,0,0,-0.037858742,-0.044168532
100,0,0.9,4,87.76978417,2546,-12614,776,1815,1470,8302,-2563.804645,-7915,921.7189055,-1044.667384,419.1933846,1789.561076,59.64494606,67.17577041,59.88,65.70154081,0.004946061,0.005770405,-0.022141258,-0.014290657
100,0,0.9,4,88.48920863,2330.729117,-12624.96828,709.8989886,1609.717011,1085.570665,8164.620612,-2602,-7892,740,-1065,501,1744,59.6915978,67.23019744,59.88,65.81039487,0.04665174,0.05442703,0,0.108854061
100,0,0.9,4,89.20863309,1881.236012,-12630.48414,548.686866,1412.30295,700.2312684,7909.235738,-2897.132927,-8086.423253,760.1548822,-1035.882031,609.6191682,1700.2948,59.7,67.24,59.87704808,65.83,0.008402198,0.009802565,-0.002951917,0.019605129
100,0,0.9,4,89.92805755,1492,-12632,348,1324,470,7600,-3369.23313,-8568.846507,816.7542088,-978.3196184,732.5318063,1647.863581,59.7,67.24,59.86155923,65.83,0,0,-0.015488855,0
100,0,0.9,4,90.64748201,1213.763076,-12046.25952,-19.46969547,1329.97451,390.0505883,7192.556687,-3616,-9188,904,-937,791,1578,59.7,67.20974592,59.83804012,65.83,0,-0.030254081,-0.023519107,0
100,0,0.9,4,91.36690647,1066,-11108,-286,1346,345,6698,-1844,-10152,1156,-924,683,1455,59.7,67.1493918,59.80941003,65.82487751,0,-0.060354117,-0.02863009,-0.005122495
100,0,0.9,4,92.08633094,1085.127871,-10365.60764,-186.0672083,1467.52549,323.5945008,6177.171287,-1945.86692,-9285,542,-957.5603448,559.1713666,1512.056175,59.7,67.05120147,59.76437106,65.77225565,0,-0.098190333,-0.045038966,-0.052621858
100,0,0.9,4,92.8057554,1132,-9796,-10,1579,304,5630,-2136,-8418,-72,-992,487,1570,59.70658254,66.9480556,59.76,65.7394021,0.006582536,-0.103145871,-0.004371065,-0.03285355
100,0,0.9,4,93.52517986,1254,-9532,156,1545,267,5082,-2348,-8500,160,-993,505,1571,59.73,66.84017631,59.76,65.71256271,0.023417464,-0.107879283,0,-0.026839388
100,0,0.9,4,94.24460432,1628,-9982,86,1266,231,4045,-2112,-8692,730,-1060,597,1642,59.75341746,66.7252546,59.76,65.69433044,0.023417464,-0.114921716,0,-0.018232267
100,0,0.9,4,94.96402878,2016,-10722,-176,995,254,3065,-1835.386203,-8846.771335,761.2736256,-1140.694683,586,1760.882709,59.76,66.6010666,59.75446289,65.69,0.006582536,-0.124188,-0.005537109,-0.004330443
100,0,0.9,4,95.68345324,2566,-11234,-548,515,335,1458,-1612,-9016,786,-1221,575,1907,59.76,66.461011,59.70553711,65.69,0,-0.140055595,-0.048925781,0
100,0,0.9,4,96.4028777,3276.439276,-10522.59259,-556.9764183,140.3051272,311.7710447,294.0785193,-1485.107872,-9271.816134,878.9463363,-1290.408042,606.9319471,2074.207155,59.76,66.32845202,59.7,65.71583147,0,-0.132558989,-0.005537109,0.025831468
100,0,0.9,4,97.12230216,4002.886305,-9201.407407,-559.9916867,-180.5750118,251.6532005,-668.4940309,-1426,-9584,1052,-1350,678,2222,59.76,66.2,59.7,65.76,0,-0.128452015,0,0.044168532
100,0,0.9,4,97.84172662,4336,-8490,-568,-415,169,-1343,-1912,-9938,1422,-1395,812,2305,59.76,66.06553672,59.7,65.71583147,0,-0.134463276,0,-0.044168532
100,0,0.9,4,98.56115108,3643.242206,-15169,-1404.539059,-592.0793184,-13.03452827,-1709.767377,-1264,-10578,1508,-1464,883,2479,59.76,65.948668,59.7,65.69163035,0,-0.116868727,0,-0.024201114
100,0,0.9,4,99.28057554,2864,-21848,-2234,-679,-214,-2057,-1369.259259,-10551.03704,1237.333333,-1508.21851,925.5342913,2702.201583,59.76,65.85625805,59.7,65.71403066,0,-0.092409944,0,0.022400312
100,0,0.9,4,100,2770.46728,-14935,-903.0524506,-534.9785109,-299.9248596,-2829.124322,-1564.740741,-10500.96296,734.6666667,-1543.775686,958.7946973,2949.014367,59.76,65.77459489,59.7,65.74461196,0,-0.081663165,0,0.030581295
100,0,0.9,1,0,2668,-8022,1300,-288,-404,-3370,-1670,-10474,464,-1584,1000,3165,59.76,65.69,59.7,65.76,0,-0.084594888,0,0.01538804
100,0,0.9,1,0.757575758,-797.1657829,-8936,3458.052451,-19.0214891,-848.8292015,-2871.457198,-1335.007634,-11612.17123,960,-1645.501962,1082.229336,3315.563628,59.76,65.5492911,59.7,65.76,0,-0.140708904,0,0
100,0,0.9,1,1.515151515,-4578,-9850,4744,147,-1566,-2251,-716,-12770,1456,-1695,1139,3475,59.76,65.4323701,59.7,65.76980256,0,-0.116920995,0,0.009802565
100,0,0.9,1,2.272727273,-5086,-4430,1196,-22,-2424,-2083,128.0076336,-12790.18848,1171.678689,-1712.120763,1100.5,3737.421422,59.76,65.35437163,59.7,65.82422959,0,-0.07799847,0,0.05442703
100,0,0.9,1,3.03030303,-3884,-2372,-3646,-728,-1922,-2242,688,-12810,874,-1724,1062,4040,59.76,65.26389627,59.7,65.83,0,-0.09047536,0,0.005770405
100,0,0.9,1,3.787878788,-3764.362995,-7133,-3568.516614,-600.2890947,-556.8860791,-2774.14704,637.9896514,-13355.64029,853.3213115,-1733.779832,1077.653846,4331.884467,59.76,65.18,59.7,65.83,0,-0.083896271,0,0
100,0,0.9,1,4.545454545,-3648,-11894,-3344,-358,470,-3392,506,-13882,846,-1746,1106,4597,59.76,65.1338966,59.7,65.83,0,-0.046103401,0,0
100,0,0.9,1,5.303030303,881.4832244,-10886.63836,2326.516614,0.28909465,365.2737639,-3806.942037,-46.69887026,-13616,970.6570681,-1777.696278,1129.499264,4802.481549,59.76,65.09027094,59.7,65.84120293,0,-0.043625658,0,0.011202931
100,0,0.9,1,6.060606061,5296,-9020,7850,244,132,-4019,-1148,-13350,1242,-1829,1166,4980,59.76,65.0439202,59.7,65.90340525,0,-0.04635074,0,0.06220232
100,0,0.9,1,6.818181818,3962,-6982,3654,-1000,-309,-3997,-3851.751799,-14446,1767.485487,-1909.593169,1301.00846,5177.255419,59.76,65.04,59.7,65.91,0,-0.0039202,0,0.006594749
100,0,0.9,1,7.575757576,1528.945625,-7048.83247,-222.0654497,-979.3609626,-78.5,-4304.5,-6458,-15542,2374,-2007,1524,5289,59.75940159,65.04069815,59.69940159,65.91069815,-0.000598412,0.000698148,-0.000598412,0.000698148
100,0,0.9,1,8.333333333,-116,-7206,-2320,-938,152,-4612,-7391.538983,-15285.65106,2758.667697,-2121.058172,1795.058622,5153.002604,59.71714635,65.08999593,59.65714635,65.95999593,-0.042255241,0.049297781,-0.042255241,0.049297781
100,0,0.9,1,9.090909091,1702,-7718.16753,-600,-887.5911771,135.2965517,-4489.682825,-7792,-14580,3136,-2190,2147,4814,59.7,65.11,59.64,65.98,-0.017146346,0.020004071,-0.017146346,0.020004071
100,0,0.9,2,9.848484848,3520,-8140,1120,-813,96,-4251,-5358,-11638,3640,-2110,2633,3875,59.7,65.11,59.64,65.98,0,0,0,0
100,0,0.9,2,10.60606061,2668.34018,-8070,151,-672.0761013,-32.29655172,-3913.500659,-3310,-9710,3346,-1957,2949,2973,59.7,65.13847168,59.64,66.00847168,0,0.02847168,0,0.02847168
