locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
302,-33,0.9,1,9.333333333,2379.93718,-8310.518519,450.5185185,1018.816131,-2057.945107,2230.043499,-3942,-7566,838,-1224,842,2291,62.25786739,69.35900702,59.46,66.36587575,-0.002132609,-0.000992976,0,0.015875753
302,-33,0.9,1,10,2098.553131,-8623.481481,685.4814815,1067.296954,-2112.421941,1915.972597,-3388,-7270,888,-1248,828,2359,62.2487672,69.35426116,59.46,66.4152743,-0.009100189,-0.004745861,0,0.049398543
302,-33,0.9,1,10.66666667,1938,-8792,812,1090,-2163,1638,-3979.62963,-8832.814815,715.3333333,-1233.098039,914.5925926,2289.518519,62.23505873,69.34582072,59.46,66.46385882,-0.013708468,-0.008440447,0,0.048584524
302,-33,0.9,1,11.33333333,1910,-8780,702,1063,-2210,1427,-5078.37037,-11735.18519,394.6666667,-1202.196078,1075.407407,2160.481481,62.21953488,69.33393003,59.46,66.51844504,-0.015523851,-0.011890687,0,0.054586224
302,-33,0.9,1,12,1416,-8736,468,887,-2269,1146,-5670,-13298,222,-1176,1162,2091,62.20498855,69.31883345,59.46,66.5792747,-0.014546337,-0.01509658,0,0.06082966
302,-33,0.9,1,12.66666667,1130,-8904,494,751,-2289,973,-1290,-12656,3226,-1162,1063,2155,62.19421262,69.30077532,59.46,66.64643172,-0.010775927,-0.018058125,0,0.067157013
302,-33,0.9,1,13.33333333,671.0538072,-9250.546019,448.3048758,585.8340971,-2254.259259,870.3228993,-3178,-10660.96628,1314,-1169,921.6186921,2565.923403,62.19,69.28,59.46,66.72,-0.004212619,-0.020775324,0,0.073568283
302,-33,0.9,1,14,159.8602369,-9673.717454,335.943085,420.9269225,-2189.740741,791.0497599,-5066,-8832,-598,-1176,833,2926,62.19,69.22221137,59.46,66.8126353,0,-0.057788629,0,0.092635301
302,-33,0.9,1,14.66666667,-82,-9880,194,345,-2155,705,-4147,-8476.185922,291,-1042.5,998.1341948,2865.183673,62.18242798,69.2,59.46757202,66.91030546,-0.007572016,-0.022211371,0.007572016,0.097670157
302,-33,0.9,1,15.33333333,-66,-9127.121537,-61.35843986,343.5342612,-2158.271552,603.8232788,-3228,-8150,1180,-909,1208,2777,62.13757202,69.2,59.51242798,67.00717722,-0.044855967,0,0.044855967,0.096871763
302,-33,0.9,1,16,-26,-8172,-278,343,-2166,484,-4266.592593,-6913.176105,595.1111111,-910.7267267,1279.975215,2736.35942,62.13,69.2253125,59.52,67.02,-0.007572016,0.0253125,0.007572016,0.012822779
302,-33,0.9,1,16.66666667,154,-7805.878463,-333.7345455,380.5,-2191.728448,307.5217296,-6195.407407,-5160.476941,-491.1111111,-915.7867868,1329.641616,2704.208636,62.13,69.28,59.52,67.02,0,0.0546875,0,0
302,-33,0.9,1,17.33333333,310,-7642,-356,418,-2213,125,-7234,-4270,-1076,-924,1376,2651,62.08214844,69.23667962,59.52,67.10122572,-0.047851563,-0.043320384,0,0.08122572
302,-33,0.9,1,18,214,-7926,-32,381,-2193,-6,-5980,-4940,-744,-954,1424,2492,62.06,69.1774525,59.52,67.20785882,-0.022148437,-0.059227112,0,0.106633096
302,-33,0.9,1,18.66666667,155.3130601,-8396.792351,111.7521508,243.7337394,-2061.570656,-169.4857959,-5441.393205,-5446.932729,-867,-1038.511342,1352.173854,2485.818598,62.06,69.12448023,59.52,67.29911096,0,-0.052972275,0,0.091252147
302,-33,0.9,1,19.33333333,107.2373118,-8927.729509,210.6023333,13.70618847,-1802.07448,-348.6604158,-5056,-6022,-990,-1166,1234,2484,62.03785874,69.12,59.52,67.35694216,-0.022141258,-0.004480229,0,0.057831191
302,-33,0.9,1,20,26,-9180,264,-204,-1520,-509,-4719.295955,-7388.517131,-862.6991689,-1329.351842,1154.924376,2501.1009,62,69.12,59.52,67.4,-0.037858742,0,0,0.043057844
302,-33,0.9,1,20.66666667,-252.4268309,-9143.994342,283.9160909,-377.6846333,-1219.795003,-627.6396773,-4334,-8384,-540,-1502,1053,2543,62,69.12,59.52,67.45161544,0,0,0,0.051615442
302,-33,0.9,1,21.33333333,-710,-9032,302,-530,-925,-752,-3602,-8194,412,-1638,813,2652,62,69.11261719,59.52,67.47,0,-0.007382812,0,0.018384558
302,-33,0.9,1,22,-1316,-8064,342,-647,-707,-939,-4752,-7063.258278,-438,-1658.977199,836.2468544,2860.799392,62,69.04738281,59.52,67.47,0,-0.065234375,0,0
302,-33,0.9,1,22.66666667,-1260.378093,-7555.680672,-49,-686.4560281,-552.2286663,-1086.393971,-5902,-6082,-1288,-1666,894,3004,61.97152832,69.04,59.52,67.49442308,-0.02847168,-0.007382812,0,0.024423084
302,-33,0.9,1,23.33333333,-1098,-7328,-440,-702,-319,-1281,-5890,-7020,-1054,-1558,1052,2980,61.93,69.03953389,59.52,67.55459706,-0.04152832,-0.000466107,0,0.060173974
302,-33,0.9,1,24,4141.378093,-16426,3475,-51.60071301,2656.888275,-1736.376758,-5416.912551,-8105.709416,-571.148006,-1476.611914,1174.10402,3095.767628,61.93,68.99920246,59.52,67.59507644,0,-0.040331436,0,0.040479386
302,-33,0.9,1,24.66666667,9274,-25524,7390,812,5451,-2658,-4559.567386,-9239.832389,18.5371081,-1408.710067,1278.335406,3323.090811,61.93,68.94328657,59.52553711,67.65586943,0,-0.055915884,0.005537109,0.06079299
302,-33,0.9,1,25.33333333,-13790,-15516,3216,1128,4622,-5688,-4100,-10190,306,-1369,1356,3482,61.93,68.88522959,59.57446289,67.76893261,0,-0.058056979,0.048925781,0.113063176
302,-33,0.9,1,26,-10140.94729,-9460.195076,1124.520809,362.1481481,3355.86807,-5667.278956,-4844,-10848,16,-1355,1404,3527,61.90785874,68.88,59.58,67.78,-0.022141258,-0.005229594,0.005537109,0.01106739
302,-33,0.9,1,26.66666667,-2222.1168,-4838.208649,-376.8507067,-1060.148148,1848.819645,-5612.113467,-5113.69013,-11392.35453,456.698378,-1355.220414,1449.299728,3419.745308,61.87,68.88,59.58,67.78,-0.037858742,0,0,0
302,-33,0.9,1,27.33333333,5424,-2998,-952,-1826,575,-5533,-5222,-11676,1020,-1356,1474,3195,61.87,68.88,59.59391602,67.79188055,0,0,0.013916016,0.011880547
302,-33,0.9,1,28,11158,-32768,-772,-1023,-268,-5359,-5200,-10886,1194,-1461,1373,2843,61.87,68.88,59.62101563,67.82012574,0,0,0.027099609,0.028245192
302,-33,0.9,1,28.66666667,-328,-28163.10033,4347.750434,-2052,-446.7085114,-4385.128014,-5086,-9990,740,-1486,1240,2547,61.87,68.88,59.63932617,67.8536409,0,0,0.018310547,0.033515163
302,-33,0.9,1,29.33333333,-11814,-20078,9310,-3081,-510,-3547,-5320.37037,-7951.632376,-115.6691118,-1436.188147,864.5361606,1958.746093,61.86019744,68.86722254,59.64,67.88819786,-0.009802565,-0.012777458,0.000673828,0.034556953
302,-33,0.9,1,30,-6105.598075,-10629.89967,263,-2244.063313,52,-5232.5,-5755.62963,-4893.11984,-1207.373957,-1331.265182,355.9320357,1107.314089,61.83191533,68.8229455,59.64,67.93,-0.028282109,-0.044277043,0,0.041802144
302,-33,0.9,1,30.66666667,1490,-4662,-8784,-905,614,-6918,-5990,-1654,-2054,-1238,93,160,61.80577041,68.76040825,59.64,67.99085496,-0.026144922,-0.062537245,0,0.06085496
302,-33,0.9,1,31.33333333,4294,-7322,-8386,41,-485,-6278,-4810.221681,1333.745781,-2411.7874,-1166.705002,86.1653632,-878.2398473,61.8,68.67994983,59.630625,68.01,-0.005770405,-0.080458421,-0.009375,0.01914504
302,-33,0.9,2,32,17494,-5010,-2618,699,113,-4699,-2084,5014,-2892,-1128,78,-2072,61.8,68.56541179,59.58257813,68.01,0,-0.114538043,-0.048046875,0
302,-33,0.9,2,32.66666667,13038.3727,-5287.42329,3177.238429,964.2682449,-89.5,-3175.461489,3718,11040,-6048,-1301,-320,-3456,61.8,68.56,59.60735599,68.07044372,0,-0.005411789,0.024777869,0.060443721
302,-33,0.9,2,33.33333333,7984,-5818,6406,1074,-292,-2140,1884,6348,-11078,-766,-2636,-2246,61.8,68.55920212,59.64,68.17611276,0,-0.000797883,0.032644006,0.105669041
302,-33,0.9,2,34,7140.743178,-6472.591512,5280.749886,97.5,-145,-1849.50137,-856.6145748,1557.722765,-7295.43258,-200.5388334,-3477.056688,-2377.830093,61.8,68.5028618,59.64,68.22470222,0,-0.056340322,0,0.048589457
302,-33,0.9,2,34.66666667,6614,-7174,3132,-879,2,-1588,-2702,-1894,-1682,258,-3815,-2690,61.8,68.48,59.6484022,68.26682272,0,-0.022861795,0.008402198,0.042120499
302,-33,0.9,2,35.33333333,6159.694794,-7861.985197,-110.7498855,-788.1654545,-192,-851.7862805,-2814.915278,-3238.28966,2233.43258,545.0340577,-3608.421234,-3571.824045,61.8,68.48,59.69505394,68.306947,0,0,0.04665174,0.040124281
302,-33,0.9,2,36,5654,-8250,-2330,-606,-386,-186,-2936,-4104,4318,704,-3164,-4612,61.8,68.48,59.7,68.35393809,0,0,0.004946061,0.04699109
302,-33,0.9,2,36.66666667,4393.189327,-7956.55207,-1344.729714,-284.3345455,-209.2525142,11.61197843,-4376,-4742,3448,738,-2410,-5160,61.79953321,68.48,59.7,68.40529297,-0.000466788,0,0,0.05135488
302,-33,0.9,2,37.33333333,3466,-7556,356,-54,1,126,-5151.725364,-4515.019953,1695.987438,911.8691443,-1437.414399,-5863.273379,61.76226664,68.48,59.7,68.46681641,-0.037266572,0,0,0.061523437
302,-33,0.9,2,38,3902,-7392,1866,-104,45,192,-5502,-4002,-196,1216,-456,-6541,61.72327325,68.48,59.71131687,68.48,-0.038993389,0,0.011316872,0.013183594
302,-33,0.9,2,38.66666667,3912.945695,-7399.485944,1424.222222,-146.8917018,0.148148148,423.7518873,-4960,-2986,-1394,1640,324,-7017,61.69087598,68.48,59.75555556,68.48,-0.032397267,0,0.044238683,0
302,-33,0.9,2,39.33333333,3918.472847,-7422.971888,603.7777778,-184.1125176,-83.14814815,767.9237841,-4300,-2990,-1764,1945,723,-7312,61.64312557,68.50418423,59.76,68.50418423,-0.047750418,0.024184232,0.004444444,0.024184232
302,-33,0.9,2,40,3920,-7464,162,-200,-128,986,-3509.039665,-3167.800746,-1612.125,2262.557853,696.0038449,-7593.88068,61.61,68.56473843,59.76,68.56509405,-0.033125566,0.060554199,0,0.060909817
302,-33,0.9,2,40.66666667,2602,-7696,274,-150,-98,1036,-2631.313036,-3600.843078,-1278,2594.162536,619.0102531,-7877.810605,61.61,68.60764765,59.76,68.62378384,0,0.04290922,0,0.058689788
302,-33,0.9,2,41.33333333,1674,-7686,1030,-84,-32,904,-1919.429888,-4158.463871,-943.875,2855.185951,498.0115348,-8097.085227,61.5896875,68.67445255,59.76,68.64,-0.0203125,0.066804903,0,0.016216162
302,-33,0.9,2,42,1682,-7798,1344,-98,-7,781,-1626,-4710,-792,2961,339,-8185,61.48558594,68.78432178,59.76,68.64,-0.104101562,0.109869221,0,0
302,-33,0.9,2,42.66666667,1724.253474,-7776.740741,1329.702719,-132.2814815,-22.82697867,694.7299885,-1723.3192,-5247.504845,-848,2957.613992,-171.098462,-8128.898048,61.50415401,68.83891637,59.78045242,68.67057737,0.01856807,0.054594596,0.020452418,0.030577367
302,-33,0.9,3,43.33333333,1789.904515,-7737.259259,1297.183216,-182.4518519,-53.76506846,621.0014559,-1969.082844,-5848.383408,-952,2947.78354,-1048.294364,-7998.796095,61.5620587,68.89962163,59.83165899,68.73018853,0.057904688,0.06070526,0.051206577,0.05961116
302,-33,0.9,3,44,1824,-7716,1262,-228,-75,527,-2294,-6510,-1008,2932,-1841,-7852,61.64044358,69.06738909,59.91525394,68.78554101,0.078384887,0.167767453,0.083594949,0.055352487
302,-33,0.9,3,44.66666667,1710.074074,-7725.481481,1223.20678,-263.6910982,-81.53886364,388.4177424,-2980.777805,-7296.960666,-908.6499791,2853.744035,-2440.557209,-7693.315267,61.7004141,69.0911948,59.94,68.7875,0.059970514,0.023805718,0.024746057,0.001958986
302,-33,0.9,3,45.33333333,1425.259259,-7749.185185,1174.522456,-297.7226252,-85.70845791,209.1270668,-3574,-8104,-690,2738,-2882,-7513,61.73849512,68.90806439,59.94,68.7234375,0.038081023,-0.183130413,0,-0.0640625
302,-33,0.9,3,46,1055,-7780,1123.503322,-329.73193,-88.67407574,-1.416036133,-3670,-8790,-292,2647,-3090,-7325,61.72043934,68.79403244,59.94,68.72,-0.018055776,-0.114031956,0,-0.0034375
302,-33,0.9,3,46.66666667,684.7407407,-7810.814815,1077.705672,-359.3563615,-91.60101007,-233.7555755,-4022,-9642,316,2529,-3191,-7011,61.67577629,68.71357543,59.94067383,68.71910156,-0.044663058,-0.080457009,0.000673828,-0.000898437
302,-33,0.9,3,47.33333333,399.9259259,-7834.518519,1044.6858,-386.2332685,-95.65455384,-478.4355604,-4526.11583,-10119.96426,858.2363571,2403.459385,-3066.332502,-6807.541447,61.62203386,68.65946496,59.98608398,68.65855469,-0.053742422,-0.054110468,0.045410156,-0.060546875
302,-33,0.9,3,48,286,-7844,1032,-410,-102,-726,-4960,-10342,1190,2264,-2812,-6624,61.61,68.62315285,60,68.64,-0.012033864,-0.036312111,0.013916016,-0.018554688
302,-33,0.9,3,48.66666667,494.7462312,-7729,1145.413793,-427.2556768,-116.3335934,-1009.256265,-5204.191629,-10348.87152,1273.028369,2089.914965,-2470.172065,-6423.668261,61.61,68.59135985,60,68.64,0,-0.031792997,0,0
302,-33,0.9,3,49.33333333,788,-7614,1318,-447,-136,-1289,-5390.095814,-10352.76909,1325.625296,1895.521144,-2002.564135,-6212.290962,61.61,68.56799034,60,68.6163276,0,-0.023369506,0,-0.023672396
302,-33,0.9,3,50,922,-7616,1422,-490,-156,-1502,-5464,-10354,1344,1717,-1468,-5956,61.6095628,68.56089844,60,68.5532487,-0.0004372,-0.007091906,0,-0.063078902
302,-33,0.9,3,50.66666667,1168.433397,-7536.648352,1208.863768,-549.8205669,-179.5438596,-1743.771192,-5338,-10110,1098,1572,-815,-5586,61.57346004,68.62144531,60,68.45808388,-0.036102764,0.060546875,0,-0.095164818
302,-33,0.9,3,51.33333333,1486,-7450,926,-587,-200,-1963,-5065.204066,-9852.721212,856.2488586,1484.200482,-305.5023824,-5254.795813,61.52422063,68.60289063,60.01391602,68.32615052,-0.049239408,-0.018554688,0.013916016,-0.131933368
302,-33,0.9,3,52,1927.257764,-7440.351648,794.1362319,-577.5,-209.9030683,-2114.030171,-4651.035073,-9602.217584,630.8221785,1416.597531,134.9844208,-4941.507663,61.4805495,68.48179688,60.05932617,68.17792177,-0.043671124,-0.12109375,0.045410156,-0.148228743
302,-33,0.9,3,52.66666667,2210,-7434,732,-568,-222,-2246,-4176,-9432,498,1363,504,-4623,61.48,68.61577836,60.03545131,68.12768024,-0.000549504,0.133981489,-0.023874865,-0.050241536
302,-33,0.9,3,53.33333333,2152,-7426,1328,-623,-268,-2380,-3627.55918,-9366.148751,444.7266881,1319.931487,802.7067528,-4303.072683,61.48,68.81077042,59.99763483,68.0839573,0,0.194992058,-0.037816477,-0.043722938
302,-33,0.9,3,54,2386.80198,-7357.459763,1063.17757,-685.6029412,-284.8073807,-2510.519654,-2970,-9288,422,1286,1052,-3951,61.48,68.91485195,59.97883625,68.00406625,0,0.104081527,-0.018798578,-0.079891046
302,-33,0.9,3,54.66666667,2662,-7278,712,-722,-300,-2628,-2174,-8920,474,1260,1261,-3496,61.48,68.99776715,59.96370204,67.90257343,0,0.082915198,-0.015134208,-0.101492824
302,-33,0.9,3,55.33333333,2708.19802,-7257.967351,589.104688,-702.0308219,-339.9653465,-2724.076366,-1656.523867,-8679.233102,525.4705882,1237.93236,1435.050612,-3135.020157,61.48,69.03868801,59.94486149,67.79917507,0,0.040920864,-0.01884055,-0.103398361
302,-33,0.9,3,56,2758,-7232,472,-673,-369,-2805,-1244,-8466,554,1211,1605,-2794,61.48,69.00973236,59.90489731,67.70558811,0,-0.028955652,-0.039964184,-0.093586959
302,-33,0.9,3,56.66666667,3022,-6950,250,-658,-353,-2869,-847.5697664,-8167.670236,505.3740458,1161.536536,1810.315991,-2409.609064,61.48069815,68.94978318,59.88,67.61029864,0.000698148,-0.059949179,-0.02489731,-0.095289469
302,-33,0.9,3,57.33333333,3639.039828,-6964,82.53952569,-577.6864162,-335.8041825,-2852,-558,-7986,424,1088,1994,-2046,61.50000407,68.88982764,59.88,67.50823301,0.019305923,-0.059955538,0,-0.102065632
302,-33,0.9,3,58,4086,-6978,-2,-509,-326,-2835,-415.9835894,-8072.234745,341.6259542,972.3644121,2134.738231,-1755.965573,61.52999593,68.8323879,59.88,67.41860369,0.029991858,-0.057439744,0,-0.089629319
302,-33,0.9,3,58.66666667,3626,-6732,1480,-567,-383,-2842,-312,-8236,292,831,2211,-1485,61.54930185,68.80105695,59.88,67.33730455,0.019305923,-0.031330949,0,-0.081299141
302,-33,0.9,3,59.33333333,3670,-7116,1702,-653,-389,-2894,-218,-8428,378,691,2217,-1201,61.55,68.8,59.88,67.24582701,0.000698148,-0.001056951,0,-0.09147754
302,-33,0.9,3,60,4372.830923,-6903,998,-706.3841147,-437.1196626,-2836,-270.0410959,-8656.855781,435.8846154,498.8460274,2136.259947,-818.5815813,61.55497456,68.8017277,59.87964849,67.15152523,0.004974557,0.001727697,-0.000351508,-0.094301775
302,-33,0.9,3,60.66666667,5038,-6690,294,-754,-506,-2778,-334,-8792,464,287,1973,-393,61.65287808,68.84730676,59.86886843,67.05973318,0.097903521,0.045579061,-0.010780065,-0.091792048
302,-33,0.9,3,61.33333333,4325,-6702,890,-825.4976959,-552.3301435,-2802.5,-347.3254861,-8674,267.3248175,83.57158525,1746.285508,27.79705453,61.68,68.93228958,59.84770354,66.96888496,0.027121921,0.084982818,-0.021164887,-0.090848221
302,-33,0.9,3,62,3612,-6714,1486,-870,-598,-2827,-364,-8556,38,-115,1463,454,61.68,69.03857949,59.82249845,66.87894534,0,0.106289918,-0.025205088,-0.089939618
302,-33,0.9,3,62.66666667,3855.185185,-6669.925926,1231.925926,-857.5555556,-653.4399812,-2764.259259,-542,-8572,-4,-300,1163,879,61.68,69.04,59.79031726,66.79035413,0,0.001420506,-0.032181193,-0.088591217
302,-33,0.9,3,63.33333333,4306.814815,-6588.074074,760.0740741,-834.4444444,-712.7587503,-2647.740741,-540,-8435.842733,107.76097,-432.2395197,1005.796121,1159.582663,61.68,69.04,59.75220843,66.70052107,0,0,-0.038108832,-0.089833061
302,-33,0.9,3,64,4550,-6544,506,-822,-766,-2585,-538,-8196,256,-529,930,1366,61.68,69.04,59.70885406,66.59213515,0,0,-0.043354366,-0.108385915
302,-33,0.9,3,64.66666667,3482,-6676,1606,-901,-808,-2690,-724,-7970,310,-587,922,1504,61.69391602,69.05334476,59.7,66.57,0.013916016,0.013344759,-0.008854061,-0.022135152
302,-33,0.9,3,65.33333333,4658,-7966,1164,-917,-775,-2824,-948.7056132,-7705.847332,311.5497738,-630.9945515,961.3512821,1654.823306,61.73932617,69.11483889,59.7,66.57,0.045410156,0.061494135,0,0
302,-33,0.9,3,66,5441.866085,-8977.845121,1416,-869.5555556,-956.7407407,-2807.148148,-1082,-7544,312,-673,1025,1796,61.74,69.16231704,59.66735599,66.5014615,0.000673828,0.04747815,-0.032644006,-0.068538498
302,-33,0.9,3,66.66666667,6060.71082,-9826.144782,1884,-781.4444444,-1294.259259,-2775.851852,-1041.018333,-7532.144796,302,-724.4400922,1083.148718,1915.665756,61.73742188,69.20980308,59.64,66.40905694,-0.002578125,0.047486041,-0.027355994,-0.092404558
302,-33,0.9,3,67.33333333,6312,-10182,2136,-734,-1476,-2759,-948,-7528,292,-773,1117,2006,61.689375,69.26022505,59.64,66.36676387,-0.048046875,0.050421961,0,-0.04229307
302,-33,0.9,3,68,5958.5625,-10151.45522,1700.375,-740.1972034,-1434.125,-2798.585594,-719.9210109,-7778.388019,324,-817.1190476,1105.550268,2067.372093,61.68,69.30859726,59.64,66.32176977,-0.009375,0.048372211,0,-0.044994107
302,-33,0.9,3,68.66666667,5181,-10058.38058,742,-756.109209,-1342,-2899.311584,-482,-8058,356,-841,1073,2097,61.68,69.35530209,59.64,66.27443757,0,0.046704838,0,-0.047332201
302,-33,0.9,3,69.33333333,4403.4375,-9900.615648,-216.375,-777.7166101,-1249.875,-3034.131782,-392,-8094,310,-827,914,2085,61.64191533,69.41290454,59.64,66.23329745,-0.038084673,0.057602444,0,-0.041140119
302,-33,0.9,3,70,4050,-9676,-652,-801,-1208,-3176,-2370,-14549.12786,536.2486392,-722.2543291,450.9712697,2119.57821,61.61,69.44,59.64,66.18964041,-0.031915327,0.027095461,0,-0.043657036
302,-33,0.9,3,70.66666667,4450.829366,-8339.468747,-250,-838.6953955,-1221.03101,-3391.094208,-4348,-20972,1140,-503,-407,2215,61.61,69.44,59.64,66.12910959,0,0,0,-0.060530822
302,-33,0.9,3,71.33333333,5286,-6512,152,-865,-1259,-3538,-825,-16405,5506.751361,133.1469388,-2567.35877,3196.92179,61.61,69.4146875,59.64,66.12,0,-0.0253125,0,-0.009109589
302,-33,0.9,3,72,6572,-5454,-1356,-773,-1471,-3518,2698,-11838,9496,643,-5080,4118,61.61,69.36,59.64,66.12,0,-0.0546875,0,0
302,-33,0.9,3,72.66666667,6460,-5900,-1446,-731,-1563,-3478,-4872,-13150,7310,33,-6518,4115,61.61,69.36,59.64,66.12,0,0,0,0
302,-33,0.9,3,73.33333333,5694.170984,-6699.558563,-1192,-707.0273973,-1416.972299,-3565,-4272.321343,-10411,5103.569692,-1288.183308,-3996.906641,3774.723228,61.61300781,69.35453011,59.64,66.1234375,0.003007812,-0.005469891,0,0.0034375
302,-33,0.9,3,74,5018,-7764,-938,-696,-1181,-3652,-3002,-7672,3348,-2226,-303,3180,61.6690625,69.23945255,59.64,66.1875,0.056054688,-0.115077555,0,0.0640625
302,-33,0.9,3,74.66666667,5750.222125,-9414.578308,-984,-763.4337812,-972.0659522,-3650.228952,-946,-12696,2448,-1432,1658,2621,61.68,69.16100202,59.64,66.1771382,0.0109375,-0.078450536,0,-0.010361795
302,-33,0.9,3,75.33333333,6702,-10510,-1030,-892,-841,-3645,1672.041013,-10189.41138,-560.461719,-1112.767963,1021.5,3485.5,61.68,69.12044226,59.64,66.12079788,0,-0.040559754,0,-0.056340322
302,-33,0.9,3,76,7108.777875,-10431.25849,18.85423966,-1056.209572,-821.9617486,-3411.118642,3920,-5122,-2930,-882,385,4350,61.68,69.12,59.64,66.12,0,-0.000442265,0,-0.000797883
302,-33,0.9,3,76.66666667,7296,-10248,1286,-1217,-815,-3070,5337.975172,4067.41138,-2121,-580.7804878,1029.5,4062.5,61.68062208,69.11751168,59.64,66.12,0.00062208,-0.00248832,0,0
302,-33,0.9,3,77.33333333,6950.44898,-9848.263816,1664.14576,-1335.356647,-979.5,-2877.005348,6022,10696,-1312,-407,1674,3775,61.69005888,69.07976448,59.64,66.12,0.0094368,-0.0377472,0,0
302,-33,0.9,3,78,6480,-9214,1824,-1396,-1144,-2710,3566,-10334,-1650,-797,881,4441,61.70640768,69.01436928,59.64,66.12,0.0163488,-0.0653952,0,0
302,-33,0.9,3,78.66666667,6237.55102,-8396.507045,1222.656236,-1291.965645,-968.8053536,-2569.21104,-3935.075608,-9038.960034,-978.1444148,-515.5,402.2733289,4160.559885,61.72390848,68.94436608,59.64,66.12,0.0175008,-0.0700032,0,0
302,-33,0.9,4,79.33333333,6120,-7244,266,-1123,-699,-2390,-9730,-7372,154,-234,178,3540,61.73680128,68.89279488,59.64,66.12,0.0128928,-0.0515712,0,0
302,-33,0.9,4,80,6286,-5332,-398,-998,-530,-1957,-7068,-6840,1090,-343,393,2391,61.74,68.88,59.64,66.12659475,0.00319872,-0.01279488,0,0.006594749
302,-33,0.9,4,80.66666667,6152.99858,-4018.275265,-904.9728062,-968.0112784,-474.5414901,-1461.504967,-6032.06544,-6940.257849,877.8321395,-471.3819499,307.4444444,1962.446385,61.74,68.88,59.64,66.18879707,0,0,0,0.06220232
