locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
100,0,1.1,2,10.16949153,2467.072,-8370.592,1344.352,-625.6649869,-201.3918845,-3990.829088,-4092,-14024,5670,-2426,3253,4986,59.65066488,64.18755765,59.58,65.9737805,0.008302883,-0.009686697,0,0.037169064
100,0,1.1,2,11.01694915,2278,-7934,2058,-496,-207,-3656,-248,-9720,5558,-1881,3947,3008,59.66267832,64.17354196,59.58,66.01677354,0.012013446,-0.014015687,0,0.042993042
100,0,1.1,2,11.86440678,2596.37037,-7945.907799,1561.259259,-384.0900554,-175.3703704,-3318.416764,-257.7706351,-7096.645872,5068.032131,-1388.304577,3717.61516,2126.914824,59.67600842,64.15799018,59.58,66.06718199,0.013330097,-0.01555178,0,0.050408457
100,0,1.1,2,12.71186441,3187.62963,-7980.03782,638.7407407,-281.7672499,-116.6296296,-2948.294383,-285.3851103,-4666.770061,4073.654603,-904.7182033,3126.043732,1478.490147,59.68826126,64.1436952,59.58,66.1265973,0.012252837,-0.014294976,0,0.059415309
100,0,1.1,2,13.55932203,3506,-8034,142,-237,-85,-2586,-328.2972802,-2506.956401,2786.192501,-437.5145346,2317.16035,985.9752763,59.69704292,64.13344993,59.58,66.1966109,0.008781665,-0.010245276,0,0.070013598
100,0,1.1,2,14.40677966,3260,-8208,280,-250,-137,-2249,-383.9609995,-693.7887295,1416.970906,6.032774733,1435.83965,572.619519,59.69984734,64.13007531,59.58,66.27912894,0.002804423,-0.003374618,0,0.082518043
100,0,1.1,2,15.25423729,3138,-8288,482,-169,-96,-1876,-449.8301228,696.1491185,177.3149025,418.6500701,626.9562682,161.6721825,59.68522288,64.13857121,59.58,66.4081113,-0.014624466,0.008495905,0,0.128982358
100,0,1.1,2,16.10169492,3308,-7966,464,-130,-58,-1612,-523.3585047,1586.273307,-721.4504272,793.0636967,35.38483965,-323.6174263,59.65960716,64.15926726,59.58,66.59018882,-0.025615713,0.020696047,0,0.182077519
100,0,1.1,2,16.94915254,3834,-7952,334,-91,-50,-1271,-602,1900,-1068,1122,-194,-960,59.64131895,64.18948097,59.58,66.80330807,-0.018288215,0.030213712,0,0.213119252
100,0,1.1,2,17.79661017,3024,-8172,330,-59,-106,-1035,-757.0873342,1416.985849,-727,1376.105097,-99,-1856.210347,59.6644043,64.24984538,59.58,67.08779538,0.023085347,0.060364406,0,0.284487305
100,0,1.1,2,18.6440678,2244,-8212,912,-28,-113,-785,-872,616,-386,1628,-4,-2820,59.7,64.34891263,59.58,67.32808047,0.035595703,0.099067248,0,0.240285086
100,0,1.1,2,19.49152542,1856,-8008,1148,-44,-71,-674,-486,-0.593446058,-530.2045455,1973.113929,-87.96559438,-3677.504502,59.7,64.44280923,59.58,67.37925722,0,0.093896609,0,0.051176754
100,0,1.1,2,20.33898305,1675.315986,-8008.703788,1166.0675,-58.28239737,-72.01683624,-678.0597855,-100,-644,-818,2361,-282,-4464,59.7,64.50807627,59.58323405,67.42566327,0,0.065267031,0.00323405,0.04640605
100,0,1.1,2,21.18644068,1522.545771,-8010.765043,1181.321912,-71.2729343,-74.93499064,-689.6829963,-400,-1390,-1208,2762,-695,-5135,59.7,64.55518442,59.60503562,67.4837499,0,0.047108153,0.02180157,0.058086626
100,0,1.1,2,22.03389831,1393.460661,-8014.108598,1193.993402,-83.35916203,-79.5559317,-708.035414,-603.2151773,-1970.354968,-1177.948083,3089.33588,-933.7304838,-5554.909466,59.7,64.59408607,59.63823552,67.54271005,0,0.03890165,0.0331999,0.058960149
100,0,1.1,2,22.88135593,1283.831958,-8018.659288,1204.312135,-94.92863179,-85.68112791,-732.2828203,-764.5303372,-2472.719649,-1099.194888,3388.154902,-1133.982652,-5882.117698,59.7,64.62940441,59.6719782,67.59277581,0,0.035318346,0.033742678,0.050065762
100,0,1.1,2,23.72881356,1189.430967,-8024.341948,1212.508277,-106.3688948,-93.11204778,-761.5909968,-925.0803286,-2964.224505,-988.8442492,3647.146474,-1271.743495,-6182.267081,59.7,64.66576265,59.6954081,67.62417927,0,0.036358241,0.023429903,0.031403466
100,0,1.1,2,24.57627119,1106.028992,-8031.081412,1218.811994,-118.0675023,-101.6501598,-795.1257251,-1126,-3512,-864,3855,-1323,-6521,59.7,64.70615859,59.7,67.62125,0,0.040395935,0.004591899,-0.002929273
100,0,1.1,2,25.42372881,1029.397338,-8038.802515,1223.453451,-130.4120055,-111.0969325,-832.0527868,-1418,-4166,-680,4000,-1137,-6927,59.7,64.74899285,59.7,67.56109375,0,0.042834259,0,-0.06015625
100,0,1.1,2,26.27118644,955.3073072,-8047.43009,1226.662815,-143.7899556,-121.2538344,-871.5379635,-1408.472303,-4760.399681,-699.2769679,4124.126531,-1124.443221,-7241.872617,59.67,64.84166667,59.72351984,67.50955671,-0.03,0.092673818,0.023519844,-0.051537043
100,0,1.1,2,27.11864407,879.5302047,-8056.888973,1228.67025,-158.5889039,-131.9223339,-912.7470369,-1383.900875,-5321.549684,-748.9912536,4251.37415,-1114.828737,-7552.554884,59.64,64.89759945,59.76638299,67.46021933,-0.03,0.055932785,0.042863149,-0.049337381
100,0,1.1,2,27.96610169,797.8373343,-8067.103998,1229.705924,-175.1964017,-142.9038996,-954.8457885,-1350.303207,-5862.577022,-816.96793,4373.644898,-1107.788241,-7843.557917,59.64,64.84814815,59.79573817,67.40593682,0,-0.049451303,0.029355176,-0.054282504
100,0,1.1,2,28.81355932,706,-8078,1230,-194,-154,-997,-1313.696793,-6396.608709,-891.03207,4482.840816,-1102.953425,-8099.392829,59.63886578,64.83132326,59.82191211,67.34678315,-0.001134221,-0.01682489,0.026173937,-0.059153669
100,0,1.1,2,29.66101695,603.5541629,-8105.15533,1226.753744,-217.2594704,-165.3932358,-1040.832506,-1280.099125,-6936.771759,-959.0087464,4570.863946,-1099.955985,-8304.570737,59.62810496,64.84387755,59.84638445,67.28834113,-0.010760822,0.012554293,0.024472344,-0.058442026
100,0,1.1,2,30.50847458,493.9099595,-8161.697631,1217.115037,-246.5378483,-177.504787,-1088.620217,-1255.527697,-7496.193184,-1008.723032,4629.616327,-1098.427612,-8443.602756,59.61091824,64.86392872,59.87063485,67.23619355,-0.017186716,0.020051169,0.024250397,-0.052147577
100,0,1.1,2,31.3559322,378.6499575,-8243.875674,1201.233977,-281.1775804,-190.4939913,-1140.510032,-1246,-8088,-1028,4651,-1098,-8501,59.59342553,64.88433688,59.89614294,67.19592323,-0.017492711,0.020408163,0.025508096,-0.04027032
100,0,1.1,2,32.20338983,259.3567243,-8347.938231,1179.260656,-320.5211139,-204.5201864,-1196.648848,-1253.40027,-8785.498877,-1027.626108,4647.663294,-1194.163265,-8511.65906,59.58174672,64.89796216,59.92438839,67.17311298,-0.011678807,0.013625275,0.028245442,-0.022810255
100,0,1.1,2,33.05084746,137.6128274,-8470.134074,1151.34517,-363.9108955,-219.7427097,-1257.183562,-1275.102941,-9602.473889,-1026.508797,4637.850435,-1442.163265,-8520.778173,59.58,64.88376465,59.95726667,67.17,-0.001746721,-0.01419751,0.032878286,-0.003112976
100,0,1.1,2,33.89830508,15.00083447,-8606.711974,1117.637614,-410.6893722,-236.320899,-1322.261072,-1310.360804,-10462.76815,-1024.65461,4621.857313,-1781.265306,-8528.320924,59.58,64.83078613,59.99599247,67.17,0,-0.052978516,0.0387258,0
100,0,1.1,2,34.74576271,-106.8966871,-8753.920702,1078.288082,-460.1989911,-254.4140918,-1392.028276,-1358.42665,-11290.22478,-1022.070092,4599.979818,-2150.734694,-8534.250897,59.52,64.83,60.03929438,67.16352145,-0.06,-0.000786133,0.043301907,-0.006478547
100,0,1.1,2,35.59322034,-226.4971697,-8908.009029,1033.446671,-511.7821989,-274.1816257,-1466.632071,-1418.55327,-12008.68688,-1018.761788,4572.513841,-2489.836735,-8538.531677,59.46,64.82981106,60.08845824,67.14291565,-0.06,-0.000188942,0.049163858,-0.020605806
100,0,1.1,2,36.44067797,-342.2180459,-9065.225728,983.2634733,-564.7814428,-295.7828383,-1546.219355,-1489.993457,-12541.99759,-1014.736243,4539.755272,-2737.836735,-8541.12685,59.46,64.81185185,60.14014763,67.11107134,0,-0.017959206,0.051689395,-0.031844308
100,0,1.1,2,37.28813559,-452.4767481,-9221.819569,927.8885852,-618.5391695,-319.3770673,-1630.937025,-1572,-12814,-1010,4502,-2834,-8542,59.46,64.78103681,60.19098233,67.07096222,0,-0.030815037,0.050834701,-0.040109116
100,0,1.1,2,38.13559322,-555.6907088,-9374.039324,867.4721013,-672.397826,-345.1236502,-1720.931979,-1893.528409,-12907.4506,-911.3162356,4393.776821,-2829.798792,-8410.681936,59.46,64.76074018,60.23758211,67.02556199,0,-0.02029663,0.046599776,-0.045400231
100,0,1.1,2,38.98305085,-650.2773605,-9518.133765,802.1641165,-725.6998593,-373.1819247,-1816.351115,-2582.682881,-12965.88189,-665.0049758,4164.933273,-2817.002777,-8044.014617,59.46,64.76,60.27656673,66.97784434,0,-0.000740184,0.038984621,-0.047717651
100,0,1.1,2,39.83050847,-734.6541357,-9650.351662,732.1147255,-777.7877164,-403.7112283,-1917.341329,-3487.43924,-13004.30106,-330.4080421,3838.743354,-2795.323367,-7482.928352,59.45989958,64.75976568,60.3046073,66.93050536,-0.000100421,-0.000234316,0.028040574,-0.047338977
100,0,1.1,2,40.6779661,-807.2384668,-9766.941787,657.4740234,-828.003844,-436.8708987,-2024.04952,-4455.773307,-13037.71527,33.13274396,3438.481067,-2764.471972,-6768.353448,59.45667638,64.7522449,60.32252094,66.87661803,-0.003223194,-0.007520786,0.017913637,-0.053887335
100,0,1.1,2,41.52542373,-866.4477863,-9864.152913,578.3921049,-875.6906893,-472.8202735,-2136.622585,-5335.660908,-13081.13172,366.2755607,2987.420412,-2724.160005,-5941.220216,59.44980888,64.73622071,60.33706616,66.81196026,-0.006867509,-0.016024187,0.014545224,-0.064657773
100,0,1.1,2,42.37288136,-910.6995267,-9938.233809,495.0190649,-920.1906991,-511.7186902,-2255.207422,-5975.077864,-13149.55757,609.6785866,2508.835389,-2674.098877,-5042.458964,59.44051182,64.71452759,60.3552926,66.73642271,-0.009297052,-0.021693122,0.018226436,-0.07553755
100,0,1.1,2,43.22033898,-938.4111204,-9985.433247,407.5049983,-960.8463203,-553.7254865,-2379.950927,-6222,-13258,704,2026,-2614,-4113,59.43,64.69,60.39142933,66.64156458,-0.010511824,-0.024527589,0.036136734,-0.094858126
100,0,1.1,2,44.06779661,-948,-10002,316,-997,-599,-2511,-6221.718618,-14375.56738,461.1785764,1408.811428,-2192.415262,-2723.591318,59.41948818,64.66547241,60.44563535,66.52150478,-0.010511824,-0.024527589,0.054206015,-0.120059802
100,0,1.1,2,44.91525424,-142,-9537,110.6373919,-1025.915517,-697.8514823,-2692.898348,-6220.916315,-16660.72656,-160.8571296,633.0330462,-1346.321313,-827.6578992,59.41019112,64.64377929,60.48549487,66.39660546,-0.009297052,-0.021693122,0.039859516,-0.124899313
100,0,1.1,2,45.76271186,664,-9072,-48,-1056,-795,-2921,-6219.655854,-18912.52246,-1002.464271,-119.2618585,-508.0667074,959.8544696,59.40332362,64.6277551,60.49,66.2822611,-0.006867509,-0.016024187,0.004505134,-0.11434436
100,0,1.1,2,46.61016949,534.846214,-9463.111111,113.9259259,-1104.200085,-829.8805148,-3158.932924,-6218,-19930,-1904,-666,-110,2024,59.40010042,64.62023432,60.49,66.16941024,-0.003223194,-0.007520786,0,-0.112850863
100,0,1.1,2,47.45762712,208.5301071,-10440.88889,518.7407407,-1169.167221,-851.81024,-3415.642116,-5375.11422,-19320.29294,-3132.897979,-1045.576395,-82.46672203,2475.383873,59.4,64.62,60.49,66.06073709,-0.000100421,-0.000234316,0,-0.108673155
100,0,1.1,2,48.30508475,-223.2304443,-11712,1045,-1239.516092,-867.3881134,-3685.465498,-3204.304897,-17738.269,-4888.979619,-1407.796013,-65.07873606,2844.0902,59.4,64.62,60.49,65.96108391,0,0,0,-0.099653178
100,0,1.1,3,49.15254237,-668.7175637,-12983.11111,1571.259259,-1303.861388,-883.2130726,-3962.740992,-236.8461704,-15554.57399,-6911.183699,-1737.700499,-54.0840939,3144.391592,59.4,64.62,60.49,65.87318388,0,0,0,-0.087900024
100,0,1.1,3,50,-1036.213374,-13960.88889,1976.074074,-1350.817795,-905.8840556,-4241.806519,2995.987821,-13139.85376,-8938.448999,-2020.331497,-45.73084738,3390.560659,59.4,64.62,60.49,65.78452894,0,0,0,-0.088654944
100,0,1.1,3,50.84745763,-1234,-14352,2138,-1369,-942,-4517,5962.922939,-10864.75412,-10709.7143,-2240.73065,-36.26704834,3596.870009,59.4,64.62,60.49,65.69740981,0,0,0,-0.087119131
100,0,1.1,3,51.69491525,-1311.577167,-14083.56888,1839.866714,-1302.097482,-1040.49675,-4816.123005,8132.685045,-9099.920929,-11963.91837,-2383.939603,-21.94074861,3777.592253,59.4,64.62,60.48613271,65.62789767,0,0,-0.003867286,-0.069512142
100,0,1.1,3,52.54237288,-1375.179704,-13452.18367,1179.477905,-1147.676618,-1215.953261,-5135.37458,8974,-8216,-12440,-2435,1,3947,59.4,64.62,60.47450278,65.56511683,0,0,-0.011629938,-0.062780838
100,0,1.1,3,53.38983051,-1418.192389,-12718.70663,507.8501432,-975.1674454,-1423.433142,-5421.688866,7539.632,-7914.741642,-11072.816,-2419.938263,70.92711836,4086.874355,59.4,64.62,60.45794703,65.50777937,0,0,-0.016555743,-0.057337456
100,0,1.1,3,54.23728814,-1434,-12144,176,-854,-1618,-5622,4119.216,-7659.004347,-7812.608,-2376.09479,196.4630082,4189.453423,59.4,64.62,60.43935489,65.45474134,0,0,-0.018592142,-0.053038038
100,0,1.1,3,55.08474576,-814,-11796,148,-798,-1794,-5727,36.784,-7461.096231,-3921.392,-2305.482185,336.7353388,4284.695313,59.4,64.62,60.42161576,65.40485875,0,0,-0.017739135,-0.049882584
100,0,1.1,3,55.93220339,412,-12236,-226,-977,-1556,-5962,-3383.632,-7333.32541,-661.184,-2210.113053,450.8717796,4402.558136,59.40196342,64.62330932,60.40144796,65.3567684,0.001963423,0.003309321,-0.020167798,-0.048090349
100,0,1.1,3,56.77966102,1791.328619,-12707.34977,265.712,-1117.03053,-1617.14552,-5924.370304,-4818,-7288,706,-2092,498,4573,59.40799294,64.63424294,60.37777595,65.31169885,0.006029518,0.01093362,-0.023672005,-0.045069548
100,0,1.1,3,57.62711864,3339.434696,-13224.98849,1438.256,-1252.504346,-1777.116561,-5818.070912,-3226,-7465.13491,-865,-1714.909301,120,5028.679355,59.41685568,64.65200211,60.36175086,65.27297011,0.008862741,0.01775917,-0.016025089,-0.038728741
100,0,1.1,3,58.47457627,4783.276464,-13702.15232,2837.744,-1368.162897,-2000.714841,-5652.986368,-1634,-7708,-2436,-1338,-258,5381,59.42729244,64.67574582,60.36494606,65.24107008,0.010436754,0.023743711,0.003195197,-0.031900033
100,0,1.1,3,59.3220339,5849.812155,-14052.07744,4010.288,-1448.747632,-2252.742081,-5439.001216,-1666.285926,-7826.808108,-2388.670438,-1232.756796,-235.9533528,5269.224188,59.43804399,64.70463307,60.38735599,65.20993148,0.010751556,0.028887245,0.022409933,-0.031138601
100,0,1.1,4,60.16949153,6266,-14188,4502,-1479,-2498,-5186,-1756.749005,-7924.335356,-2259.377652,-1164.446352,-179.0962099,4971.189471,59.44785114,64.73782284,60.4115978,65.18683947,0.009807148,0.03318977,0.024241807,-0.023092009
100,0,1.1,4,61.01694915,6165.0625,-12813.8223,4040.971428,-1471.940616,-2808.54778,-4505.1919,-1895.797188,-8006.617211,-2067.165488,-1118.843367,-101.3527697,4542.834926,59.45545467,64.77447413,60.41992964,65.18039631,0.007603531,0.036651288,0.008331837,-0.00644316
100,0,1.1,4,61.86440678,5943,-9686.859455,2910.423809,-1448.50831,-3192.570249,-3357.3928,-2073.838428,-8079.689137,-1831.077793,-1081.72254,-16.64723032,4040.099629,59.45959537,64.81374592,60.41755286,65.19353581,0.004140703,0.039271798,-0.002376778,0.013139504
100,0,1.1,4,62.71186441,5720.9375,-6300.466887,1489.164285,-1405.321849,-3519.057593,-2276.8973,-2281.280675,-8149.5866,-1570.158416,-1038.858571,61.09620991,3518.922658,59.46,64.85949558,60.41206349,65.22303738,0.000404626,0.045749658,-0.005489368,0.029501567
100,0,1.1,4,63.55932203,5620,-4148,156,-1339,-3657,-1798,-2508.531882,-8222.345066,-1303.451202,-976.0261577,117.9533528,3035.243089,59.46,64.92783482,60.4038193,65.26585391,0,0.068339243,-0.008244189,0.042816535
100,0,1.1,4,64.40677966,6806,-3402,-1064,-850,-2347,-1832,-2746,-8304,-1050,-879,140,2645,59.46,65.01462082,60.39317806,65.31893832,0,0.086785993,-0.010641241,0.053084407
100,0,1.1,4,65.25423729,3709.665019,-1819.210294,-912.9933517,-365.3072407,-1458.058976,-1307.484427,-3090,-8394,-774,-647,24,2350,59.46,65.11347489,60.38049754,65.37924351,0,0.098854076,-0.012680524,0.060305184
100,0,1.1,4,66.10169492,526,-702,-598,33,-859,-430,-2702,-8472,-356,-521,69,2106,59.46,65.21801839,60.3661355,65.44372237,0,0.104543494,-0.014362038,0.064478866
100,0,1.1,4,66.94915254,383.039967,-850.3909579,25.32151409,274.7822003,-540.7462861,249.8369422,-2635.643994,-8391.088,24.91870968,-452.3337719,82.27359258,1825.883556,59.46,65.32841564,60.34540677,65.52778635,0,0.110397257,-0.020728724,0.084063974
100,0,1.1,4,67.79661017,300.5199835,-1213.004138,839.3274237,462.3997765,-314.6438881,933.4931912,-2602.815661,-8198.144,415.6335484,-392.9904934,91.12549238,1515.501558,59.46,65.45694969,60.30562177,65.6697417,0,0.128534044,-0.039785009,0.14195535
100,0,1.1,4,68.6440678,274,-1666,1244,671,-76,1705,-2582.765332,-7967.856,761.8890323,-346.3803289,97.3405959,1210.977783,59.46,65.5924944,60.26242771,65.79596975,0,0.135544709,-0.043194056,0.126228058
100,0,1.1,4,69.49152542,826,-2320,370,944,219,2677,-2554.743336,-7774.912,1009.429677,-315.913443,102.7037996,948.4360046,59.46,65.73473249,60.23274461,65.83,0,0.142238094,-0.029683099,0.034030246
100,0,1.1,4,70.33898305,752,-2354,-432,1146,413,3239,-2498,-7694,1104,-305,109,764,59.46,65.88384079,60.20858791,65.83,0,0.149108304,-0.024156704,0
100,0,1.1,4,71.18644068,770.1292428,-1992.47978,-882.0866337,1394.45888,669.8347411,3838.212606,-2312,-8382,602,-312,116,663,59.43983539,65.94955091,60.18904659,65.83,-0.020164609,0.065710111,-0.019541313,0
100,0,1.1,4,72.03389831,824,-1604,-1088,1664,979,4452,-1944.50928,-8342.548644,492.2369339,-278.5793305,114.4392765,622.3915575,59.40053498,65.9796975,60.18008471,65.83,-0.039300412,0.030146597,-0.008961889,0
100,0,1.1,4,72.88135593,1162,-1572,-928,1936,1360,5065,-1502.476862,-8239.097289,427.3406892,-206.7142165,110.2118863,595.0291121,59.41095417,65.97388214,60.18,65.87016529,0.01041919,-0.005815362,-8.47E-05,0.040165289
100,0,1.1,4,73.72881356,1280.520401,-1774.859661,-837.0290785,2134.700251,1313.325299,5606.274221,-1288,-8094,406,-139,104,585,59.43676601,65.95442617,60.18,65.96480869,0.025811837,-0.019455972,0,0.094643404
100,0,1.1,4,74.57627119,1352.479762,-2295.698984,-757.5077133,2307.5418,1186.095898,6113.438694,-1295,-7686.382775,756.7417943,-79.13991986,82.25581395,590.5140449,59.45756908,65.92436436,60.18,66.04108662,0.020803072,-0.030061809,0,0.076277931
100,0,1.1,4,75.42372881,1405.578923,-3002.908476,-694.4718089,2461.033224,997.5038472,6598.966056,-1302,-7358,1118,-45,64,598,59.46,65.85379229,60.16382057,66.05,0.002430921,-0.070572071,-0.01617943,0.008913376
100,0,1.1,4,76.27118644,1467.518723,-3764.878645,-652.9572696,2601.683099,766.7411975,7075.328945,-1250,-8326,1130,-65,125,601,59.46,65.76,60.12,66.05,0,-0.093792289,-0.04382057,0
100,0,1.1,4,77.11864407,1566,-4450,-638,2736,513,7555,-1538,-8050,1111,-121.860336,111,632.8745338,59.467761,65.76,60.10411218,66.0656,0.007760998,0,-0.015887825,0.0156
100,0,1.1,4,77.96610169,1814.496407,-5091.336291,-647.941736,2858.862938,54.99112627,8046.759589,-1826,-7774,1092,-190,97,688,59.48808299,65.76,60.09387205,66.1028,0.020321996,0,-0.010240123,0.0372
100,0,1.1,4,78.81355932,2000,-5700,-674,2973,-344,8508,-1788.332362,-7787.183673,1116.649612,-236.946376,98.48249723,743.4154751,59.51652449,65.76,60.08557584,66.1472,0.028441497,0,-0.00829621,0.0444
100,0,1.1,4,79.66101695,1745.815014,-6172.597842,-948.6220989,3099.301055,-468.5396857,8936.090143,-1691.189504,-7821.183673,1180.423875,-277.1788994,102.6899568,805.7243901,59.54864399,65.76,60.07551975,66.1844,0.032119501,0,-0.010056088,0.0372
100,0,1.1,4,80.50847458,1226.296694,-6595.76327,-1424.866605,3223.689985,-552.3253984,9332.772956,-1558.361516,-7867.673469,1268.060935,-313.4508923,109.2623303,873.8790146,59.58,65.76,60.06,66.2,0.031356009,0,-0.015519755,0.0156
100,0,1.1,4,81.3559322,806,-7090,-1678,3312,-583,9640,-1413.638484,-7918.326531,1364.298934,-348.5156768,117.8395697,946.8316181,59.61419686,65.80416853,60.02355721,66.1583957,0.034196865,0.044168532,-0.036442791,-0.041604298
100,0,1.1,4,82.20338983,556.6767601,-7745.335089,-1668.827341,3369.236241,-454.4258514,9884.639795,-1280.810496,-7964.816327,1453.876015,-385.1265749,128.0616266,1023.53447,59.65166199,65.83,59.99421252,66.10883673,0.037465124,0.025831468,-0.029344687,-0.049558971
100,0,1.1,4,83.05084746,322.4713551,-8528.636924,-1642.402022,3420.570771,-121.5175542,10116.37977,-1183.667638,-7998.816327,1521.530323,-426.0369086,139.5684528,1102.939841,59.6982728,65.83,59.97606929,66.0704481,0.046610809,0,-0.018143228,-0.038388633
100,0,1.1,4,83.89830508,126.5275701,-9375.671213,-1600.363033,3462.087181,336.5036687,10311.39985,-1146,-8012,1552,-474,152,1184,59.74117396,65.83,59.96052333,66.03381035,0.042901158,0,-0.015545969,-0.036637754
100,0,1.1,4,84.74576271,-8.010809975,-10222.20367,-1544.349362,3489.86906,840.4165944,10445.87995,-1174.561174,-7998.814815,1558.344961,-530.8258993,169.4128373,1269.87142,59.76,65.83,59.94865793,66.00357058,0.018826044,0,-0.011865395,-0.030239766
