locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,10,0.7,3,51.03448276,937.8427087,-10430.09093,1088.071102,-1119.540069,-490.4506612,-2113.771061,-2391.072,-1117.248,-934.096,-863.528,-232.8445768,2267.832,59.58,64.87803628,60.54321969,67.3667779,0,0.050051351,0.01876062,-0.041097237
201,10,0.7,3,51.72413793,986,-10696,1094,-1169,-539,-2268,3681.072,-4572.752,-2235.904,-1289.472,95.65028211,2228.168,59.58,64.9,60.55,67.32,0,0.021963719,0.00678031,-0.046777896
201,10,0.7,3,52.4137931,480,-11214.04552,920.1832061,-1194.483444,-465,-2417.656584,8768.544,-7467.904,-3326.608,-1646.344,341.3634274,2194.936,59.58,64.9,60.55,67.21709343,0,0,0,-0.10290657
201,10,0.7,3,53.10344828,-26,-11582,698,-1206,-391,-2583,10902,-8682,-3784,-1796,438,2181,59.58,64.9,60.55,67.17,0,0,0,-0.04709343
201,10,0.7,3,53.79310345,429,-11405,609.8167939,-1159.460093,-429.6061485,-2797.659317,4705.111362,-7968.307531,-3418.567884,-1529.994173,20.5,2634.36158,59.58,64.9,60.55,67.17,0,0,0,0
201,10,0.7,3,54.48275862,884,-11228,570,-1087,-504,-3033,-3842,-6792,-2458,-1159,-397,3177,59.58,64.9057833,60.55391743,67.16766738,0,0.005783305,0.003917427,-0.002332625
201,10,0.7,3,55.17241379,344,-12320,700,-1040,-595,-3261,-7486,-5882,814,-994,173,3295,59.58,64.93503302,60.57435433,67.15528635,0,0.029249717,0.020436902,-0.012381028
201,10,0.7,3,55.86206897,-164,-12936,306,-1070,-464,-3421,-5012,-7604,2842,-1234,456,2630,59.58,64.97642054,60.60506073,67.13609503,0,0.041387517,0.030706403,-0.019191317
201,10,0.7,3,56.55172414,93.55840822,-12486.47371,93.80690537,-1000.018617,-501.2373723,-3595.33262,-3779.168423,-7804.907821,2236.375,-1124.34688,385.6875,2452.208689,59.58,65.01566609,60.63782665,67.11448538,0,0.039245552,0.032765919,-0.02160965
201,10,0.7,3,57.24137931,524,-11854,-2,-923,-563,-3774,-2788.76082,-7934.251397,904,-873.6750146,231,2352.288094,59.58,65.03848991,60.6644421,67.09484935,0,0.022823823,0.026615449,-0.019636027
201,10,0.7,3,57.93103448,806.3399848,-11485.37165,13.25061125,-910.7081117,-620.9034123,-3931.265482,-2129.472808,-8003.469274,-428.375,-599.4156414,76.3125,2270.973452,59.58,65.04,60.68154746,67.07846202,0,0.001510085,0.017105356,-0.016387334
201,10,0.7,3,58.62068966,1047.140259,-11150.05257,65.33496333,-901.962766,-684.5252554,-4075.935806,-1890,-8024,-1034,-419,6,2149,59.58,65.04,60.69803312,67.06006106,0,0,0.016485665,-0.01840096
201,10,0.7,3,59.31034483,1374.370404,-10906.20722,163.7518337,-896.7360372,-735.8844708,-4244.138227,-2609.819016,-7813,-324,-340.9072626,98.5,1922.46829,59.58,65.04813099,60.71280541,67.04219464,0,0.008130993,0.014772286,-0.017866416
201,10,0.7,3,60,1916,-10812,318,-895,-757,-4472,-3482,-7602,386,-287,191,1700,59.58,65.07121187,60.72397455,67.02796407,0,0.023080877,0.011169139,-0.014230572
201,10,0.7,3,60.68965517,3938,-12728,1834,-1343,-625,-4896,-3686,-8148,110,-250,122,1577,59.58,65.10100305,60.72965077,67.02047064,0,0.029791176,0.005676224,-0.007493429
201,10,0.7,4,61.37931034,4816,-13844,2728,-1583,-573,-4815,-2740,-7582,-194,-143,84,1394,59.58,65.13531043,60.73,67.02,0,0.034307383,0.000349229,-0.000470642
201,10,0.7,4,62.06896552,5479.104295,-13523.61414,2627.905612,-1685.750943,-725.7517241,-4600.641835,-2770.438169,-7764.48913,-34.59288246,-47.25597109,52.72999403,1236.310672,59.58,65.18,60.73,67.02,0,0.044689571,0,0
201,10,0.7,4,62.75862069,5814,-12780,2482,-1729,-987,-4270,-2836,-7994,220,4,36,1088,59.58,65.24104452,60.73,67.06785156,0,0.061044521,0,0.047851563
201,10,0.7,4,63.44827586,3913.035155,-11114.3272,2386.094388,-1686.465753,-1191.693491,-3867.608141,-2979.889119,-8081.899457,435.2089855,0.607142857,35.07074873,933.6115997,59.58,65.26,60.73,67.09,0,0.018955479,0,0.022148437
201,10,0.7,4,64.13793103,1188,-8640,2336,-1594,-1443,-3289,-3205.123661,-8153.021739,661.1857649,-8.214285714,34.45177665,777.3709476,59.58,65.26,60.73,67.09,0,0,0,0
201,10,0.7,4,64.82758621,-152,-5734,2388,-1432,-1879,-2214,-3412.796373,-8200.633152,839.5696618,-20.42857143,34.10691624,630.9448216,59.58247856,65.26867496,60.72879335,67.09,0.002478559,0.008674957,-0.001206655,0
201,10,0.7,4,65.51724138,1866,-4973.800699,1118,-1378.328448,-1586.8814,-1922.617339,-3504,-8218,912,-34,34,506,59.59501415,65.31254953,60.72192709,67.09,0.012535593,0.043874576,-0.006866252,0
201,10,0.7,4,66.20689655,3884,-4498,-152,-1324,-1034,-1720,-3258,-7754,818,-53,81,411,59.61275166,65.37463081,60.71002326,67.09,0.017737507,0.062081276,-0.011903837,0
201,10,0.7,4,66.89655172,3244.458496,-3911.442975,-133.7555083,-1089.811248,-291.0895261,-1493.21817,-2883.346785,-7833.582278,788.8130143,-76.75,74.63577586,280.1155282,59.62957118,65.43349914,60.69427187,67.09,0.016819522,0.058868329,-0.015751386,0
201,10,0.7,4,67.5862069,2001.805882,-3374.458479,-71.95546112,-720.1192733,579.0261046,-1260.581222,-2576,-7914,768,-91,65,154,59.63935282,65.46773487,60.67586297,67.09,0.009781639,0.034235735,-0.018408897,0
201,10,0.7,4,68.27586207,1170,-3132,44,-453,1103,-931,-2448.998697,-7915.347076,739.7841529,-87.78443219,59.17633184,54.518098,59.64,65.47,60.64308041,67.09,0.000647179,0.002265128,-0.032782559,0
201,10,0.7,4,68.96551724,976,-3124,1354,-354,1230,-256,-2354.520439,-7916.152648,707.4040521,-78.72699413,54.51137173,-45.86059762,59.64,65.47,60.61,67.09,0,0,-0.033080415,0
201,10,0.7,4,69.65517241,1110,-2790,2002,-263,1076,241,-2283.900727,-7916.575887,672.8579803,-64.71158392,50.5848759,-143.771543,59.64,65.51087523,60.61,67.04214844,0,0.040875228,0,-0.047851563
201,10,0.7,4,70.34482759,1526,-3686,1800,-109,818,1031,-2228.475063,-7916.775966,638.1442204,-46.62209964,46.9766006,-235.8501941,59.63756908,65.550673,60.60847909,67.02127232,-0.002430921,0.039797773,-0.001520907,-0.020876117
201,10,0.7,4,71.03448276,1579.281376,-3817.028922,1478.871674,46.33825001,743.8749247,1665.634906,-2179.578947,-7916.912058,605.2610554,-25.34243937,43.26630205,-318.7320071,59.61676601,65.57002204,60.59337391,67.03339072,-0.020803072,0.019349039,-0.015105184,0.0121184
201,10,0.7,4,71.72413793,1619.195717,-3890.263548,1047.598287,200.2979026,697.517766,2248.941576,-2128.547882,-7917.143335,576.2067679,-1.756501182,39.03373648,-389.0524381,59.59095417,65.58736253,60.56703197,67.05290112,-0.025811837,0.017340493,-0.026341939,0.0195104
201,10,0.7,4,72.4137931,1647.383886,-3931.540925,577.7271328,356.0114309,666.8401089,2786.275716,-2066.717368,-7917.628969,552.979641,23.25181683,33.85866013,-443.4469432,59.58,65.61340343,60.53559111,67.07308352,-0.01095417,0.026040893,-0.031440862,0.0201824
201,10,0.7,4,73.10344828,1665.486747,-3966.698096,140.8055049,516.6113078,639.7535388,3282.99303,-1985.422907,-7918.528133,537.5779574,48.79861658,27.32082922,-478.5509785,59.58,65.66685061,60.50518916,67.08721792,0,0.05344718,-0.030401952,0.0141344
201,10,0.7,4,73.79310345,1675.145164,-4021.572106,-191.6193037,685.2300065,604.1696407,3744.449223,-1876,-7920,532,74,19,-491,59.58,65.74033945,60.48107075,67.0887282,0,0.073488845,-0.024118411,0.001510282
201,10,0.7,4,74.48275862,1678,-4122,-348,865,548,4176,-1678,-8222,992,105,1,-476,59.58,65.81207778,60.45918183,67.07544834,0,0.07173833,-0.021888916,-0.013279864
201,10,0.7,4,75.17241379,1646.176,-4403.149489,-389.1741071,1073.67781,455.4510569,4584.284692,-1575.865772,-8301.863131,940.208,110.84544,-0.250280543,-438.225287,59.58,65.87484375,60.43809753,67.0502566,0,0.062765968,-0.021084303,-0.025191735
201,10,0.7,4,75.86206897,1570.288,-4919.987847,-422.9908705,1310.685671,324.7435512,4969.114112,-1495.154769,-8362.136022,816.704,115.10112,-1.111565611,-374.7817232,59.58,65.90949859,60.41805924,67.01545621,0,0.034654836,-0.020038284,-0.034800395
201,10,0.7,4,76.55172414,1479.712,-5578.05146,-448.4205803,1551.654627,164.810517,5325.601186,-1431.11088,-8403.877348,669.296,117.93408,-1.647710407,-295.8255159,59.58,65.86631407,60.40005966,66.89561908,0,-0.043184514,-0.017999584,-0.11983713
201,10,0.7,4,77.24137931,1403.824,-6282.876715,-464.4335268,1772.215722,-15.41501148,5648.85884,-1378.977994,-8428.145783,545.792,119.51136,-1.922570136,-211.5128724,59.58129577,65.80490514,60.38290771,66.7153878,0.001295773,-0.061408929,-0.017151947,-0.180231282
201,10,0.7,4,77.93103448,1372,-6940,-470,1948,-207,5934,-1334,-8436,494,120,-2,-132,59.59397315,65.72287436,60.3641572,66.58172971,0.012677375,-0.082030784,-0.018750514,-0.133658088
201,10,0.7,4,78.62068966,1457.215827,-7639.663221,-106,2086.967495,-503.0717601,6223.113472,-1290.675068,-8415.4558,499.5967551,110.5316255,2.780438856,-55.98918704,59.61548007,65.64478105,60.34238528,66.53812159,0.021506921,-0.078093306,-0.021771919,-0.043608117
201,10,0.7,4,79.31034483,1602,-8208,258,2181,-702,6380,-1248.107663,-8361.532937,514.8055101,84.8877311,15.59466013,23.6769091,59.64,65.61,60.31866085,66.50302901,0.024519931,-0.034781052,-0.023724424,-0.035092584
201,10,0.7,4,80,1719.152299,-8535.595187,173.0262391,2233.890765,-595.3119534,6371.200094,-1208.451111,-8285.796022,537.2539997,47.21016089,34.15202089,105.6315274,59.67142876,65.61,60.2931851,66.47358298,0.031428765,0,-0.025475753,-0.029446023
201,10,0.7,4,80.68965517,1834.28518,-8834.775628,-46.11661808,2281.148738,-320.1690962,6346.286027,-1173.858742,-8199.809662,564.5699588,1.640758733,56.16187819,188.5079066,59.71181298,65.61,60.26611257,66.45017219,0.04038421,0,-0.027072529,-0.023410795
201,10,0.7,4,81.37931034,1950.322691,-9097.528277,-345.7609329,2321.861156,56.04664723,6307.486277,-1146.483881,-8115.138465,594.3811221,-47.67863142,79.3335891,270.9392859,59.75256228,65.61,60.23759782,66.43318529,0.040749304,0,-0.028514752,-0.016986903
201,10,0.7,4,82.06896552,2070.18888,-9315.840085,-672.2390671,2355.115255,465.9533528,6257.029322,-1128.479858,-8043.347042,624.3152242,-96.60616564,101.3765107,351.558904,59.79548437,65.61,60.2077954,66.42301094,0.042922089,0,-0.029802422,-0.010174345
201,10,0.7,4,82.75862069,2196.807796,-9481.698006,-971.8833819,2379.998271,842.1690962,6197.143639,-1122,-7996,652,-141,120,429,59.82,65.61,60.17678929,66.42,0.024515632,0,-0.031006105,-0.003010941
201,10,0.7,4,83.44827586,2333.103486,-9587.088994,-1191.026239,2395.59744,1117.311953,6130.057706,-1170.53285,-7965.012045,682.1281018,-184.3875512,135.4743424,510.3523426,59.82,65.61,60.14033285,66.42,0,0,-0.036456443,0
201,10,0.7,4,84.13793103,2482,-9624,-1276,2401,1224,6058,-1298.594772,-7935.19627,718.8030272,-231.860978,149.9009786,599.8993741,59.82328582,65.61418178,60.10844962,66.41811288,0.003285823,0.004181776,-0.031883229,-0.001887116
201,10,0.7,4,84.82758621,2655.709308,-9619.172599,-1267.632373,2373.971765,1188.677641,5964.598871,-1479.880822,-7907.464865,758.7687783,-281.6255497,163.7359985,692.0648442,59.85381908,65.65287175,60.08223778,66.39929889,0.030533254,0.038689973,-0.026211845,-0.018813997
201,10,0.7,4,85.51724138,2858.826744,-9604.795453,-1245.207133,2299.203646,1094.013717,5833.946622,-1688.086059,-7882.730018,798.7693575,-331.8865352,177.435492,781.272502,59.90048373,65.71143697,60.05855879,66.36626434,0.04666465,0.058565222,-0.023678987,-0.033034548
201,10,0.7,4,86.20689655,3082.851399,-9581.026152,-1212.740741,2186.170524,956.962963,5668.967665,-1896.905537,-7861.903919,835.548767,-380.8492039,191.455549,861.9460971,59.9439248,65.76469618,60.03582141,66.32640534,0.043441077,0.053259213,-0.022737379,-0.039858994
201,10,0.7,4,86.89655172,3319.282362,-9548.022283,-1174.249657,2044.347279,794.4801097,5472.586409,-2080.034316,-7845.898757,865.8510091,-426.7188248,206.2522593,928.5093789,59.9900574,65.8185436,60.01243439,66.28711801,0.046132595,0.053847416,-0.02338702,-0.039287334
201,10,0.7,4,87.5862069,3559.618726,-9505.941434,-1133.750343,1883.20879,623.5198903,5247.727264,-2211.167451,-7835.626721,886.420086,-467.7006671,222.281713,975.3860967,59.99904742,65.83,59.98619787,66.25296556,0.008990023,0.011456402,-0.026236523,-0.034152454
201,10,0.7,4,88.27586207,3795.359581,-9454.941193,-1095.259259,1712.229937,461.037037,4997.31464,-2264,-7832,894,-502,240,997,59.99232452,65.83,59.95387758,66.21327959,-0.006722901,0,-0.032320291,-0.039685968
201,10,0.7,4,88.96551724,4018.004018,-9395.179149,-1062.792867,1540.885602,323.9862826,4724.272949,-2268.033849,-7845.234375,887.1541193,-529.4133706,260.6246911,1002.811385,59.98117288,65.83,59.91840689,66.16989611,-0.011151638,0,-0.035470687,-0.043383484
201,10,0.7,4,89.65517241,4219.051127,-9326.812888,-1040.367627,1378.650662,229.3223594,4431.526598,-2270.637997,-7880.125,867.7962662,-552.082876,284.417912,1006.506988,59.96798642,65.83,59.88355098,66.12736542,-0.013186462,0,-0.034855915,-0.042530689
201,10,0.7,4,90.34482759,4390,-9250,-1032,1235,194,4122,-2272.308175,-7929.453125,837.6961242,-571.73211,310.4025848,1008.850216,59.95515905,65.83,59.853075,66.09023783,-0.012827376,0,-0.030475974,-0.037127585
201,10,0.7,4,91.03448276,4514.603402,-9080.312549,-1088.875,1106.326038,289.6295562,3728.197406,-2273.54011,-7986,798.6233766,-590.0846668,337.6016316,1010.604476,59.94508467,65.83,59.83074414,66.06306366,-0.010074377,0,-0.022330865,-0.02717417
201,10,0.7,4,91.72413793,4611.20962,-8777.317136,-1214,978.902999,511.9288165,3222.218336,-2274.829531,-8042.546875,752.347707,-608.8641402,365.0379745,1012.533177,59.9401572,65.83,59.82032355,66.05039321,-0.004927468,0,-0.010420587,-0.012670446
201,10,0.7,4,92.4137931,4723.211029,-8407.163155,-1339.125,847.0284604,764.0136685,2666.380098,-2276.672167,-8091.875,700.6387987,-629.7941242,391.7345354,1015.399726,59.94729276,65.81825055,59.82243092,66.05283607,0.007135562,-0.01174945,0.002107371,0.002442859
201,10,0.7,4,93.10344828,4894,-8036,-1396,705,949,2123,-2279.563747,-8126.765625,645.2663352,-654.5982128,416.7142366,1019.967531,59.97286251,65.77705485,59.83095417,66.06277986,0.025569747,-0.041195704,0.008523249,0.009943791
201,10,0.7,4,93.79310345,5378.708517,-7550.595514,-1308,549.3383252,1070.785592,1598.448343,-2284,-8140,588,-685,439,1027,60.00970198,65.71770237,59.84323399,66.07710632,0.036839469,-0.059352478,0.012279823,0.01432646
201,10,0.7,4,94.48275862,5876,-7240,-1220,374,1133,1062,-2308.343458,-8079,510.5494242,-728.0028335,457.4482916,1069.233496,60.05029802,65.65229763,59.85676601,66.09289368,0.040596043,-0.065404736,0.013532014,0.01578735
201,10,0.7,4,95.17241379,6100.287175,-9874.592593,-1570,116.3216905,1060.588892,491.7563543,-2330,-8018,414,-784,476,1139,60.08713749,65.59294515,59.86904583,66.10722014,0.036839469,-0.059352478,0.012279823,0.01432646
201,10,0.7,4,95.86206897,6265.588032,-14767.40741,-2220,-164.8947103,890.8444501,-86.15042834,-2150.496,-8066.086231,295.0585129,-853.5345044,500.0633607,1202.559995,60.11270724,65.55174945,59.87756908,66.11716393,0.025569747,-0.041195704,0.008523249,0.009943791
201,10,0.7,4,96.55172414,6330,-17402,-2570,-297,695,-593,-1722.448,-8195.778694,150.000827,-937.4069126,528.2061592,1268.897645,60.12,65.54,59.8795284,66.1196332,0.007292762,-0.01174945,0.00195932,0.002469274
201,10,0.7,4,97.24137931,5682.296296,-16867.68701,-1967.037037,-278.4814815,442.6458245,-1044.12419,-1211.552,-8385.228041,9.013884692,-1027.812069,556.8172773,1342.255297,60.12,65.54,59.864746,66.10813577,0,0,-0.014782403,-0.011497425
201,10,0.7,4,97.93103448,4063.037037,-15505.39845,-459.6296296,-232.1851852,97.19998876,-1490.956276,-783.504,-8612.584925,-97.71537177,-1116.944816,582.285597,1426.875299,60.12,65.54,59.83452286,66.08462889,0,0,-0.030223132,-0.023506881
201,10,0.7,4,98.62068966,1958,-13676.10988,1500,-172,-279.3625095,-1908.928078,-604,-8856,-140,-1197,601,1527,60.12,65.54,59.79604074,66.05469835,0,0,-0.038482127,-0.029930543
201,10,0.7,4,99.31034483,-147.037037,-11740.79689,3459.62963,-111.8148148,-625.0666723,-2273.471418,-780.2962963,-9192.488893,27.98759082,-1264.261951,611.8150131,1665.454935,60.12886885,65.53505053,59.75648135,66.02392994,0.008868854,-0.004949475,-0.039559387,-0.030768412
201,10,0.7,4,100,-1766.296296,-10060.43507,4967.037037,-65.51851852,-877.9375018,-2560.018118,-1107.703704,-9631.537083,377.308515,-1327.136335,620.0964228,1842.382426,60.15407964,65.51663539,59.72302644,65.99790945,0.025210786,-0.018415133,-0.033454913,-0.026020488
201,10,0.7,1,0,-2414,-8996,5570,-47,-976,-2744,-1284,-10050,676,-1396,632,2028,60.17628517,65.4875579,59.70285773,65.98222268,0.022205526,-0.029077491,-0.020168704,-0.01568677
201,10,0.7,1,0.694444444,-2246.831475,-8473.346038,4290.9375,-95.88345666,-700.21875,-2832.784021,-1280.74642,-10369.38875,876.7424824,-1479.580048,663.3934616,2210.582541,60.18,65.43320634,59.7,65.99376611,0.003714834,-0.054351565,-0.002857732,0.011543425
201,10,0.7,1,1.388888889,-1717.383933,-8094.902604,1477,-218.1892178,-93.5,-2882.663975,-1270.255211,-10627.17012,1076.345933,-1575.122038,717.5702976,2398.817299,60.18,65.33492346,59.7,66.04719357,0,-0.098282873,0,0.05342747
201,10,0.7,1,2.083333333,-783.7444243,-7736.507869,-1336.9375,-377.40037,513.21875,-2942.461942,-1251.430669,-10874.133,1259.041881,-1675.780498,781.8249386,2593.540349,60.18591416,65.29523933,59.69281419,66.06980088,0.005914158,-0.039684135,-0.007185815,0.022607308
201,10,0.7,1,2.777777778,596,-7274,-2616,-537,789,-3061,-1223.177089,-11161.06633,1409.061855,-1774.709958,843.4518155,2795.587765,60.20347749,65.26108185,59.67163398,66.0891018,0.017563331,-0.034157481,-0.021180202,0.019300921
201,10,0.7,1,3.472222222,7496,-6584,-1262,-708,467,-3636,-1184.398767,-11538.75903,1510.637385,-1865.064949,889.745359,3005.795624,60.22798316,65.23216726,59.64244307,66.104565,0.024505674,-0.028914588,-0.029190917,0.015463199
201,10,0.7,1,4.166666667,6956,-10052,938,-684,-350,-3549,-1134,-12058,1548,-1940,908,3225,60.25464336,65.20905664,59.61132396,66.1151606,0.026660194,-0.023110613,-0.031119111,0.010595595
201,10,0.7,1,4.861111111,6502,-5714,-688,-767,-182,-3068,-541.8564437,-13658.73619,1438.597826,-2010.235814,825.5,3458.887372,60.27867025,65.19231109,59.58435917,66.11985871,0.024026892,-0.016745557,-0.026964781,0.004698109
201,10,0.7,1,5.555555556,3179.887185,-7369,-734.4945897,-741.8661922,-162.0875031,-2976.632541,22,-14956,1218,-2048,743,3716,60.29527601,65.18249167,59.56131401,66.12,0.016605766,-0.009819419,-0.023045164,0.000141294
201,10,0.7,1,6.25,224,-9024,-748,-688,-149,-2905,-62.667353,-13885,821.4021739,-2042.021127,756,4036.816193,60.3,65.18,59.53727557,66.12,0.004723985,-0.002491668,-0.02403844,0
201,10,0.7,1,6.944444444,449.2398065,-8895.664,-716.4264778,-578.339723,-123.366004,-2753.528446,-268,-12814,536,-2032,769,4318,60.3,65.18,59.52167289,66.12,0,0,-0.015602681,0
201,10,0.7,1,7.638888889,998.1994195,-8589.632,-631.6794335,-398.7768914,-90.31675447,-2540.371156,-1521.315576,-13302.8,654.9551704,-2024.778434,768.168,4507.218923,60.3,65.18866505,59.52,66.12464981,0,0.008665047,-0.00167289,0.004649814
201,10,0.7,1,8.333333333,1680.739129,-8224.368,-508.7191502,-201.0441984,-57.38450298,-2291.849643,-4160.990023,-14468.4,953.3455111,-2018.396711,766.184,4681.976288,60.3,65.23147521,59.52,66.14758353,0,0.042810164,0,0.022933714
201,10,0.7,1,9.027777778,2306.719226,-7918.336,-362.5059113,-36.87433685,-32.10150099,-2034.28542,-7230.606682,-15859.6,1343.458267,-2011.525771,763.816,4826.424192,60.3,65.28914314,59.52,66.17836234,0,0.057667926,0,0.030778811
201,10,0.7,1,9.722222222,2686,-7790,-208,42,-22,-1794,-9773.748894,-17025.2,1737.580681,-2002.836554,761.832,4924.714731,60.30229595,65.33928594,59.52,66.20442287,0.00229595,0.050142805,0,0.026060528
201,10,0.7,2,10.41666667,2835.947305,-7885,36.56183608,59.24006822,-22.04723837,-1558.220474,-10834,-17514,2048,-1991,761,4961,60.34748219,65.38980078,59.52,66.22568216,0.045186241,0.050514836,0,0.021259289
201,10,0.7,2,11.11111111,2934.308271,-8094,374.8327432,72.49117175,-22.20930233,-1313.626779,-9588.076004,-16657.31105,2275.298724,-1974.031329,964.7348028,4762.259752,60.36,65.4,59.52,66.24639952,0.01251781,0.010199222,0,0.020717361
201,10,0.7,2,11.80555556,3031.515101,-8303,674.6872787,80.99668941,-22.51671512,-1085.719694,-6692.202678,-14550.32948,2481.63308,-1946.770119,1423.792808,4265.026006,60.36,65.4,59.52,66.26777923,0,0,0,0.021379717
201,10,0.7,2,12.5,3178,-8398,804,84,-23,-900,-3409.228013,-11887.68316,2671.650895,-1903.12385,1909.954408,3617.779256,60.36,65.41211785,59.52,66.28861003,0,0.012117851,0,0.0208308
