locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
302,-33,0.9,1,12.30769231,-144.4980908,-8780.83034,-366.375,236.2900283,-1607.293919,1195.420978,-4824,-7730,-220,-760,564,2139,62.54735599,69.00734933,59.7,66.90670255,-0.032644006,-0.032650669,0,0.041222356
302,-33,0.9,1,12.82051282,-214,-8862,-452,157,-1486,992,-4056.52809,-7894.585279,107.4338346,-817.5864662,596.6758817,2196.362963,62.52,68.95019692,59.7,66.95035959,-0.027355994,-0.057152416,0,0.043657036
302,-33,0.9,1,13.33333333,-266,-9190,-416,95,-1283,790,-3608,-8078,262,-908,630,2260,62.52,68.89977495,59.7,67.01089041,0,-0.050421961,0,0.060530822
302,-33,0.9,1,13.84615385,-347.3927956,-9094.6875,-436.3125,67.79390891,-1065.63708,568.1583003,-3844,-8716.383685,-831,-983.4135338,672.9333333,2266.432722,62.50537191,68.85160018,59.7,67.02,-0.014628088,-0.048174777,0,0.009109589
302,-33,0.9,1,14.35897436,-451.2956411,-8885,-481,50.26325798,-835.9274042,333.9677073,-4080,-9488,-1924,-1026,699,2274,62.45417353,68.80482554,59.7,67.02,-0.051198382,-0.046774638,0,0
302,-33,0.9,1,14.87179487,-558.050666,-8675.3125,-525.6875,34.10097806,-654.0040266,106.0432607,-3416,-9950,-268,-899,431,2413,62.40764566,68.75492616,59.7,67.06152832,-0.046527872,-0.049899383,0,0.04152832
302,-33,0.9,1,15.38461538,-648,-8580,-546,11,-580,-97,-3896,-9472,534,-865,375,2564,62.39,68.70353749,59.7,67.09,-0.017645659,-0.051388663,0,0.02847168
302,-33,0.9,1,15.8974359,-709.906361,-8682,-462.1166078,-21.3455646,-672.9732627,-276.2638516,-5604,-8826,606,-797,481,2649,62.39,68.6477123,59.7,67.09,0,-0.055825198,0,0
302,-33,0.9,1,16.41025641,-776,-8784,-300,-75,-821,-422,-5578.046875,-8148.371302,486.71875,-797.5675855,511.5717959,2633.380177,62.36999593,68.64,59.7,67.10665084,-0.020004071,-0.007712296,0,0.016650837
302,-33,0.9,2,16.92307692,-886,-8714,-100,-231,-924,-518,-5509.625,-7394.162934,172.25,-799.4013646,537.2815165,2591.464177,62.32069815,68.64,59.7,67.16518695,-0.049297781,0,0,0.058536115
302,-33,0.9,2,17.43589744,-1072,-8756,-12,-298,-927,-547,-5412.890625,-6614.825973,-272.34375,-802.697871,558.3713713,2530.667206,62.32,68.60328099,59.7,67.20929736,-0.000698148,-0.036719013,0,0.044110408
302,-33,0.9,2,17.94871795,-1132.845636,-8669.62963,-28,-296.0943628,-926.7095585,-559.7186163,-5302,-5861.811497,-782,-807.6536388,575.0835702,2458.404471,62.31624078,68.54498195,59.7,67.25581708,-0.003759218,-0.058299033,0,0.04651972
302,-33,0.9,2,18.46153846,-1182.113525,-8453.703704,-68,-290.4352943,-925.8261429,-567.4949601,-5191.109375,-5186.570584,-1291.65625,-814.4652017,587.6603228,2382.091177,62.27476971,68.49546194,59.7,67.31205939,-0.041471073,-0.049520016,0,0.05624231
302,-33,0.9,2,18.97435897,-1220.033287,-8173,-120,-281.1095592,-924.3316162,-573.0201508,-5094.375,-4640.554311,-1736.25,-823.3290937,596.3438388,2309.14253,62.24296551,68.45972069,59.7,67.32,-0.031804203,-0.035741248,0,0.00794061
302,-33,0.9,2,19.48717949,-1246.83454,-7892.296296,-172,-268.203922,-922.2078414,-578.985308,-5025.953125,-4275.213757,-2050.71875,-834.4418485,601.376328,2246.973736,62.21503167,68.42774994,59.7,67.32,-0.027933834,-0.031970753,0,0
302,-33,0.9,2,20,-1262.746905,-7676.37037,-212,-251.8051474,-919.4366816,-588.0815512,-5000,-4142,-2170,-848,603,2203,62.19492815,68.40539587,59.7,67.35744863,-0.02010352,-0.022354071,0,0.03744863
302,-33,0.9,2,20.51282051,-1268,-7590,-228,-232,-916,-603,-6024,-4792,-1548,-916,472,2177,62.19,68.4,59.7,67.41299702,-0.004928153,-0.005395865,0,0.055548395
302,-33,0.9,2,21.02564103,-84.688,-9177.872,614.0497765,-134.5805056,-249.8556875,-717.5737111,-5666,-4016,-654,-891,304,2192,62.19,68.4,59.7,67.45287696,0,0,0,0.039879938
302,-33,0.9,2,21.53846154,2737.056,-12964.336,2643.189329,76.04318838,1333.182352,-995.2092236,-6105.185185,-3590.666608,-338.7868852,-896.3023943,391.813546,2172.595507,62.18446289,68.4,59.71898438,67.49887628,-0.005537109,0,0.018984375,0.045999321
302,-33,0.9,2,22.05128205,6104.944,-17483.664,5113.903994,341.8571352,3221.348234,-1392.957881,-6920.814815,-3276.555526,-133.3934426,-911.3825665,595.8493142,2122.079903,62.16,68.4,59.76,67.55,-0.024462891,0,0.041015625,0.051123716
302,-33,0.9,2,22.56410256,8926.688,-21270.128,7280.679106,604.847388,4802.876078,-1867.871025,-7360,-3154,-60,-935,827,2052,62.13553711,68.4,59.76,67.60143965,-0.024462891,0,0,0.05143965
302,-33,0.9,2,23.07692308,10110,-22858,8398,807,5466,-2377,-6628,-3992,-214,-1008,1085,1914,62.13,68.41009602,59.76,67.64623448,-0.005537109,0.010096022,0,0.044794827
302,-33,0.9,2,23.58974359,6636.100648,-15312.39515,8699.022224,972.0989523,5208.491894,-3117.364127,-5851.073832,-4860.910096,-806.348301,-1137.455474,1190.291919,1931.5,62.13,68.46990398,59.76,67.6829562,0,0.059807956,0,0.036721722
302,-33,0.9,2,24.1025641,1688,-5952,8828,1061,4863,-3910,-5410,-5640,-1286,-1261,1234,1949,62.12462979,68.47839113,59.76247856,67.73427257,-0.005370211,0.008487149,0.002478559,0.051316367
302,-33,0.9,2,24.61538462,-690,-3460,4812,-518,4731,-4443,-5562.696816,-6272.13177,-1262.491979,-1337.811957,1168.888889,1946.205101,62.09746934,68.46923612,59.77501415,67.81128823,-0.027160452,-0.009155002,0.012535593,0.07701566
302,-33,0.9,2,25.12820513,3908,-9294,394,-906,493,-3584,-5956.585365,-6860.671752,-1202.374332,-1409.474861,1006.111111,1938.034102,62.05903807,68.45336434,59.79275166,67.89583063,-0.038431266,-0.015871783,0.017737507,0.084542408
302,-33,0.9,2,25.64102564,-2153.481481,-4618.518519,1059.053559,-160.8888889,-87.64188296,-2220.914716,-6495.362804,-7400.074255,-1121.256684,-1472.056914,794.5,1924.807547,62.02259577,68.43236249,59.80957118,67.9678902,-0.036442299,-0.021001848,0.016819522,0.072059563
302,-33,0.9,2,26.15384615,-13410.51852,4064.518519,2357.440451,1222.888889,-409.6542748,-709.1795801,-7082.726286,-7884.793591,-1034.748663,-1521.626319,582.8888889,1906.845981,62.00140222,68.4078173,59.81935282,68.00745732,-0.02119355,-0.024545197,0.009781639,0.039567125
302,-33,0.9,2,26.66666667,-19472,8740,3244,1968,-509,5,-7622.372967,-8309.284069,-958.459893,-1554.25128,420.1111111,1884.46995,62,68.36742556,59.82,68.01,-0.001402222,-0.040391734,0.000647179,0.002542678
302,-33,0.9,2,27.17948718,-18442.64062,8067.734371,3559.05766,1911.699647,-495.3906812,-48.15234375,-8018,-8668,-908,-1566,355,1858,62,68.32,59.82,68.01,0,-0.047425564,0,0
302,-33,0.9,2,27.69230769,-15728.875,6290.196414,3838.416358,1761.479146,-458.9734068,-188.28125,-8326.879065,-9006.995024,-875.9144385,-1481.297804,466.7032164,1804.603965,61.9975256,68.30356383,59.83318975,68.03510139,-0.002474398,-0.016436169,0.013189749,0.025101393
302,-33,0.9,2,28.20512821,-11892.17187,3766.274527,4080.131623,1545.359337,-406.3642003,-386.3945313,-8490,-9184,-860,-1360,614,1707,61.99074453,68.29215365,59.85940229,68.09230294,-0.006781067,-0.011410183,0.026212539,0.057201544
302,-33,0.9,2,28.71794872,-7494,854.8571047,4282.258985,1291.361057,-344.1790849,-613.5,-8448.195049,-8763.452053,-993.9226818,-1302.676043,682.194282,1468.483561,61.98061999,68.28390256,59.87860255,68.15445068,-0.010124547,-0.008251084,0.019200267,0.062147746
302,-33,0.9,2,29.23076923,-3095.828125,-2085.167455,4442.853974,1027.505145,-279.0340839,-840.6054687,-8313.056765,-7861.570772,-1336.734253,-1257.479563,734.2638077,1099.85107,61.96811515,68.27694369,59.88,68.20362483,-0.012504835,-0.006958873,0.001397446,0.049174152
302,-33,0.9,2,29.74358974,740.875,-4694.910757,4559.972119,781.8124394,-217.5452205,-1038.71875,-8070,-7018,-1800,-1195,755,771,61.95419322,68.26941014,59.88,68.25,-0.013921934,-0.007533549,0,0.046375165
302,-33,0.9,2,30.25641026,3454.640625,-6615.484404,4631.668951,582.3037782,-166.3285181,-1178.847656,-6336,-6434,-2640,-1073,678,549,61.93981738,68.25943503,59.88,68.29092192,-0.014375842,-0.009975113,0,0.040921925
302,-33,0.9,2,30.76923077,4484,-7488,4656,457,-132,-1232,-5838,-6050,-3260,-885,561,521,61.92520852,68.24434546,59.88,68.33467254,-0.014608852,-0.015089568,0,0.043750617
302,-33,0.9,2,31.28205128,4153.488,-7702.068547,4428.056207,390.4993142,-112.6324003,-1116.907712,-5484,-4966,-4032,-570,331,537,61.90286564,68.21523466,59.88,68.39600846,-0.022342887,-0.0291108,0,0.061335917
302,-33,0.9,2,31.79487179,3365.344,-7881.577115,3860.728621,341.6112112,-98.99210293,-839.6431366,-5780,-4758,-3910,-382,197,516,61.88029854,68.18435672,59.88,68.45415172,-0.022567099,-0.030877936,0,0.058143266
302,-33,0.9,2,32.30769231,2424.656,-8019.05141,3128.772931,299.6734512,-86.73560535,-502.2247049,-6239.856779,-4735.415832,-3262.879326,-331.6680321,232.3559071,360.2455624,61.87,68.17,59.88,68.48,-0.010298538,-0.014356723,0,0.025848275
302,-33,0.9,2,32.82051282,1636.512,-8107.017137,2406.944828,254.0237941,-71.51940518,-206.6708488,-6745.706167,-4724.847676,-2228.112063,-303.0814076,306.3784809,73.90862407,61.87,68.17,59.88,68.48,0,0,0,0
302,-33,0.9,2,33.33333333,1306,-8138,1870,194,-49,-55,-6984,-4712,-1602,-271,371,-173,61.86116598,68.17,59.88,68.48,-0.008834019,0,0,0
302,-33,0.9,2,33.84615385,1512.471456,-8107.341686,1577.830079,80.80876434,12.90471046,-26.66030756,-6876.60773,-4696.378294,-1471.584701,-227.8939659,407.9737555,-330.4963464,61.80883402,68.17,59.88,68.48,-0.052331962,0,0,0
302,-33,0.9,2,34.35897436,1830,-8052,1242,3,61,2,-6604.789182,-4683.54736,-1382.693978,-182.5391458,435.2736826,-466.8227149,61.8,68.18384277,59.88553711,68.49034747,-0.008834019,0.013842773,0.005537109,0.010347468
302,-33,0.9,2,34.87179487,2028,-7996,444,39,1,95,-6244.081744,-4668.30063,-1319.808988,-134.1539395,459.1630259,-589.3076849,61.8,68.245,59.91,68.54066584,0,0.061157227,0.024462891,0.050318376
302,-33,0.9,2,35.38461538,1560,-8092,184,139,-19,164,-5870.022808,-4645.431537,-1267.410889,-81.95674665,485.9050302,-705.2798361,61.8,68.30615723,59.93446289,68.60608903,0,0.061157227,0.024462891,0.065423185
302,-33,0.9,2,35.8974359,1518.293103,-8084.1875,361.1758794,135.2454354,-16.8125,163.5287224,-5558.149763,-4609.733516,-1209.980841,-25.16596692,521.76294,-822.0677479,61.8,68.32,59.94,68.65967875,0,0.013842773,0.005537109,0.053589721
302,-33,0.9,2,36.41025641,1500.114943,-8067,752.8023451,125.9044944,-12,162.1599265,-5384,-4556,-1132,37,573,-947,61.8,68.32,59.94,68.70751153,0,0,0,0.04783278
302,-33,0.9,2,36.92307692,1485.87931,-8049.8125,1149.027638,113.8613062,-7.1875,159.9611673,-5328,-3832,-1026,115,695,-1080,61.80373184,68.3120032,59.94383409,68.74888927,0.00373184,-0.0079968,0.003834085,0.041377737
302,-33,0.9,2,37.43589744,1456,-8042,1340,102,-5,157,-4532.720658,-2829.682383,-1276.3125,235.5730063,691.7281705,-1422.477632,61.81877344,68.2797712,59.96058042,68.79203168,0.0150416,-0.032232,0.016746337,0.043142414
302,-33,0.9,2,37.94871795,1338.62069,-8052.9375,1352.277832,91.58135159,-6.847061258,140.5184767,-2900.751696,-1644.662118,-1827,388.4782333,679.8584547,-1941.619006,61.83919104,68.2360192,59.98678608,68.83204669,0.0204176,-0.043752,0.026205655,0.040015007
302,-33,0.9,2,38.46153846,1137.885057,-8077,1357.512242,80.692593,-11.67549669,105.6191243,-1291.406886,-655.8107943,-2377.6875,545.1443436,656.3095116,-2415.700877,61.85826464,68.1951472,60.01823059,68.86301229,0.0190736,-0.040872,0.031444512,0.030965604
302,-33,0.9,2,38.97435897,948.2068966,-8101.0625,1363.490531,67.45753791,-18.41618377,64.16020965,-564,-242,-2628,677,618,-2623,61.86927424,68.1715552,60.0506935,68.8790065,0.0110096,-0.023592,0.032462909,0.015994206
302,-33,0.9,2,39.48717949,864,-8112,1378,50,-26,28,-1854,-568,-2258,773,-340,-2210,61.87,68.17,60.09114069,68.84746094,0.00072576,-0.0015552,0.040447189,-0.031545562
302,-33,0.9,2,40,962,-8080,1506,18,-37,0,-2842.372257,-1100.247461,-1656.797739,964.2287201,-735.8388918,-2223.71221,61.86995941,68.17009472,60.11984734,68.8,-4.06E-05,9.47E-05,0.028706656,-0.047460938
302,-33,0.9,2,40.51282051,931.216,-8072.32403,1470.224,-13.17644624,-30.552,-57.93843459,-3344,-1724,-1060,1171,-921,-2257,61.8653998,68.17991232,60.10522288,68.8,-0.004559611,0.0098176,-0.014624466,0
302,-33,0.9,2,41.02564103,857.808,-8067.998218,1384.912,-44.82025606,-15.176,-145.7821251,-3309.3125,-2416.645009,-622.8556989,1310.152821,-966.8452496,-2376.252665,61.85436681,68.20048192,60.07960716,68.8,-0.011032989,0.0205696,-0.025615713,0
302,-33,0.9,2,41.53846154,770.192,-8065.110391,1283.088,-74.77584275,3.176,-249.0565982,-3233,-3183.524604,-222.3757987,1427.14075,-999.3068885,-2613.772614,61.8384017,68.22412352,60.06131895,68.8,-0.015965112,0.0236416,-0.018288215,0
302,-33,0.9,2,42.05128205,696.784,-8061.748376,1197.776,-100.8876196,18.552,-353.2873809,-3156.6875,-3820.141897,85.79200083,1538.558304,-1018.615083,-2906.656257,61.81904572,68.24315712,60.0844043,68.8,-0.019355978,0.0190336,0.023085347,0
302,-33,0.9,2,42.56410256,666,-8056,1162,-121,25,-444,-3122,-4122,246,1661,-1025,-3192,61.79749017,68.24920212,60.12,68.8,-0.021555552,0.006044997,0.035595703,0
302,-33,0.9,2,43.07692308,672,-8044,1276,-134,20,-518,-3164,-4179.990909,306.6720885,1804.178662,-914.0059231,-3480.931918,61.75418962,68.1928618,60.12,68.8,-0.043300547,-0.056340322,0,0
302,-33,0.9,2,43.58974359,623,-8061,1352.730769,-153.5011704,-14,-607.0544892,-3242,-4218.217677,348.4471553,1955.256031,-674.3451796,-3790.126549,61.74,68.17,60.12,68.8,-0.014189624,-0.022861795,0,0
302,-33,0.9,2,44.1025641,574,-8078,1390,-180,-44,-715,-3284,-4232,364,2097,-446,-4065,61.74,68.17,60.12,68.8,0,0,0,0
302,-33,0.9,2,44.61538462,610,-7990,1372,-220,-23,-863,-3251.862368,-4227.9375,260.3651426,2222.968,-246.6725071,-4295.7172,61.74,68.17,60.12,68.8,0,0,0,0
302,-33,0.9,2,45.12820513,750.6611738,-7920.668655,1088.627103,-229.9559229,-30.83903809,-954.1281065,-3169.799649,-4219,14.30704698,2341.164768,-36.98667298,-4507.560972,61.74,68.17,60.12,68.79920212,0,0,0,-0.000797883
302,-33,0.9,2,45.64102564,967.6409317,-7862.445439,593.5357737,-235.9779614,-46.9002984,-1025.019207,-3059.337105,-4210.0625,-276.9045721,2456.029152,128.6924976,-4698.624257,61.74,68.17,60.12,68.7428618,0,0,0,-0.056340322
302,-33,0.9,2,46.15384615,1114,-7838,330,-238,-60,-1087,-2942,-4206,-516,2572,196,-4867,61.74,68.17,60.12,68.72,0,0,0,-0.022861795
302,-33,0.9,2,46.66666667,1169.517241,-7849,406.2263948,-186.5,-66.39244903,-1139.907119,-2765.511424,-4346.986772,-717.0877455,2696.81109,161.8667274,-5017.144442,61.74,68.17,60.12,68.72,0,0,0,0
302,-33,0.9,2,47.17948718,1194,-7860,534,-135,-72,-1193,-2556.755712,-4670.640212,-901.3216505,2821.175271,83.51123254,-5149.913582,61.73113115,68.19217213,60.12530918,68.72,-0.008868854,0.022172135,0.00530918,0
302,-33,0.9,2,47.69230769,1189.851852,-7859.313866,646.7170916,-140.330206,-78.01885969,-1262.184895,-2456,-5028,-982,2924,-3,-5258,61.70592036,68.2551991,60.14326713,68.72,-0.025210786,0.063026964,0.017957951,0
302,-33,0.9,2,48.20512821,1179.481481,-7857.315482,771.1910212,-154.5899926,-83.74319659,-1342.828027,-2522.37037,-5385.466577,-941.2344426,3013.640365,-109.6883456,-5342.568583,61.68371483,68.31071291,60.16756397,68.72,-0.022205526,0.055513816,0.024296835,0
302,-33,0.9,2,48.71794872,1166,-7854.094875,896.1890327,-175.1831126,-89.63824488,-1429.58025,-2645.62963,-5791.893472,-843.5799962,3091.042405,-228.2209534,-5413.375445,61.68,68.32,60.1976356,68.72,-0.003714834,0.009287086,0.030071637,0
302,-33,0.9,2,49.23076923,1152.518519,-7849.742075,1010.47837,-199.5133186,-96.16923876,-1517.092417,-2712,-6222,-726,3124,-292,-5476,61.68,68.32,60.23656506,68.72,0,0,0.038929455,0
302,-33,0.9,2,49.74358974,1142.148148,-7844.347107,1102.826278,-224.9843635,-103.8014124,-1600.015383,-2710.962963,-6729.890502,-536.8644482,3118.914087,-304.2754036,-5541.506547,61.65152832,68.32,60.24,68.69332106,-0.02847168,0,0.003434943,-0.026678942
302,-33,0.9,2,50.25641026,1138,-7838,1162,-249,-113,-1673,-2709.037037,-7266.101371,-306.321113,3106.050397,-312.1932574,-5601.1954,61.61,68.32,60.24,68.63668267,-0.04152832,0,0,-0.056638385
302,-33,0.9,2,50.76923077,1228.896,-7822.503965,1199.547121,-273.0416843,-129.1595985,-1732.427426,-2708,-7650,-194,3089,-315,-5631,61.61,68.32,60.24,68.61072693,0,0,0,-0.025955748
302,-33,0.9,2,51.28205128,1445.648,-7792.783695,1232.910511,-299.6180329,-153.0345483,-1783.203404,-2818.9375,-7890.486548,-196.4336637,3061.052144,-311.0322142,-5637.035162,61.61,68.32,60.24,68.59069573,0,0,0,-0.020031196
302,-33,0.9,2,51.79487179,1704.352,-7753.611443,1259.700341,-327.6735394,-178.1296989,-1832.76567,-3063,-8097.765821,-203.9897698,3017.752444,-298.9192377,-5641.420144,61.61,68.32,60.24,68.56630592,0,0,0,-0.024389814
302,-33,0.9,2,52.30769231,1921.104,-7709.759461,1277.52678,-356.1526973,-197.9498996,-1888.551957,-3307.0625,-8243.162183,-217.050991,2966.076521,-278.3466425,-5644.095054,61.61,68.32,60.24,68.52546584,0,0,0,-0.040840073
302,-33,0.9,2,52.82051282,2012,-7666,1284,-384,-206,-1958,-3418,-8298,-236,2913,-249,-5645,61.61,68.32,60.24,68.47529649,0,0,0,-0.050169348
302,-33,0.9,2,53.33333333,1959.111111,-7611.307585,1199.481481,-411.1794302,-200.2962963,-2057.67652,-3364,-8214,-318,2855,-136,-5628,61.61,68.32,60.24,68.42803926,0,0,0,-0.047257235
302,-33,0.9,3,53.84615385,1860.888889,-7550.030137,1042.518519,-438.4613896,-189.7037037,-2182.403152,-3332.858968,-8330.769231,-298.472973,2800.04538,47.43152454,-5605.110119,61.61,68.31699219,60.24,68.38062347,0,-0.003007813,0,-0.047415789
302,-33,0.9,3,54.35897436,1808,-7510,958,-466,-184,-2307,-3294,-8566,-250,2737,302,-5571,61.61,68.29152832,60.24,68.33339972,0,-0.025463867,0,-0.047223751
302,-33,0.9,3,54.87179487,2144,-7496,1134,-494,-197,-2423,-3106.158127,-8905.831057,-29.89573844,2641.28709,687.1048728,-5499.596799,61.61,68.2609375,60.24,68.2867186,0,-0.03059082,0,-0.046681119
302,-33,0.9,3,55.38461538,2613.523994,-7456.671543,1175.829753,-500.2600927,-210.0919726,-2376.796301,-2777.609393,-9349.046729,347.6139285,2523.98868,1175.37987,-5387.186115,61.61,68.25,60.24,68.24107599,0,-0.0109375,0,-0.045642608
302,-33,0.9,3,55.8974359,3170.910217,-7395.319149,1193.963142,-502.8107217,-223.1912061,-2270.540135,-2484,-9742,632,2416,1625,-5257,61.61,68.25,60.24,68.19823603,0,0,0,-0.042839967
302,-33,0.9,3,56.41025641,3636.841331,-7338.807181,1213.614959,-505.7059898,-239.1948366,-2152.763902,-2310.942658,-10072.16365,779.5786517,2333.288744,2064.254425,-5108.53008,61.61,68.25283555,60.23886578,68.14863079,0,0.002835553,-0.001134221,-0.049605234
302,-33,0.9,3,56.92307692,3832,-7314,1260,-513,-261,-2072,-2112,-10284,850,2249,2312,-4919,61.61,68.27973761,60.22810496,68.08787636,0,0.026902056,-0.010760822,-0.06075443
302,-33,0.9,3,57.43589744,3300,-7326,1564,-588,-304,-2037,-1623.485685,-10355.53538,783.379493,2151.676659,2273.473641,-4680.311058,61.61,68.3227044,60.21091824,68.02083072,0,0.042966791,-0.017186716,-0.067045637
302,-33,0.9,3,57.94871795,2986.812685,-7288.313339,1401.8125,-635.1516628,-322.0589163,-2102.46875,-874.4901109,-10408.9759,612.5119814,2046.078137,2165.513042,-4389.946286,61.61,68.36643618,60.19342553,67.95272167,0,0.043731778,-0.017492711,-0.06810905
302,-33,0.9,3,58.46153846,2722.611276,-7202.83557,1045,-675.7737003,-335.4717713,-2246.5,-131.7494817,-10442.42846,380.888479,1923.190547,1999.545922,-4046.108372,61.61,68.3956332,60.18174672,67.88877701,0,0.029197018,-0.011678807,-0.063944669
302,-33,0.9,3,58.97435897,2540.104228,-7110.940017,688.1875,-704.2588876,-344.6487407,-2390.53125,338,-10454,132,1774,1787,-3647,61.61,68.4,60.18,67.83475923,0,0.004366803,-0.001746721,-0.054017778
302,-33,0.9,3,59.48717949,2472,-7054,526,-715,-350,-2456,564.08546,-10273.43976,-267.7559907,1548.934387,1259.377057,-3072.405948,61.61,68.4,60.18,67.78569744,0,0,0,-0.049061789
302,-33,0.9,3,60,2575.84488,-7033.496537,570.4444444,-701.5507246,-352.7675909,-2447.278225,668,-9996,-546,1292,584,-2468,61.61,68.4142257,60.17745638,67.72361359,0,0.014225698,-0.002543615,-0.062083846
302,-33,0.9,3,60.51282051,2840.659171,-7020.617105,681.5555556,-667.6956522,-354.3561181,-2424.77921,661.9948204,-9815.860471,-432.5935384,1061.047677,55.48108299,-2004.318901,61.61,68.45638999,60.16931544,67.6528546,0,0.042164288,-0.008140949,-0.070758989
302,-33,0.9,3,61.02564103,3196.362352,-7011.294721,826,-623.173913,-355.4196022,-2394.002417,643.4861878,-9655.220295,-177.7494357,833.2946719,-450.2661335,-1585.150235,61.61,68.51503534,60.15662726,67.57545368,0,0.058645355,-0.012688175,-0.077400919
302,-33,0.9,3,61.53846154,3572.873898,-7001.462399,970.4444444,-577.7246377,-356.6120635,-2360.447309,611.7344613,-9502.469972,90.46938488,619.144331,-896.1302832,-1207.406451,61.61,68.57850919,60.14047517,67.49336829,0,0.063473852,-0.016152086,-0.082085396
302,-33,0.9,3,62.05128205,3900.113289,-6987.053154,1081.555556,-541.0869565,-358.5875227,-2329.613349,566,-9346,244,429,-1245,-868,61.61,68.63515897,60.12194249,67.40855587,0,0.056649778,-0.018532681,-0.084812422
302,-33,0.9,3,62.56410256,4108,-6964,1126,-523,-362,-2307,378,-9184,280,274,-1476,-584,61.61,68.68416452,60.08895096,67.31638634,0,0.049005547,-0.032991536,-0.092169531
302,-33,0.9,3,63.07692308,4197.032093,-6873.817308,640,-519.5532223,-390.0872483,-2294.22109,118,-8786,278,78,-1758,-217,61.61,68.72799591,60.05535047,67.22182392,0,0.04383139,-0.033600487,-0.094562417
302,-33,0.9,3,63.58974359,4288,-6798,154,-516,-416,-2280,38.01240964,-8519.846108,291.080579,-73.34658715,-1937.497933,75.98519255,61.61,68.77048128,60.0374514,67.13334667,0,0.042485369,-0.017899069,-0.08847725
