locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,5,0.9,1,0,-2907.559,-7377.777778,-540.1481481,-354.7149944,-652.4751663,-2825.041189,-103.037037,-11480.81481,466.7407407,-1647.228245,941.6662106,1824.273646,59.95095417,65.7290445,60.06,64.99722873,0.01095417,-0.0309555,0,0.054823497
201,5,0.9,1,0.787401575,-4210,-6096,-1348,-453,-939,-2813,-468.962963,-11211.18519,791.2592593,-1667.842784,971.2259397,1984.15832,59.97676601,65.64913487,60.06,65.06204553,0.025811837,-0.079909635,0,0.064816802
201,5,0.9,1,1.57480315,-3560.194849,-6442.5625,-1104.875,-468.0169602,-789,-2980.1875,-666,-11066,966,-1708,1020,2186,59.99756908,65.56485048,60.06,65.17415919,0.020803072,-0.084284384,0,0.11211366
201,5,0.9,1,2.362204724,-2039.686264,-7205,-570,-478.9872979,-459,-3348,-432,-11636,-10,-1888,1163,2495,60,65.51191206,60.06,65.30465635,0.002430921,-0.052938422,0,0.130497164
201,5,0.9,1,3.149606299,-291.8345472,-7967.4375,-35.125,-485.7139867,-129,-3715.8125,-609,-12666.82373,855,-1945.238187,1077,2730.993784,60,65.47,60.06,65.4,0,-0.04191206,0,0.095343646
201,5,0.9,1,3.937007874,1040,-8314,208,-488,21,-3883,-786,-13362,1720,-1982,991,2942,60,65.42904943,60.04748219,65.45906516,0,-0.040950572,-0.01251781,0.059065159
201,5,0.9,1,4.724409449,1997.343132,-7952,164.7174057,-473,-58,-3612.553625,-740.7888403,-13349,1484,-2024.69375,1086.234499,3157.008148,60,65.37474403,60.02214126,65.50865637,0,-0.0543054,-0.025340932,0.049591209
201,5,0.9,1,5.511811024,2500,-7590,58,-458,-137,-3177,-614,-13336,1248,-2048,1201,3353,60,65.294428,60.00229595,65.53713086,0,-0.080316024,-0.019845308,0.028474494
201,5,0.9,1,6.299212598,866,-8752,-226,-472,-76,-2863,-36,-13446,1542,-1983,1227,3511,59.98101563,65.20491444,60,65.54,-0.018984375,-0.089513568,-0.00229595,0.002869138
201,5,0.9,1,7.086614173,1516,-8522.232558,-622.9300801,-341.3106942,-15.532881,-2639.526438,-224.0741012,-13052.48744,1167.13875,-1890.726378,1256.054879,3722.262498,59.94,65.11,60,65.54,-0.041015625,-0.094914436,0,0
201,5,0.9,1,7.874015748,2166,-8240,-870,-159,18,-2442,-650,-12310,776,-1833,1302,3896,59.94,65.02734443,59.97095176,65.54,0,-0.082655573,-0.029048244,0
201,5,0.9,1,8.661417323,2134.096744,-8152.50384,-519.9101231,-55.29950659,2.444444444,-2225.467462,-1506.301791,-11230.51256,750.86125,-1837.516605,1488.562866,3961.529484,59.94,64.94283967,59.92725898,65.54645996,0,-0.084504755,-0.043692775,0.006459961
201,5,0.9,1,9.448818898,2056.415711,-8093.18339,167.9575316,29.12802448,-26.44444444,-2012.353053,-2762,-10500,742,-1850,1733,4025,59.94,64.850172,59.88387467,65.60354004,0,-0.092667676,-0.043384312,0.057080078
201,5,0.9,1,10.23622047,1960,-8052,650,64,-42,-1840,-4687.624108,-12334,848.8712817,-1980.983395,1885.610221,4211.626645,59.91785874,64.79753649,59.88,65.61,-0.022141258,-0.052635503,-0.003874669,0.006459961
201,5,0.9,1,11.02362205,1795.567616,-8024.928144,835.3974991,61.84842914,-41.66517857,-1713.427941,-5976,-14168,1138,-2104,2041,4352,59.88,64.76,59.88,65.61,-0.037858742,-0.037536493,0,0
201,5,0.9,1,11.81102362,1559.615658,-8007.269461,985.9644436,56.17914439,-40.69047619,-1607.165811,-5258,-13520,2252,-1984,2262,4032,59.88,64.7191289,59.88,65.61,0,-0.040871096,0,0
201,5,0.9,1,12.5984252,1347.855872,-7987.976048,1087.049166,48.17028743,-39.12053571,-1512.820775,-4718.446806,-12195.82766,2047,-1893.814292,2485.651949,3826.084719,59.88,64.67707499,59.88,65.61,0,-0.042053912,0,0
201,5,0.9,2,13.38582677,1256,-7956,1124,39,-37,-1422,-4002,-10502,1842,-1798,2677,3593,59.88,64.63292501,59.88,65.61,0,-0.044149984,0,0
201,5,0.9,2,14.17322835,1628,-7872,872,25,-31,-1337,-1900,-8806,2582,-1649,2800,3087,59.88,64.59108486,59.88,65.63952168,0,-0.04184015,0,0.029521677
201,5,0.9,2,14.96062992,1652,-7684,676,35,-26,-1260,-1378.83792,-7016.754268,1409.879507,-1425.434842,2331.899577,2353.761449,59.88,64.55,59.88,65.69,0,-0.041084858,0,0.050478323
201,5,0.9,2,15.7480315,1737.3221,-7996.007853,715.2,24.79746835,-52,-1145.735974,-900,-5016,-638,-1113,1358,1892,59.92101563,64.4961807,59.88,65.6353125,0.041015625,-0.053819298,0,-0.0546875
201,5,0.9,2,16.53543307,1908,-8330,788,4,-78,-1035,528,-2486,-2522,-605,-135,2263,59.94,64.48,59.88,65.61,0.018984375,-0.016180702,0,-0.0253125
201,5,0.9,2,17.32283465,2326,-8356,868,-26,-72,-967,-384,-1148,-1828,-456,-477,2039,59.94,64.48,59.88,65.61,0,0,0,0
201,5,0.9,2,18.11023622,2174,-8656,582,-34,-107,-832,-161.5555556,-1240.651018,-780.9599195,-179.8254417,-525.0273611,1462.491313,59.94,64.48,59.85785874,65.6318364,0,0,-0.022141258,0.021836401
201,5,0.9,2,18.8976378,2067.693296,-8580.449423,357.1379137,-20.52464789,-96.9795082,-745.046875,251.5555556,-1475.524258,357.7422625,196.7878073,-551.7359028,584.39984,59.94,64.48,59.82,65.69,0,0,-0.037858742,0.058163599
201,5,0.9,2,19.68503937,1924,-8382,242,9,-77,-664,474,-1788,892,582,-560,-272,59.94,64.52785156,59.82,65.74422573,0,0.047851563,0,0.054225735
201,5,0.9,2,20.47244094,1432,-7708,338,62,-50,-559,-203,-2418.629897,508.428981,970.585715,-310.2295465,-1030.929815,59.9484022,64.55,59.82,65.76,0.008402198,0.022148437,0,0.015774265
201,5,0.9,2,21.25984252,1704,-7858,590,88,-49,-483,-880,-3050,78,1324,50,-1695,59.99505394,64.55,59.82,65.76,0.04665174,0,0,0
201,5,0.9,2,22.04724409,1685,-7570,615.9986938,80.95238095,-56.22857143,-441.0952381,-622,-3290,20,1569,231,-2158,60,64.56622562,59.81304616,65.77738459,0.004946061,0.016225617,-0.006953836,0.01738459
201,5,0.9,2,22.83464567,1666,-7282,634,72,-71,-403,-623.0905849,-3706.96076,-93.83172824,1877.844073,250.710076,-2674.158386,60,64.62318084,59.78863678,65.83840805,0,0.056955227,-0.024409383,0.061023458
201,5,0.9,2,23.62204724,1768,-7760,664.6388005,68.54761905,-98.77142857,-349.0510753,-626,-4232,-250,2185,257,-3168,60,64.67779865,59.76522915,65.89692712,0,0.054617803,-0.02340763,0.058519075
201,5,0.9,2,24.40944882,1870,-8238,716,67,-119,-291,-663.9608366,-4803.957345,-476.0796232,2438.701483,198.9711861,-3584.277521,60,64.68716393,59.76,65.89879707,0,0.009365278,-0.005229151,0.001869947
201,5,0.9,2,25.19685039,1542,-8184,878,71,-97,-237,-737.2743439,-5426.323875,-734.8022773,2668.542715,66.27570555,-3961.352244,60,64.66289368,59.76,65.83659475,0,-0.024270251,0,-0.06220232
201,5,0.9,2,25.98425197,1380.752643,-7933.54246,1046.784404,62.28070175,-101.8317308,-212.4942339,-796,-6028,-884,2876,-79,-4300,60,64.63277986,59.76,65.88073353,0,-0.03011381,0,0.044138783
201,5,0.9,2,26.77165354,1310,-7724,1142,43,-112,-202,-818.9862988,-6646.734366,-912.8974841,3063.7024,-230.8457319,-4597.168667,59.99932617,64.62,59.76,65.98578806,-0.000673828,-0.012779865,0,0.105054529
201,5,0.9,2,27.55905512,1395,-7980,927,-5.280701754,-127.9792448,-235,-848,-7114,-940,3225,-386,-4864,59.95391602,64.62,59.76,66.03043094,-0.045410156,0,0,0.044642884
201,5,0.9,2,28.34645669,1480,-8236,712,-43,-149,-268,-1035.885901,-7344.716299,-1025.533915,3361.869306,-523.359749,-5120.014337,59.94,64.62,59.76,66.06839491,-0.013916016,0,0,0.037963962
201,5,0.9,2,29.13385827,1046,-8204,794,-40,-172,-262,-1320,-7464,-1134,3470,-635,-5343,59.94,64.62,59.76,66.10498596,0,0,0,0.036591053
201,5,0.9,2,29.92125984,760.7712418,-8084.827554,905.8783226,-56.94656952,-168.4815876,-311.6894087,-1562,-7490,-1218,3540,-704,-5510,59.94,64.64847168,59.7844043,66.17762083,0,0.02847168,0.024404297,0.072634873
201,5,0.9,2,30.70866142,536.7189542,-7912.191555,1033.143119,-95.00425015,-160.0742863,-420.0454841,-1826.324972,-7622.387511,-1184.277415,3592.585859,-767.2716593,-5694.44591,59.94,64.69,59.82,66.27922859,0,0.04152832,0.035595703,0.101607757
201,5,0.9,2,31.49606299,446,-7824,1144,-135,-150,-526,-2092.742822,-7871.413268,-1108.777052,3635.959596,-823.6358297,-5882.468018,59.94,64.69,59.82,66.37494976,0,0,0,0.095721166
201,5,0.9,2,32.28346457,664,-8052,1224,-172,-137,-608,-2304,-8138,-1030,3654,-848,-6038,59.93862781,64.69,59.82,66.4440544,-0.001372193,0,0,0.069104647
201,5,0.9,2,33.07086614,697.5123187,-7901,1012,-203.7887977,-159,-697.4573246,-2473.078071,-8454.721142,-942.9266521,3644.520697,-829.8518519,-6172.080657,59.92526321,64.69,59.82,66.48826744,-0.013364599,0,0,0.044213039
201,5,0.9,2,33.85826772,730,-7750,800,-233,-181,-783,-2614.650147,-8793.881308,-852.0188816,3622.374728,-796.1481481,-6287.762551,59.90278271,64.69,59.84735599,66.49,-0.022480497,0,0.027355994,0.001732558
201,5,0.9,2,34.64566929,1089.044228,-8087,825.601467,-262.70799,-163.5,-852.4593644,-2674,-8966,-810,3597,-778,-6337,59.87720051,64.69,59.88,66.49079788,-0.025582205,0,0.032644006,0.000797883
201,5,0.9,2,35.43307087,1440,-8424,874,-287,-146,-919,-2597.259259,-8981.42318,-1019.481481,3569.564476,-919.250527,-6313.945008,59.83374155,64.69,59.88,66.5471382,-0.043458958,0,0,0.056340322
201,5,0.9,2,36.22047244,1466,-7804,930,-301,-161,-992,-2454.740741,-8988.776724,-1408.518519,3536.691043,-1227.389943,-6256.001128,59.82,64.69,59.88,66.56288576,-0.013741548,0,0,0.015747552
201,5,0.9,2,37.00787402,1520,-8002,862,-322,-161,-995,-2378,-9006,-1618,3501,-1529,-6180,59.82,64.69,59.88,66.50443342,0,0,0,-0.058452337
201,5,0.9,2,37.79527559,1926,-7974,780,-336,-232,-997,-2524,-9142,-1606,3461,-1763,-6054,59.82,64.69,59.90735599,66.39938612,0,0,0.027355994,-0.1050473
201,5,0.9,2,38.58267717,1802,-8140,830,-337,-270,-967,-3166,-9434,-1244,3311,-2072,-5802,59.81940159,64.69,59.94,66.25634236,-0.000598412,0,0.032644006,-0.143043763
201,5,0.9,2,39.37007874,1997.95686,-8226.476456,1002.884615,-315.5,-341.6146125,-941.286949,-3738,-9688,-1168,3178,-2202,-5585,59.77714635,64.69,59.94,66.09513739,-0.042255241,0,0,-0.161204966
201,5,0.9,2,40.15748031,2414,-8356,1140,-294,-443,-911,-4329.24999,-9854.056363,-962.4992799,2950.637285,-2173.872957,-5313.587469,59.76,64.711875,59.94664689,66.05,-0.017146346,0.021875,0.006646892,-0.045137391
201,5,0.9,2,40.94488189,3092,-9654,966,-523,-584,-857,-4907.616993,-9987.550979,-688.8051955,2649.725126,-2104.857024,-4997.071349,59.76,64.82398438,59.99185199,66.05,0,0.112109375,0.045205096,0
201,5,0.9,2,41.73228346,1768,-9454.49426,663.6257544,-496,-447,-894.3875969,-5352,-10118,-552,2336,-2018,-4632,59.76,64.83,60.02826222,66.05,0,0.006015625,0.036410229,0
201,5,0.9,2,42.51968504,444,-9072,398,-469,-310,-963,-5631.599222,-10287.69124,-617.1012821,2017.358909,-1863.562854,-4187.177646,59.75932617,64.83078613,60.06387083,66.05,-0.000673828,0.000786133,0.035608612,0
201,5,0.9,2,43.30708661,971,-8487.50574,273.828877,-547.2539267,-348,-1031.347097,-5860,-10388,-758,1698,-1733,-3655,59.71391602,64.88376465,60.10999143,66.05,-0.045410156,0.052978516,0.046120601,0
201,5,0.9,2,44.09448819,1498,-8086,218,-636,-386,-1115,-6113.334343,-9887.619666,-1008.064139,1393.536179,-1699.413404,-2998.234038,59.7,64.9,60.12,66.05,-0.013916016,0.016235352,0.01000857,0
201,5,0.9,2,44.88188976,1016,-8786,590.3147612,-647.5618628,-357.5,-1241.13844,-6296,-9096,-1332,1127,-1686,-2314,59.7,64.9,60.12,66.05,0,0,0,0
201,5,0.9,2,45.66929134,534,-9486,1136,-660,-329,-1355,-6360,-8556,-1642,934,-1745,-1729,59.7,64.9,60.14010621,65.98616935,0,0,0.020106213,-0.063830653
201,5,0.9,2,46.45669291,1162,-9486,1426,-740,-421,-1406,-6570,-7970,-1888,640,-1802,-878,59.69932617,64.9,60.18387083,65.91,-0.000673828,0,0.043764616,-0.076169347
201,5,0.9,2,47.24409449,911,-9277,1304,-819.6841148,-527.660059,-1506.352672,-6921.311986,-7975.630651,-669.4814815,542.5127717,-2260.034619,112.7788548,59.65391602,64.9,60.22999143,65.91,-0.045410156,0,0.046120601,0
201,5,0.9,2,48.03149606,660,-9068,1182,-883,-616,-1646,-7318.878215,-7992.372413,1593.481481,484.8210382,-3015.51731,1123.869565,59.64,64.91019886,60.24,65.91,-0.013916016,0.010198863,0.01000857,0
201,5,0.9,2,48.81889764,724,-9291.243791,1212,-914.0303877,-671.4314079,-1824.029299,-7508,-8020,2812,392,-3413,1828,59.64,64.96071352,60.24,65.91,0,0.050514656,0,0
201,5,0.9,2,49.60629921,788,-9630,1242,-945,-698,-2026,-4525.48681,-9300.368328,2703.276876,82.58136319,-2925.880234,2184.176244,59.64,65.00524264,60.24479155,65.89879707,0,0.044529124,0.004791547,-0.011202931
201,5,0.9,2,50.39370079,713.4031891,-9808.006075,1050.666667,-1006.759458,-692.2962963,-2229.050717,1021.915269,-11643.62861,2381.664863,-385.4857467,-1855.204911,2440.868318,59.63794239,65.04891496,60.26139544,65.86647466,-0.002057613,0.043672319,0.016603891,-0.03232241
201,5,0.9,2,51.18110236,535.6952671,-9959.995594,695.3333333,-1091.767429,-681.7037037,-2436.115049,4034,-12902,1854,-728,-787,2705,59.59555556,65.09734839,60.2848469,65.83659475,-0.042386831,0.048433426,0.023451467,-0.02987991
201,5,0.9,3,51.96850394,324,-10206,504,-1179,-676,-2629,4060,-5402,-182,-864,82,3017,59.58,65.11,60.31501881,65.83,-0.015555556,0.012651612,0.030171908,-0.006594749
201,5,0.9,3,52.75590551,-16.41192107,-11221.25558,876,-1283.834225,-707,-2788.943326,3937.435632,-7143,-2816.805382,-1169.7669,-54.45850622,2749.5,59.58,65.11,60.35797058,65.83,0,0,0.042951766,0
201,5,0.9,3,53.54330709,-254,-12070,1248,-1348,-738,-2958,3552,-8884,-4416,-1389,-342,2482,59.58,65.13593451,60.36,65.77227771,0,0.025934511,0.002029421,-0.05772229
201,5,0.9,3,54.33070866,-250,-12000.70351,1108.845815,-1283,-731,-3197.120434,-96,-8714,-870,-769,-800,3063,59.5784368,65.19011917,60.36184796,65.67737996,-0.0015632,0.054184662,0.001847961,-0.094897747
201,5,0.9,3,55.11811024,-246,-11842,824,-1218,-724,-3455,-4678,-9366,1768,-697,-597,3172,59.54131081,65.24801486,60.40210633,65.6203179,-0.037125992,0.057895685,0.04025837,-0.057062064
201,5,0.9,3,55.90551181,-596,-11514,408,-1222,-758,-3681,-7436,-7320,986,-1207,60,3080,59.49868919,65.26,60.42970365,65.6142,-0.042621616,0.011985142,0.027597321,-0.006117899
201,5,0.9,3,56.69291339,-116,-11610,278,-1155,-900,-3955,-4265,-7267.264185,-1685.96929,-1187.406988,219.0882747,3239,59.4615632,65.26,60.44401156,65.6424,-0.037125992,0,0.014307906,0.0282
201,5,0.9,3,57.48031496,-184,-12254,656,-1136,-993,-4060,-1094,-7252,-3800,-1138,277,3398,59.46,65.295,60.45466023,65.685,-0.0015632,0.035,0.010648673,0.0426
201,5,0.9,3,58.26771654,-860,-12136,780,-1093,-1192,-4354,-2101.712416,-7321.415094,-1344.666667,-903.5930118,175.5,3256.310372,59.46,65.33,60.46541763,65.7276,0,0.035,0.010757399,0.0426
201,5,0.9,3,59.05511811,186,-11720,282,-1138,-1183,-4467,-3284,-7460,1280,-699,74,2981,59.46,65.33,60.48005171,65.7558,0,0,0.014634083,0.0282
201,5,0.9,3,59.84251969,1472.436141,-11670.11208,177.1033234,-1109,-1215.882813,-4750.705476,-3510,-7648,1480,-772,156,2636,59.46,65.34180699,60.509144,65.76,0,0.01180699,0.029092287,0.0042
201,5,0.9,3,60.62992126,2628,-11654,140,-1080,-1279,-4960,-2140,-8272,758,-711,165,2321,59.46,65.39559066,60.54945579,65.76,0,0.053783672,0.040311789,0
201,5,0.9,3,61.41732283,3503.889843,-12406.37037,707.6968499,-1211.703704,-1342.305556,-4959.585114,-2132,-8028,614,-654,90,2286,59.46,65.4442754,60.55,65.76,0,0.048684742,0.000544209,0
201,5,0.9,3,62.20472441,4234.389366,-13803.62963,1813.171478,-1456.296296,-1422.631944,-4958.059117,-2223.777778,-8053.925926,503.5693971,-637.3416462,104.7777778,2138.626353,59.46,65.46921387,60.55,65.75960281,0,0.024938463,0,-0.000397192
201,5,0.9,3,62.99212598,4540,-14556,2560,-1588,-1537,-4955,-2394.222222,-8102.074074,408.5870701,-628.0896745,132.2222222,1886.997387,59.46,65.41623535,60.55,65.72192265,0,-0.052978516,0,-0.037680159
201,5,0.9,4,63.77952756,3892,-13324,2742,-1584,-1775,-4680,-2486,-8128,326,-611,147,1656,59.46,65.4,60.55,65.63438095,0,-0.016235352,0,-0.087541699
201,5,0.9,4,64.56692913,2877.770919,-11565.02995,2723,-1525.706522,-2109.020408,-4142.610356,-2386,-8062,258,-548,118,1494,59.46,65.4,60.55,65.48115838,0,0,0,-0.153222575
201,5,0.9,4,65.35433071,1440,-9072,2704,-1411,-2501,-3328,-1962,-8374,196,-426,98,1280,59.46,65.43808467,60.55,65.37324778,0,0.038084673,0,-0.107910592
201,5,0.9,4,66.14173228,-900,-4668,3010,-1238,-2930,-2006,-2255,-8094,112.9682676,-363.7750701,84.84285714,1151.471049,59.46,65.47,60.55,65.33,0,0.031915327,0,-0.043247783
201,5,0.9,4,66.92913386,4020,-3412,214,-1306,-2545,-1674,-2548,-7814,62,-316,74,1038,59.46,65.47,60.55,65.33,0,0,0,0
201,5,0.9,4,67.71653543,1236,-3622,-1122,-716,-719,-2577,-2330,-8338,230,-269,64,901,59.46,65.47,60.55,65.31924163,0,0,0,-0.010758374
201,5,0.9,4,68.50393701,1788,-4486,-1870,-341,28,-2275,-2200.406459,-8230,400.6020942,-205.3082956,50.94594595,805.8500534,59.46,65.47,60.55,65.2711588,0,0,0,-0.048082826
201,5,0.9,4,69.29133858,-250,-2350,-274,80,452,-1238,-2140,-8122,496,-149,43,715,59.46,65.505,60.55,65.17391534,0,0.035,0,-0.097243461
201,5,0.9,4,70.07874016,-1098,-2506,862,342,517,-626,-2217,-8244.087452,390.2836879,-121.1965045,67.5,586.8513279,59.46,65.53699219,60.55,65.11,0,0.031992188,0,-0.063915338
201,5,0.9,4,70.86614173,-851.3718121,-2760.994331,920.5171103,603.7548012,393.5989848,142.9967328,-2294,-8430,264,-95,92,476,59.46,65.4809375,60.55,65.11,0,-0.056054688,0,0
201,5,0.9,4,71.65354331,-420,-3022,938,868,231,950,-1926,-8570.912548,228.7163121,-43.0160026,74.46308725,410.810236,59.46,65.48327425,60.55,65.08999593,0,0.002336749,0,-0.020004071
201,5,0.9,4,72.44094488,10.19074781,-3237.319149,250.8202376,1132.793859,157.4010152,1679.637421,-1558,-8648,214,-3,53,377,59.46,65.53495126,60.55,65.04069815,0,0.051677011,0,-0.049297781
201,5,0.9,4,73.22834646,392,-3352,-650,1412,123,2401,-1582.888889,-8426.592593,308.4958996,5.633218227,45.88043748,371.7850836,59.46,65.59304579,60.53961327,65.05211785,0,0.058094529,-0.010386729,0.011419703
201,5,0.9,4,74.01574803,608,-2974,-962,1731,185,3151,-1629.111111,-8015.407407,518.1029103,11.09438689,40.88466319,368.9549911,59.46,65.66358581,60.51473031,65.08114797,0,0.070540022,-0.024882964,0.029030124
201,5,0.9,4,74.80314961,845.5180656,-3055.483978,-876.2477876,1958.283753,280.5971897,3717.4146,-1654,-7794,732,13,39,366,59.46,65.73164735,60.49351109,65.10590372,0,0.068061539,-0.021219214,0.02475575
201,5,0.9,4,75.59055118,982,-3256,-734,2142,342,4234,-1468,-8052,916,1,44,362,59.44608398,65.78829291,60.49,65.11,-0.013916016,0.056645558,-0.003511093,0.004096275
201,5,0.9,4,76.37795276,834,-3924.656344,-630.0249397,2309.607204,283.2300242,4797.774247,-1304.787801,-7854,1027.623037,-11.93554007,70.18921053,370.4857143,59.40067383,65.82951281,60.49,65.11,-0.045410156,0.041219906,0,0
201,5,0.9,4,77.16535433,686,-4784,-510,2429,178,5314,-1218,-7656,1080,-29,93,389,59.4355957,65.83,60.49,65.08080708,0.034921875,0.000487185,0,-0.029192919
201,5,0.9,4,77.95275591,740,-5322,-320,2481,74,5705,-1274,-7867,1022.873684,-63.92445055,93.50636364,423.140868,59.46,65.83408894,60.49,65.02034726,0.024404297,0.004088939,0,-0.060459823
201,5,0.9,4,78.74015748,1125.722004,-5772.358021,-334.6782007,2518.480526,-110.4601793,6172.722988,-1330,-8078,946,-104,94,467,59.46,65.88341266,60.49,64.93534462,0,0.049323721,0,-0.085002643
201,5,0.9,4,79.52755906,1468,-6178,-376,2541,-287,6606,-1013,-8015,909.7417004,-132.9195344,104.7386364,503.5197592,59.46,65.9319548,60.49,64.87530224,0,0.048542143,0,-0.060042372
201,5,0.9,4,80.31496063,1388,-6520.372644,-767.2138613,2546.068476,-396.5739504,6924.204634,-696,-7952,890,-159,115,547,59.46,65.97562698,60.49,64.83430501,0,0.043672175,0,-0.040997229
201,5,0.9,4,81.1023622,1308,-6906,-1476,2552,-450,7169,-1406,-8478,886,-184,111,620,59.46,66.02906494,60.44847168,64.78093506,0,0.053437963,-0.04152832,-0.053369956
201,5,0.9,4,81.88976378,1354,-7550,-2338,2608,-413,7331,-1278,-8433.503876,830.3006993,-213.75,114.0813953,679.9662697,59.46,66.05,60.42,64.76,0,0.020935059,-0.02847168,-0.020935059
201,5,0.9,4,82.67716535,1926.408444,-7764.46344,-1821.264307,2639.548673,-394.4895494,7557.580645,-1150,-8338,778,-252,121,744,59.46,66.05,60.42,64.76,0,0,0,0
201,5,0.9,4,83.46456693,2460,-7946,-1292,2654,-372,7722,-1302.310193,-8159.039104,854.4689922,-316.141844,135.5107099,847.1543887,59.46,66.07214844,60.40101563,64.78214844,0,0.022148438,-0.018984375,0.022148437
201,5,0.9,4,84.2519685,2373.576487,-8327.909241,-1271.530122,2619.023084,-280.7389958,7766.199442,-1548,-7962,996,-388,154,939,59.46,66.12,60.36,64.83,0,0.047851563,-0.041015625,0.047851563
201,5,0.9,4,85.03937008,2157.375197,-8795.619163,-1259.765061,2552.268391,-82.50667701,7794.821943,-1726,-7848,1150,-444,169,978,59.49497942,66.12,60.36,64.83,0.034979424,0,0,0
201,5,0.9,4,85.82677165,1876,-9100,-1256,2511,215,7805,-1478,-7888.161274,1241.411672,-507.6148076,208.3237943,991.0662106,59.52,66.1234375,60.35932617,64.83,0.025020576,0.0034375,-0.000673828,0
201,5,0.9,4,86.61417323,1420,-9196,-2200,2505,970,7712,-1230,-7996,1284,-575,246,1003,59.52,66.1875,60.34101563,64.83,0,0.0640625,-0.018310547,0
201,5,0.9,4,87.4015748,1464.870091,-9294.402755,-2083.190519,2484.984823,1770.511644,7588.666958,-1328,-8398,1276,-644,258,1030,59.53386917,66.16061752,60.31391602,64.83,0.013869173,-0.02688248,-0.027099609,0
201,5,0.9,4,88.18897638,1601.295738,-9408.600381,-1766.825483,2442.538629,2563.713032,7442.404921,-1224,-7798,1396,-675,272,1067,59.58,66.05,60.3,64.83,0.046130827,-0.11061752,-0.013916016,0
201,5,0.9,4,88.97637795,1832,-9592,-1302,2376,3178,7282,-1212,-8224,1030,-805,310,1143,59.62402609,66.00606489,60.3,64.83,0.044026091,-0.043935109,0,0
201,5,0.9,4,89.76377953,2886,-10130,-188,2178,3549,7098,-1243.384615,-8208,1072,-884.6668502,337.8248162,1211.906367,59.64,65.96829987,60.3,64.83577041,0.015973909,-0.037765018,0,0.005770405
201,5,0.9,4,90.5511811,3842,-10540,208,2030,3527,6978,-1314,-8192,1114,-952,368,1284,59.64,65.92997298,60.3,64.89019744,0,-0.038326888,0,0.05442703
