locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
301,33,0.9,3,67.75956284,3326,-11180,172,-923,-1008,-2087,-4541.030506,-7572,-49.61206897,283.5043424,-116,-380.1138254,61.74,68.25,60.61515625,68.4765625,0,0,0.00515625,-0.0034375
301,33,0.9,3,68.30601093,3211.719665,-14371,817.8098637,-786.5,27.84162627,-3308.556742,-4336,-7612,-30,362,-113,-538,61.74,68.25,60.71125,68.4125,0,0,0.09609375,-0.0640625
301,33,0.9,3,68.85245902,3040,-17562,1846,-650,945,-4368,-4102,-7560,-164,435,-150,-610,61.72285365,68.25,60.71285365,68.4,-0.017146346,0,0.001603654,-0.0125
301,33,0.9,3,69.3989071,2915.280335,-16561.4373,2741.190136,-707.9579016,1178.525329,-4877.718595,-4088,-7544,-204,550,-219,-706,61.68059841,68.25,60.67059841,68.4,-0.042255241,0,-0.042255241,0
301,33,0.9,3,69.94535519,2848,-14862,3254,-813,1272,-5194,-4126,-7584,-160,613,-236,-796,61.68,68.25,60.67,68.4,-0.000598412,0,-0.000598412,0
301,33,0.9,3,70.49180328,3345.507474,-13063.5627,1943,-948.0420984,965.2643878,-5351.986559,-4380,-7566,272,684,-259,-987,61.68,68.24693873,60.67,68.39841389,0,-0.003061266,0,-0.001586109
301,33,0.9,3,71.03825137,4178,-11964,632,-1036,366,-5493,-4330,-7456,634,696,-261,-1102,61.68,68.18669041,60.67,68.35492111,0,-0.060248321,0,-0.043492779
301,33,0.9,3,71.58469945,4852,-12132,766,-923,-397,-5723,-4251.42954,-7403.379622,649.6853832,682.5185185,-250.3703704,-1281.092494,61.68,68.17,60.67,68.28888889,0,-0.016690413,0,-0.066032223
301,33,0.9,3,72.13114754,4846.792899,-12090.24543,1452.590542,-893.7880435,-1127.424817,-5668.947563,-4141.5193,-7366.134255,657.7315805,657.4814815,-230.6296296,-1488.754066,61.68,68.17,60.67,68.25040488,0,0,0,-0.038484014
301,33,0.9,3,72.67759563,4832,-11984,2036,-883,-1780,-5560,-3994,-7352,660,644,-220,-1635,61.63847168,68.12253906,60.64223042,68.25,-0.04152832,-0.047460938,-0.027769581,-0.000404875
301,33,0.9,3,73.22404372,4760,-11666,1924,-920,-2285,-5408,-3655.22359,-7404.078133,603.4814815,655.6840731,-230.3703704,-1706.960217,61.61,68.09,60.6001801,68.24603712,-0.02847168,-0.032539062,-0.042050314,-0.003962877
301,33,0.9,3,73.7704918,4386.345973,-11223.64476,1397.21062,-911.4638554,-2768.819364,-5250.554118,-3202.500684,-7509.045155,498.5185185,684.0348129,-249.6296296,-1759.447183,61.61,68.09,60.57020325,68.19737639,0,0,-0.029976854,-0.04866073
301,33,0.9,3,74.31693989,3820,-10654,746,-894,-3034,-5081,-2976,-7590,442,719,-260,-1804,61.62623535,68.10334476,60.5085844,68.14552107,0.016235352,0.013344759,-0.061618856,-0.051855318
301,33,0.9,3,74.86338798,3290.823971,-9868.333672,360.4959238,-865.5588146,-2997.8931,-4898.835676,-3011,-7631.828767,469.4532677,773.7810507,-248.5,-1840.853305,61.67921387,68.16483889,60.42118068,68.09488505,0.052978516,0.061494135,-0.087403713,-0.050636023
301,33,0.9,3,75.40983607,2748,-8946,84,-837,-2903,-4675,-3046,-7652,544,826,-237,-1879,61.64191533,68.20721136,60.42,68.05090593,-0.037298541,0.04237247,-0.001180682,-0.043979119
301,33,0.9,3,75.95628415,2226,-7988,-74,-823,-2580,-4326,-3044,-7594,836,848,-262,-1938,61.6121244,68.26758466,60.41742188,67.99535377,-0.029790928,0.060373291,-0.002578125,-0.055552163
301,33,0.9,3,76.50273224,1701.410893,-7504.075022,-324.2997454,-833,-2100.673166,-4011.82783,-2837.422699,-7538.446309,1193.211724,827.7368421,-250.429878,-1971.489042,61.65997596,68.41637586,60.369375,67.89339588,0.047851563,0.148791209,-0.048046875,-0.101957891
301,33,0.9,3,77.04918033,1302,-7114,-624,-843,-1536,-3741,-2598,-7508,1406,788,-229,-1999,61.70348055,68.59034574,60.36,67.82602746,0.043504591,0.17396988,-0.009375,-0.067368417
301,33,0.9,4,77.59562842,1076.210526,-6651.351519,-972.6288899,-820.4929577,-918.48211,-3518.049293,-2558.573559,-7560.78481,1368,735.1119079,-206.90004,-2035.432773,61.74,68.72,60.36,67.78,0.036519447,0.129654255,0,-0.046027463
301,33,0.9,4,78.1420765,972,-6234,-1254,-775,-330,-3349,-2516,-7628,1330,677,-180,-2057,61.77259165,68.62672154,60.33374524,67.73494031,0.032591655,-0.093278464,-0.026254764,-0.045059689
301,33,0.9,4,78.68852459,1058,-5936,-1368,-711,112,-3250,-2113.105619,-7645.370362,1395,623.6372268,-137.0322867,-2036.683781,61.80796155,68.56666449,60.29280692,67.69154312,0.035369894,-0.060057045,-0.040938315,-0.043397188
301,33,0.9,4,79.23497268,1313.602571,-5620.435199,-1303.875706,-646.1398451,675.319426,-3051.24635,-1554,-7666,1460,588,-107,-1991,61.85310767,68.72497763,60.25490921,67.65102151,0.045146122,0.158313136,-0.037897713,-0.040521614
301,33,0.9,4,79.78142077,1644,-5306,-1168,-581,1241,-2798,-1218,-7780,1446,579,-105,-1902,61.89161243,68.93334067,60.21371591,67.57748073,0.038504756,0.208363044,-0.041193299,-0.073540784
301,33,0.9,4,80.32786885,1901.812825,-5022.178624,-944.8289667,-514.9344262,1745.113545,-2545.908939,-1218,-7820,1486,552,-146,-1792,61.92615353,69.11773174,60.18039703,67.47653808,0.034541104,0.184391068,-0.033318879,-0.100942644
301,33,0.9,4,80.87431694,2162,-4722,-660,-451,2119,-2282,-1196.65728,-7822.3164,1522.323513,527.3402547,-131.5270717,-1713.851236,61.96960328,69.12,60.2155957,67.42825883,0.043449745,0.00226826,0.035198674,-0.048279248
301,33,0.9,4,81.42076503,2466.884107,-4350.053573,-362.035557,-394.3713507,2336.36204,-2023.447377,-1142.252747,-7823.126771,1556.309846,504.1199895,-98.23885794,-1649.643164,62.01124666,69.12659475,60.23659271,67.38685905,0.041643386,0.006594749,0.02099701,-0.041399784
301,33,0.9,4,81.96721311,2770,-3932,-98,-337,2437,-1739,-1069.221841,-7823.873756,1593.641256,479.3397296,-61.33121518,-1587.11351,62.04552209,69.18879707,60.19665785,67.34229826,0.034275426,0.06220232,-0.039934867,-0.044560791
301,33,0.9,4,82.5136612,3005.969128,-3490.267103,54.86080866,-273.6055298,2399.790123,-1393.475395,-992,-7826,1640,450,-36,-1514,62.08203851,69.2,60.15398738,67.27043639,0.036516423,0.011202931,-0.042670466,-0.071861871
301,33,0.9,4,83.06010929,3276,-2998,210,-200,2300,-981,-897.8080155,-7905.824189,1728.191624,411.7136611,-24.70146655,-1422.454018,62.12465484,69.2,60.12040301,67.17679458,0.042616331,0,-0.033584368,-0.093641809
301,33,0.9,4,83.60655738,3760,-2406,484,-101,1930,-451,-792,-7984,1790,366,-15,-1320,62.20520473,69.29492188,60.12,67.11157402,0.080549887,0.094921875,-0.000403012,-0.065220559
301,33,0.9,4,84.15300546,3560.878115,-2043.711401,394,-70.01453488,1546.822862,140.1321899,-696,-7826,1688,313,-3,-1209,62.27390693,69.36,60.11612533,67.09,0.068702204,0.065078125,-0.003874669,-0.02157402
301,33,0.9,4,84.69945355,3206,-1826,304,-53,1214,707,-659.07393,-7930,1790,266.2966908,-7,-1103.264316,62.30903805,69.36,60.07274102,67.09,0.035131115,0,-0.043384312,0
301,33,0.9,4,85.24590164,2860,-1748,324,-43,996,1161,-644,-8034,1892,216,-11,-997,62.35533447,69.36,60.03503237,67.04416705,0.046296421,0,-0.037708651,-0.045832948
301,33,0.9,4,85.79234973,2330,-1780,412,3,711,1745,-740,-7868,1650,147,5,-884,62.39,69.36,60,66.94,0.034665532,0,-0.035032368,-0.104167052
301,33,0.9,4,86.33879781,2257.927323,-1810.967742,531.4769174,79.96546831,567.4581448,2183.182023,-630,-7918,1564,104,27,-800,62.39,69.41047832,59.96470588,66.89694971,0,0.050478323,-0.035294118,-0.043050287
301,33,0.9,4,86.8852459,2220,-1828,626,171,504,2556,-407.2256318,-7976.685433,1434.532037,100.1890244,33.5158371,-685.7886343,62.39,69.44,59.92945888,66.85721017,0,0.029521677,-0.035247003,-0.039739543
301,33,0.9,4,87.43169399,2189.419783,-1494,666.4080882,256.4751628,511.3541568,2892.094647,-252,-8036,1352,99,36,-552,62.39,69.44,59.89437042,66.8127486,0,0,-0.035088457,-0.044461568
301,33,0.9,4,87.97814208,2154,-1160,684,346,529,3196,-398,-8088,1574,105,-1,-402,62.39,69.45828125,59.85249029,66.73619258,0,0.01828125,-0.041880134,-0.07655602
301,33,0.9,4,88.52459016,2025.309354,-1173.968891,616.608,441.2392051,588.5352357,3487.640509,-474.7293458,-8074.37037,1566.592593,93.85746573,3.296296296,-325.0957633,62.39,69.52,59.82,66.64,0,0.06171875,-0.032490288,-0.096192581
301,33,0.9,4,89.07103825,1792.083024,-1212.866674,455.904,539.9012542,712.7856599,3771.721527,-542.2580071,-8040.296296,1548.074074,64.98833479,14.03703704,-267.9493449,62.42206995,69.58171875,59.82,66.59409193,0.032069951,0.06171875,0,-0.045908072
301,33,0.9,4,89.61748634,1530.802016,-1272.18001,264.096,642.8437006,881.9684662,4041.98229,-598.4676935,-7996,1524,25.23031496,28,-222.613652,62.46806978,69.6,59.82,66.55228388,0.045999833,0.01828125,0,-0.041808043
301,33,0.9,4,90.16393443,1317.947339,-1347.395565,103.392,750.9240981,1076.300848,4292.162036,-641.2401146,-7951.703704,1499.925926,-18.57888597,41.96296296,-181.141592,62.51380477,69.6,59.82,66.50771612,0.045734987,0,0,-0.04456777
301,33,0.9,4,90.71038251,1230,-1434,36,865,1276,4516,-668.4569803,-7917.62963,1481.407407,-59.60156022,52.7037037,-135.5860722,62.52,69.6,59.82,66.46571658,0.006195229,0,0,-0.041999538
301,33,0.9,4,91.2568306,1762,-1590,204,993,1520,4700,-678,-7904,1474,-91,57,-78,62.52,69.6,59.82,66.42,0,0,0,-0.045716577
301,33,0.9,4,91.80327869,2221.333354,-1846.488017,312.5486936,1072.103651,1673.939676,4770.300142,-678,-7972,1522,-112,38,-1,62.54445003,69.6,59.78214126,66.31546882,0.024450035,0,-0.037858742,-0.104531181
301,33,0.9,4,92.34972678,2659.438765,-2182.207278,401.4270938,1134.596923,1793.136505,4817.03896,-617.375,-8028.908397,1582.357143,-139.228144,52.5872132,73.89100221,62.6050733,69.60738281,59.76387467,66.27,0.060623265,0.007382812,-0.018266589,-0.045468819
301,33,0.9,4,92.89617486,3186,-2540,518,1206,1841,4834,-484,-8083.251908,1650.761905,-170.7651636,84.98256853,147.7904203,62.74523443,69.67261719,59.80725898,66.27,0.140161134,0.065234375,0.043384312,0
301,33,0.9,4,93.44262295,4011.358466,-2918.938437,778.5521064,1322.744633,1686.98714,4795.082771,-350.625,-8123.969466,1706.785714,-203.1696015,118.1366396,219.2946283,62.84193672,69.68,59.85095176,66.25161544,0.096702289,0.007382812,0.043692775,-0.018384558
301,33,0.9,4,93.98907104,4794,-3310,966,1408,1434,4716,-290,-8140,1730,-233,135,287,62.91,69.68,59.88,66.2,0.068063277,0,0.029048244,-0.051615442
301,33,0.9,4,94.53551913,5311.997596,-3676.364551,916.6666667,1427.370028,1248.321133,4616.714919,-299.3610136,-8136.87793,1720.925781,-261.3912146,137.7390694,354.7356157,62.95296554,69.71805474,59.88,66.15305373,0.042965539,0.038054741,0,-0.046946266
301,33,0.9,4,95.08196721,5802.370256,-4031.62464,793.3333333,1442.824746,1078.336814,4483.706968,-326.6186174,-8128.054688,1695.28125,-291.4504717,139.9367239,426.4942449,62.99232777,69.77846381,59.88,66.10650259,0.039362236,0.060409073,0,-0.04655114
301,33,0.9,4,95.6284153,6235.437403,-4382.099248,633,1454.53963,910.7797928,4323.253822,-370.534656,-8114.344727,1655.433594,-322.6948703,141.6682219,501.1177957,63.03448698,69.84403852,59.88,66.06279292,0.042159207,0.06557471,0,-0.043709678
301,33,0.9,4,96.17486339,6581.518461,-4734.107356,472.6666667,1462.690151,732.3828173,4141.633161,-429.870974,-8096.5625,1603.75,-354.6415094,143.0088217,577.4481762,63.10200595,69.81678811,59.88,66.01388962,0.067518972,-0.027250411,0,-0.048903298
301,33,0.9,4,96.72131148,6810.932852,-5093.967947,349.3333333,1467.451783,529.8786367,3945.122661,-503.3894159,-8075.522461,1542.597656,-386.8074882,144.0337816,654.3272944,63.18,69.76,59.88,65.98,0.077994047,-0.056788113,0,-0.033889618
301,33,0.9,4,97.26775956,6894,-5468,300,1469,290,3740,-589.8518263,-8052.039063,1474.34375,-418.7099057,144.8183601,730.5970585,63.22649006,69.76,59.88,65.98,0.046490057,0,0,0
301,33,0.9,4,97.81420765,6874.997229,-5897.323672,330.368,1432.835904,-90.99250034,3508.810749,-688.0200497,-8026.926758,1401.355469,-449.8658608,145.4378155,805.0993765,63.2648153,69.76,59.88,65.98,0.038325239,0,0,0
301,33,0.9,4,98.36065574,6822.831688,-6377.782083,402.784,1340.027711,-619.1915629,3239.315666,-796.6559307,-8001,1326,-479.7924528,145.9674061,876.6761566,63.29902584,69.76,59.88,65.98,0.034210544,0,0,0
301,33,0.9,4,98.90710383,6744.767532,-6847.778657,489.216,1214.101566,-1161.394375,2945.615208,-914.5213139,-7975.073242,1250.644531,-508.0067807,146.4823902,944.1693067,63.34503781,69.79321189,59.88,65.95416853,0.046011972,0.033211887,0,-0.025831468
301,33,0.9,4,99.45355191,6648.068918,-7245.716821,561.632,1078.583614,-1584.398125,2641.809833,-1040.378044,-7949.960938,1177.65625,-534.0259434,147.0580262,1006.420735,63.38,69.85,59.88,65.91,0.034962188,0.056788113,0,-0.044168532
301,33,0.9,4,100,6540,-7510,592,957,-1755,2342,-1172.987965,-7926.477539,1109.402344,-557.3670401,147.7695725,1062.27235,63.38,69.85,59.92101563,65.95785156,0,0,0.041015625,0.047851563
301,33,0.9,1,0,6352.443515,-7682.066426,578.8959876,853.3714106,-1740.108039,2021.55466,-1311.112922,-7905.4375,1048.25,-577.5471698,148.6922874,1110.566059,63.38,69.85,59.93288371,65.9690625,0,0,0.011868084,0.011210937
301,33,0.9,1,0.591715976,6040.001793,-7842.163933,541.7505289,753.8367893,-1699.959705,1660.810626,-1453.51476,-7887.655273,996.5664062,-594.0834316,149.9014293,1150.14377,63.38,69.85,59.88718966,65.91300781,0,0,-0.045694053,-0.056054687
301,33,0.9,1,1.183431953,5644.018377,-7986.910347,483.8134918,655.0996649,-1641.346322,1281.320153,-1598.955322,-7873.945313,956.71875,-606.4929245,151.4722564,1179.847392,63.38,69.88336077,59.85494104,65.91,0,0.033360768,-0.032248615,-0.003007813
301,33,0.9,1,1.775147929,5205.836814,-8112.923496,408.3347438,553.8635661,-1571.059214,904.6354905,-1746.196454,-7865.12207,931.0742187,-614.2927476,153.4800272,1198.518833,63.38,69.93,59.8230108,65.91,0,0.046639232,-0.031930242,0
301,33,0.9,1,2.366863905,4766.80065,-8216.821208,318.5641529,446.8320215,-1495.889704,552.3088921,-1894,-7862,922,-617,156,1205,63.42785156,69.93,59.79405441,65.91,0.047851563,0,-0.028956384,0
301,33,0.9,1,2.958579882,4368.253429,-8295.221311,217.7515868,330.7085598,-1422.629116,245.8926094,-2103.534102,-7863.955153,936.976,-610.968,163.2395857,1158.881623,63.44325174,69.93,59.77198024,65.91,0.015400179,0,-0.022074175,0
301,33,0.9,1,3.550295858,4051.538697,-8344.741632,109.1469133,202.1967098,-1358.068773,6.938894683,-2389.635865,-7869.465459,972.688,-596.584,177.1173652,1043.364869,63.39440469,69.93,59.76069663,65.91,-0.048847048,0,-0.011283614,0
301,33,0.9,1,4.142011834,3858,-8362,-4,58,-1309,-143,-2681.570577,-7877.998188,1015.312,-579.416,194.2753519,892.7073028,63.34886679,69.93,59.76,65.91,-0.045537898,0,-0.000696626,0
301,33,0.9,1,4.733727811,3760.820166,-8136.595891,-201.5561825,-172.6168726,-1277.365821,-219.6371451,-2908.603526,-7889.020612,1051.024,-565.032,211.3555591,741.1664914,63.30614742,69.92920212,59.76,65.91,-0.042719372,-0.000797883,0,0
301,33,0.9,1,5.325443787,3689.086664,-7690.302893,-448.6669801,-440.475103,-1250.437785,-274.3315786,-3000,-7902,1066,-559,225,623,63.27133535,69.8728618,59.76,65.91,-0.034812078,-0.056340322,0,0
301,33,0.9,1,5.917159763,3618,-7368,-570,-569,-1213,-339,-2968.160027,-7925.855472,1064.710938,-571.7617187,234.6317736,529.5555156,63.23130674,69.85,59.76,65.91,-0.040028608,-0.022861795,0,0
301,33,0.9,1,6.50887574,3530.766291,-7228.358428,-551.7944316,-545.4960938,-1129.291954,-440.52221,-2878.584378,-7969.387605,1061.3125,-605.40625,242.4284517,432.6198393,63.18411326,69.85,59.76,65.91,-0.047193474,0,0,0
301,33,0.9,1,7.100591716,3431.904039,-7101.358303,-501.5094797,-483.53125,-987.3532756,-574.9561045,-2740.189458,-8031.885858,1056.507813,-652.9726562,249.1637574,337.1092076,63.19891009,69.85,59.76,65.90072822,0.014796831,0,0,-0.009271781
301,33,0.9,1,7.692307692,3328.582332,-6988.841982,-425.6427744,-395.9257813,-807.6682881,-727.9855255,-2561.891673,-8112.639691,1051,-707.5,255.6114135,247.9398572,63.25621326,69.84865882,59.76,65.86818237,0.057303163,-0.001341176,0,-0.032545844
301,33,0.9,1,8.284023669,3227.970257,-6892.651825,-330.6919458,-295.5,-610.7213139,-885.2943151,-2352.60743,-8210.938563,1045.492188,-762.0273438,262.5451429,170.0280246,63.3504551,69.74465882,59.76,65.8369722,0.094241841,-0.104,0,-0.031210173
301,33,0.9,1,8.875739645,3137.236899,-6814.630189,-223.1546239,-195.0742187,-416.9966754,-1032.566315,-2121.253133,-8326.071932,1040.6875,-809.59375,270.7386685,108.2899464,63.36433905,69.65382683,59.75756908,65.83324123,0.013883956,-0.090831997,-0.002430921,-0.003730974
301,33,0.9,1,9.467455621,3063.551346,-6756.619434,-109.528439,-107.46875,-246.9786952,-1155.485368,-1876.745187,-8457.329258,1037.289063,-843.2382813,280.9657132,67.64185938,63.26790764,69.60380444,59.73676601,65.86097866,-0.096431413,-0.05002239,-0.020803072,0.027737429
301,33,0.9,1,10.0591716,3014.082684,-6720.461918,3.688979034,-45.50390625,-121.1516959,-1239.735316,-1628,-8604,1036,-856,294,53,63.2265291,69.6,59.71095417,65.89539444,-0.041378541,-0.003804437,-0.025811837,0.034415783
301,33,0.9,1,10.65088757,2996,-6708,110,-22,-60,-1271,-1323.247153,-8939.693587,1053.885863,-853.59375,322.3100775,61.26324188,63.19928481,69.6,59.7,65.91,-0.027244293,0,-0.01095417,0.01460556
301,33,0.9,1,11.24260355,2997.755237,-6771.813411,231.3946657,-28.48104956,-39.13861211,-1251.848818,-923.0420361,-9568.970679,1103.5551,-847.25,372.5640424,85.28647216,63.18294597,69.6,59.7,65.91,-0.016338837,0,0,0
301,33,0.9,1,11.83431953,3003.619499,-6936.38484,382.4495073,-45.19533528,-20.71405876,-1198.155922,-454.7897615,-10387.54758,1179.025188,-838.28125,436.83494,123.9199478,63.18,69.6,59.7,65.91,-0.002945971,0,0,0
301,33,0.9,1,12.4260355,3014.490608,-7161.411079,545.5466291,-68.04956268,-5.007945392,-1115.562293,54.10455695,-11291.1406,1274.313601,-828,507.1958155,176.0139257,63.18,69.6,59.7,65.91,0,0,0,0
301,33,0.9,1,13.01775148,3031.266389,-7406.588921,703.0681351,-92.95043732,7.698122588,-1009.708908,576.2358058,-12175.46605,1383.437814,-817.71875,575.719714,240.418663,63.15080933,69.56663923,59.72502058,65.91,-0.029190672,-0.033360768,0.025020576,0
301,33,0.9,1,13.60946746,3054.844665,-7631.61516,837.3961295,-115.8046647,17.12253976,-886.2367446,1084.198872,-12936.24023,1500.415301,-808.75,634.4796808,315.9844165,63.11,69.52,59.76,65.91,-0.040809328,-0.046639232,0.034979424,0
301,33,0.9,1,14.20118343,3086.123261,-7796.186589,930.9127164,-132.5189504,22.9837007,-750.7867827,1550.588641,-13469.17944,1619.263538,-802.40625,675.5487611,401.5614432,63.11,69.52,59.75151512,65.92623535,0,0,-0.008484884,0.016235352
301,33,0.9,1,14.79289941,3126,-7860,966,-139,25,-609,1948,-13670,1734,-800,691,496,63.10893098,69.51675877,59.73083412,65.95785156,-0.001069025,-0.003241228,-0.020680999,0.031616211
301,33,0.9,1,15.38461538,4220.118771,-7695,425,-86.53244592,6.26128266,-403.9789061,2343.757237,-13638.2686,1890.527288,-886.3854441,622.037037,643.0105096,63.0976964,69.48902134,59.70511748,65.97921387,-0.011234577,-0.027737429,-0.025716636,0.021362305
301,33,0.9,1,15.97633136,5292,-7530,-116,-1,-24,-167,2708.100841,-13544.75943,2065.263644,-1084.548666,493.962963,878.3636363,63.07616984,69.45460556,59.67401021,65.94808467,-0.02152656,-0.034415783,-0.031107272,-0.031129194
301,33,0.9,1,16.56804734,4596,-7584,244,63,-46,30,2868,-13392,2148,-1303,425,1189,63.04607893,69.44,59.63647059,65.91,-0.030090906,-0.01460556,-0.037539621,-0.038084673
301,33,0.9,1,17.15976331,4250.229525,-7583.796565,214.4444444,119.9987961,-10.82988405,103.4558169,386.9275725,-12217.61449,1206.339334,-1588.024709,475,1673.208757,62.9595401,69.44,59.60117647,65.91,-0.086538837,0,-0.035294118,0
301,33,0.9,1,17.75147929,4002.670318,-7583.148685,159.5555556,174.291649,55.00689858,149.3852067,-3206,-11134,160,-1774,525,2391,62.88940335,69.44,59.56334215,65.91,-0.070136749,0,-0.037834317,0
301,33,0.9,1,18.34319527,3908,-7582,130,233,92,216,-5515.927573,-13567.89762,-9.339333933,-1765.515152,-77,3725.445333,62.84822228,69.44,59.52340729,65.91,-0.041181072,0,-0.039934867,0
301,33,0.9,1,18.93491124,4003,-7480.645531,325.8764413,314.9217849,94.18361955,376.534921,-6714,-16428,-74,-1746,-679,4885,62.81370388,69.44,59.52,65.91,-0.034518396,0,-0.003407287,0
301,33,0.9,1,19.52662722,4098,-7380,700,374,95,547,-6285,-17149.10238,2323,-1688.484848,-635.3519091,5283.327124,62.77577019,69.43937762,59.51942308,65.91,-0.037933685,-0.000622384,-0.000576918,0
301,33,0.9,1,20.1183432,3916,-7650,1146,385,91,637,-5856,-17444,4720,-1642,-500,5451,62.73072063,69.38968885,59.47782473,65.91,-0.045049568,-0.049688763,-0.041598352,0
301,33,0.9,1,20.71005917,3990,-7610,1178,349,111,788,-6154,-13776,4092,-1935,642,5220,62.69088935,69.33599969,59.45196597,65.91,-0.039831277,-0.053689162,-0.025858761,0
301,33,0.9,1,21.30177515,4052,-7524,1108,330,103,896,-5924,-12006,1574,-2026,1292,5251,62.65722655,69.29097474,59.43738052,65.91,-0.033662802,-0.045024947,-0.014585451,0
301,33,0.9,1,21.89349112,4035.660714,-7542.044776,1211.506276,296.4631705,90.853994,1047.569009,-6126,-11628.04785,687.3275129,-1980.140564,2049.642463,5412.970824,62.63647094,69.25622409,59.4249246,65.91,-0.020755606,-0.034750656,-0.012455922,0
301,33,0.9,1,22.4852071,3992,-7576,1374,249,73,1204,-6328,-11494,334,-1892,2812,5551,62.62058801,69.22194619,59.41478146,65.91,-0.01588293,-0.034277894,-0.010143133,0
301,33,0.9,1,23.07692308,3742.310969,-7613.122682,1509.493724,171.5678523,36.17556122,1332.406208,-5118,-11666,1092,-1785,3477,5353,62.60786647,69.18811785,59.40713438,65.91,-0.012721543,-0.033828347,-0.007647083,0
